"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://conference#has_an_ISBN","=","http://edas#hasFirstName","dp",-0.3867682024684752,-0.8719795820959109,-0.007523901396100374,-0.09750058710084719,0.05024122771523731,0.4768182938759937,-0.3422577778137892,0.07387299416180704,-0.5138565886673787,-0.7221312519463161,0.4677600264922557
"http://conference#has_an_ISBN","=","http://edas#hasEmail","dp",-0.2819953485963904,-0.8777221314289775,-0.18065670520232358,-0.0685972831602416,0.23629390314309506,0.7127917469750449,-0.13934273851956136,0.25893379496970925,-0.22651397013169305,-0.6447586710654674,0.626794874044682
"http://conference#is_an_abstract_submission_date","=","http://edas#hasEndDateTime","dp",-0.4187973521826057,-0.19356394710584746,0.12832206387191158,-0.09014077274858656,-0.6496016455599977,0.33544482115297036,-0.33982552782799813,-0.1905498026713318,0.04762246512024548,-0.24569808220423606,0.30630028127728914
"http://conference#has_a_location","=","http://edas#hasCity","dp",-0.027398504034873872,-0.333284737132279,0.3923237883591877,0.25888836235769297,-0.577734440213422,-1.0,0.28932123310593627,0.07296422460145369,0.5619601543311132,-0.08935369506585922,1.239548144412284
"http://conference#is_a_date_of_acceptance_announcement","=","http://edas#hasName","dp",-0.6522301345121235,-0.4438207917338334,0.7915984199191874,-0.0221680277404952,-0.022924844941831335,0.18020903613431605,-0.2243618630338715,0.14180509695700794,0.18986319209096592,-0.3848425747534695,0.27420302646781314
"http://conference#has_a_URL","=","http://edas#hasCity","dp",-0.3254697245213015,-0.9294648984432472,-0.44512035309187425,-0.06064459032988223,0.00482978174355031,-0.03992432644982902,-0.24383800248910426,0.1657554426544523,0.051581760764048745,0.28411920463666296,0.5217804662336876
"http://conference#has_a_name","=","http://edas#hasFirstName","dp",0.4242149086762934,0.05608120911309156,-0.3296764757951469,0.5306971806863816,0.195665481693724,0.2185425204276914,-0.3812576745722036,0.12289235256500453,-0.48534647693490185,-0.16530953840394536,1.1400121049432157
"http://conference#is_a_full_paper_submission_date","=","http://edas#hasFirstName","dp",-0.6222528767137483,-0.4752292052833872,0.8563212640140567,0.01546368609316806,-0.008814154491390669,0.23218363583487545,-0.200243578374247,-0.004724157761015646,-0.08190104540610132,-0.29010630064675647,0.24617883073578373
"http://conference#has_the_first_name","=","http://edas#paperDueOn","dp",-0.7109204151635541,-0.40586588660770173,0.6459678035394893,0.05165516310064522,-0.5498221568488741,0.3870824973904019,-0.12981016799601652,-0.128189413667123,-0.3274348074388729,-0.02990911665117879,0.26380286367206807
"http://conference#has_the_last_name","=","http://edas#endDate","dp",-0.5955108147581332,-0.39109057260354263,0.781374283310347,0.056224268650492126,0.26495089265832905,0.5195078276489316,-0.23034336026016955,-0.06265242899479517,-0.057344421263437195,-0.40813046136705144,0.4040337713450731
"http://conference#has_the_first_name","=","http://edas#hasEmail","dp",-0.3464167140709752,-0.7837585544997991,0.13677362388657244,-0.06323726133330498,-0.007549744057719909,0.373258863440487,-0.30208338120645073,-0.07705643113321647,0.23147568396855656,-0.48849320334500446,0.24601236750915456
"http://conference#is_a_starting_date","=","http://edas#hasPostalCode","dp",-0.58290809218978,-0.6495403253103009,0.5359987447481172,-0.09808324838382654,0.04345722978671129,0.2092975538509423,-0.44318156839106215,0.2165242326650747,-0.6728314409863988,0.21235719065695569,0.38093224571185835
"http://conference#has_a_degree","=","http://edas#hasCity","dp",-0.36067764167542327,-0.8556203755827947,-0.3501274422190861,-0.010687852840829848,-0.10073509814329984,-0.16827893903093316,-0.29969252241029687,0.07370973475865661,0.2556116002654474,-0.1591106247473233,0.38910221382694565
"http://conference#has_the_first_name","=","http://edas#startDate","dp",-0.6304052298334899,-0.37917217465295416,0.59501072474424,0.06826904082958962,-0.3535207053447431,0.80919851730699,-0.07434815759954849,-0.07730067532704687,-0.40392442188210154,0.2339794966375477,0.5030782527663844
"http://conference#has_the_last_name","=","http://edas#startDate","dp",-0.5346404652769314,-0.45046440524246734,0.859772552222849,0.06035787030273965,0.07614749255867381,0.5072936111015032,-0.1532861935511155,-0.08016279564381845,-0.4522851612686235,-0.06623027073087662,0.4376785993794995
"http://conference#has_an_expertise","=","http://edas#hasName","dp",-0.2419150118875304,-0.833937727525641,0.12965912670595414,-0.049484045169712165,-0.2913172726797576,-0.012372280978449446,-0.374453818553502,-0.1246281277651512,0.273031378753523,-0.3285607318355418,0.3023777143667772
"http://conference#has_an_email","=","http://edas#hasCity","dp",-0.3369820550045992,-0.9397471474672293,-0.2500404488795953,-0.09355102561898376,-0.27990846899582733,0.08403593267189469,-0.24550951222961293,0.023188978559537388,-0.14041262552118228,-0.6616745532449637,0.40086145659180294
"http://conference#has_an_ISBN","=","http://edas#hasSubmissionDeadline","dp",-0.41141034362827666,-0.8932624448700359,-0.005034631593275329,-0.10254706850108497,-0.05270465541853797,0.33036168750167705,-0.24794597085542236,0.04925953545473427,-0.21268417996653377,-0.8932220928373225,0.4408097064724915
"http://conference#has_the_first_name","=","http://edas#hasCity","dp",-0.36645688793316844,-0.854366614298001,-0.03965797975452101,-0.05273468899501721,-0.21274884287186324,0.09906298356510423,-0.2499165829579474,0.0878144034448971,0.04077644874093389,-0.8458551450205525,0.4073046715040227
"http://conference#is_a_starting_date","=","http://edas#startDate","dp",0.18850918521790283,0.32276362745146314,-0.8915932299408158,-0.6035611821115336,-0.6621922631787407,0.13227076503262913,-0.26995756894821665,0.06106335147760977,-0.3812049273428526,0.5000450097531943,1.4948824661854057
"http://conference#has_a_date_of_issue","=","http://edas#hasStreet","dp",-0.433139347395357,-0.779901414924186,0.0283523791410194,-0.04020678130556621,0.015632733160632073,0.060971420923279895,-0.40250139947576324,-0.014667788181323638,0.2504202003715612,-0.347299070801506,0.15058813239691915
"http://conference#has_a_location","=","http://edas#manuscriptDueOn","dp",-0.6879363875282145,-0.5805160518448538,0.6850308998103425,-0.04177946973123725,0.22053839623480953,0.05005313829201685,-0.5142430735312462,0.004079797615028635,-0.06142585037412818,0.30706417633799843,0.34711501002097955
"http://conference#is_an_abstract_submission_date","=","http://edas#registrationDueOn","dp",-0.46974920409451426,-0.4607679767639191,0.6038504620384655,-0.06132151663069818,-0.20368056309127736,-0.09323847673305607,-0.3128934600628118,0.477903221802944,-0.2747148374226206,-0.020551135741584736,0.3066016668933391
"http://conference#has_the_last_name","=","http://edas#registrationDueOn","dp",-0.6937468306029095,-0.4894143614887624,0.7516967468814049,-0.03935891558712257,0.07518359633791571,0.1066472660533353,-0.2589199873246949,0.13929379629039795,0.09180637860384477,-0.75598869600196,0.4054697923204461
"http://conference#has_a_volume","=","http://edas#hasSubmissionInstructions","dp",-0.44334411767080184,-0.7441548969754184,0.15622054440609778,-0.019145295713773436,-0.19530588609261124,-0.0881389034604454,-0.2766990676340072,-0.1461636700328074,0.2727060367818428,-0.5494270104539265,0.23462977211617353
"http://conference#is_a_full_paper_submission_date","=","http://edas#startDate","dp",-0.357239770451247,-0.1044672035836377,0.038787894634569886,-0.08193511197074799,-0.537218415548805,0.4400908782639146,-0.5373034612695107,-0.3760692295627289,0.43256452669181455,0.0722738081438914,0.6108821459821512
"http://conference#is_a_starting_date","=","http://edas#hasName","dp",-0.634903269496317,-0.4425509457377482,0.777103742424847,0.0032652687479544085,-0.06616410460938726,0.289897012310536,-0.35759232666101515,-0.07525302446053239,-0.327533001151203,-0.02674323787497157,0.22170947262576102
"http://conference#is_an_abstract_submission_date","=","http://edas#hasCostAmount","dp",-0.7052259671320641,-0.43632510123867674,0.6766365625720201,0.003965487723934569,-0.6599750684509526,0.32336209284835515,-0.08408071441229104,0.015995587732615446,-0.3792383028608145,-0.04869563787202391,0.33403345381984473
"http://conference#has_a_name","=","http://edas#hasSubmissionInstructions","dp",-0.4876279443353462,-0.6644880957323822,-0.024634572912758168,-0.014741011008297167,-0.6111502850223474,0.23431021320502277,-0.20944825789745936,-0.08235559569258444,0.5097436785815392,-0.3627138204575592,0.3983414772725118
"http://conference#is_a_starting_date","=","http://edas#paperDueOn","dp",-0.6972406065824583,-0.4815862246814592,0.7050169333471972,-0.042523182401361326,0.05290391673610184,0.1722403585257326,-0.35758184110809654,0.03643220741481801,0.08438859590236292,-0.3151284316098346,0.14795836648542227
"http://conference#has_the_last_name","=","http://edas#hasPostalCode","dp",-0.3858307331486678,-0.7467579128885776,0.21861470046446407,-0.022429647586855506,0.08035947178195091,0.40402396688972564,-0.1961724144191539,0.0149218941075,-0.3673254129678636,-0.5133020109508746,0.21411961193872797
"http://conference#is_an_abstract_submission_date","=","http://edas#hasLastName","dp",-0.6117752493091555,-0.4894568529990424,0.9132340492843332,-0.021525946581246735,-0.20003618748483198,0.19705911662025288,-0.2552664483629352,-0.004515425321486299,-0.32789729676384516,-0.39368953649849814,0.3387489015990226
"http://conference#has_gender","=","http://edas#paperDueOn","dp",-0.6371862463674268,-0.6319616173557763,0.8146391816490479,-0.09617448251186278,0.007223320317998327,0.06567183150822564,-0.6121094527622635,-0.10455801006866716,-0.3901838926645942,-0.23653136496761173,0.34722598461434984
"http://conference#is_an_ending_date","=","http://edas#hasSubmissionInstructions","dp",-0.6685134930921002,-0.5732043202660235,0.7873408743355093,-0.07919677720199925,-0.1728165022198167,0.2429493873638624,-0.24877985216839216,0.1461587514110123,-0.07817527165414895,-0.5512735953783179,0.268634565014257
"http://conference#has_an_email","=","http://edas#startDate","dp",-0.6458095373092522,-0.5681986701335654,0.8226031863346754,-0.05483838959443643,0.024164676148866526,0.40378600960723476,-0.20614422711399305,-0.03116376236567986,-0.14638833419159158,-0.14292908713153984,0.24169751007271756
"http://conference#is_a_date_of_acceptance_announcement","=","http://edas#hasSubmissionInstructions","dp",-0.6692931925247669,-0.4541085059510501,0.7368675822312496,-0.031965533514626165,0.030887940847084128,0.060883021704912554,-0.09997512469168879,0.20639298381417537,0.05916239829300296,-0.480011363262561,0.26279238854548326
"http://conference#is_a_full_paper_submission_date","=","http://edas#hasBiography","dp",-0.761762371660264,-0.467250412184533,0.5464593933545041,0.0033022080699296463,-0.5843142161579271,0.1503658789010056,-0.06995989541117464,0.045494912791756104,-0.014697976054554251,0.09505419366080425,0.17853423704730076
"http://conference#has_a_degree","=","http://edas#hasLastName","dp",-0.30096394063117893,-0.8266443464062181,0.16211310711626514,0.03835787823863157,-0.08784066181027905,-0.16769378945025903,-0.22175439108567985,-0.10462094151853396,-0.388479002087574,0.7682955556361679,0.6735084769776991
"http://conference#has_a_location","=","http://edas#hasStartDateTime","dp",-0.36770499707086535,-0.7584961498744673,0.20848893871337415,0.015187639318470447,0.05864891221019497,0.11963916029462762,-0.07565918636320901,0.17111615190202722,-0.30870441900304046,0.05070290223155882,0.13789602982879545
"http://conference#is_a_date_of_acceptance_announcement","=","http://edas#paperDueOn","dp",-0.6946433335661095,-0.515718456091641,0.732060772236846,-0.031034574893110456,-0.08322381941969237,0.1769911780224247,-0.17372612236231122,0.0935082084951484,-0.030816650975594162,-0.3138769739229036,0.11600325080150209
"http://conference#is_an_ending_date","=","http://edas#hasName","dp",-0.5293342210616456,-0.32343083794378225,1.0,0.10142784526165616,-0.12435506890485992,-0.09424309686185395,-0.19771830761280662,-0.15720301512670443,-0.26074334647685293,-0.04994720621078552,0.4773366364100722
"http://conference#has_a_date_of_issue","=","http://edas#hasEndDateTime","dp",-0.017206834086127665,-0.3517352523261932,-0.2213756848914138,-0.04198138060324963,0.2571009113494449,-0.07620394125452479,0.15346314891507618,0.1070014992981454,-0.4637504157047748,0.04923940231894863,0.6560658623360927
"http://conference#has_an_email","=","http://edas#hasStartDateTime","dp",-0.34736652541069746,-0.795871711585481,0.36972237607525327,-0.056243752083253384,-0.09447723536383279,0.1946015311929572,-0.16985456803995946,-0.07338778230718357,-0.08228310140334771,-0.09894938533883368,0.06608539227821253
"http://conference#has_a_URL","=","http://edas#manuscriptDueOn","dp",-0.7291371797557581,-0.5843497366782033,0.6863010342860831,-0.037022265971107915,0.13342834435316564,0.08047924444042809,-0.14452860909617782,0.0829263429110485,0.11265273164569023,0.26958748845721736,0.2799456812428667
"http://conference#is_a_date_of_acceptance_announcement","=","http://edas#hasSubmissionDeadline","dp",-0.6029886199275912,-0.3352573293625364,0.8328644074714275,0.0013920649073468905,-0.011835811652718742,0.03172389857548441,0.09874098191695846,0.2926791257458514,0.25645706570342686,-0.4124833880160097,0.47971022810299213
"http://conference#has_gender","=","http://edas#hasPostalCode","dp",-0.3348309089455507,-0.8438509346428544,0.01137761530426129,-0.0804147811640431,-0.2128905715530115,0.09468208455602811,-0.5243549711487581,-0.20335005747149226,-0.27981039059207247,-0.4615703569073917,0.2550997203894907
"http://conference#has_gender","=","http://edas#hasCostCurrency","dp",-0.381952584597399,-0.7439791240875056,-0.07709119984707125,0.025117155607155883,-0.7460321790286426,0.2482950378433324,-0.09139420379868979,-0.19290162354983043,-0.22495245909766193,-0.18600014241103735,0.3479465312777654
"http://conference#has_a_location","=","http://edas#hasPhone","dp",-0.23579729641819192,-0.6158925288966992,0.11449894708621633,0.058231771816827704,-0.10929107344040156,-0.03813316184317461,-0.38532361357216216,-0.177182845483571,0.4534152316148681,0.00792348222951711,0.37139064420863044
"http://conference#has_a_URL","=","http://edas#hasPostalCode","dp",-0.3601361447454081,-0.7923555861764864,-0.02545678135648255,-0.030024992056571498,0.2793943905476375,0.2779445998549783,-0.20179974395455935,0.0870100473715103,0.31149161811048276,0.27879168279097644,0.4241887619663659
"http://conference#has_a_volume","=","http://edas#hasCostAmount","dp",-0.25929246431708985,-0.6659853791578177,0.3218094308494923,-0.01470927108853226,-0.14042093123177646,0.10238704473291982,0.11376402753967096,0.2932274989356334,0.013503729798549413,-0.5649916541878828,0.3458688461006657
"http://conference#has_a_degree","=","http://edas#hasFirstName","dp",-0.31805870478713005,-0.7533146098004246,0.22505162164044012,0.06364098447976141,-0.14932956263406394,-0.3284698902561928,-0.17269258422558742,-0.1369967863606527,-0.30953867602703655,0.4882883958683035,0.4954375876246936
"http://conference#has_an_email","=","http://edas#hasName","dp",-0.150482456561582,-0.7970779464749578,0.055854460234795456,-0.0158812427831585,0.3227636124245248,0.8954678481778298,-0.10614644207381574,0.09128689084692132,0.23705299963543558,-0.19225988754047718,0.6839895237352975
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://edas#hasCostCurrency","dp",-0.6915599088954472,-0.5007492461190314,0.7632045305891668,-0.01005122372067524,-0.22483219187760173,0.0012497222401548491,-0.24739344547852082,-0.023085536951394814,-0.286014752350632,-0.2921343341909701,0.16974291343084214
"http://conference#has_an_email","=","http://edas#registrationDueOn","dp",-0.7074852015172923,-0.5385858143550718,0.8069119712354307,-0.0959948491391942,-0.09319610525279443,0.17931094666164382,-0.220856380169839,0.06404063201730437,0.27493731410782796,-0.16748410596427366,0.26304324656902267
"http://conference#has_an_email","=","http://edas#hasCostCurrency","dp",-0.48117683073892026,-0.7735227565999726,-0.005517759871625061,-0.05661279325892843,-0.6916254128205218,0.2785310951397497,-0.04403226212828171,-0.050065975130078155,-0.1339213657968733,-0.2703737242541998,0.24407299762704304
"http://conference#is_a_full_paper_submission_date","=","http://edas#hasStreet","dp",-0.7584930904559576,-0.5303844892894074,0.5832821920797944,-0.05415401455705726,-0.298173106720637,0.18841582368648413,-0.45246306363194777,-0.04720496356203974,-0.11152268401348531,-0.1301344437918337,0.002391227157170772
"http://conference#has_the_first_name","=","http://edas#endDate","dp",-0.6294987712671942,-0.4280591874696035,0.7129797879186592,0.031153872497021062,0.31669358261385616,0.5867707100770512,-0.2857745499760308,-0.027249619278270076,0.002489616688728047,-0.409503342975838,0.4052879245300678
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://edas#hasPhone","dp",-0.7223907200541978,-0.2986186706224436,0.5596376721983798,-0.019122103198889406,-0.4688786583402351,0.34847075822688756,-0.4214620805077909,-0.19986768947240008,0.17280915013716602,0.03395394724835965,0.25195894734478863
"http://conference#has_an_email","=","http://edas#hasSubmissionInstructions","dp",-0.48267932685174875,-0.7178464820609197,0.034983820794473486,-0.06815767211136481,-0.5968112763193723,0.49192018845553886,-0.07879041524094532,-0.03822567872796878,0.2598806931305604,-0.5837976277517811,0.40254197416639703
"http://conference#has_an_email","=","http://edas#hasPostalCode","dp",-0.37428731932151815,-0.7812131486439567,0.07878214234921876,-0.06459366078002149,0.1123552894570532,0.5694008391580014,-0.21016736538561387,0.002798404153545375,-0.22384639132790385,-0.6637415728725864,0.3610274863773161
"http://conference#is_a_full_paper_submission_date","=","http://edas#registrationDueOn","dp",-0.6943846276446669,-0.4403629462146531,0.4042890415566953,-0.045253674052234905,-0.5040115931825775,0.4299569664682996,-0.16353508745379286,0.2398714034246241,0.0914204915609318,0.08488698350640345,0.17688338717793373
"http://conference#is_an_ending_date","=","http://edas#hasPhone","dp",-0.6885021651681367,-0.5566051760866174,0.7265749557332537,-0.07629139208002378,-0.06118045361302693,0.3186443797760792,-0.44830825146540354,0.0017693279120112315,-0.3628058743002034,-0.5478021277327794,0.28646019927000477
"http://conference#is_a_date_of_acceptance_announcement","=","http://edas#registrationDueOn","dp",-0.7012367752776791,-0.42118897715066705,0.6145985572114523,-0.002046176513008091,-0.5068395184266584,0.3916973949631246,-0.01431155041498855,0.09471286550787572,0.10340609721163219,0.10258950079138862,0.2742144223331633
"http://conference#has_the_last_name","=","http://edas#hasSubmissionDeadline","dp",-0.36864697738351393,-0.6774395998379156,0.4605604947639741,0.03388461222242434,-0.2937064228129209,-0.20903536757078778,-0.07436626362997478,-0.14459198437815335,-0.08866083394196855,-0.516989176856743,0.2841703476023909
"http://conference#has_a_name","=","http://edas#hasCity","dp",-0.2938905103016558,-0.8820864892417487,-0.31307226704163704,-0.03195020681171179,-0.15107732539210839,-0.00491676203359015,-0.25405419483652836,0.1943869242404408,0.060866249369135206,-0.19482859089675852,0.3242199283518227
"http://conference#has_an_expertise","=","http://edas#hasCity","dp",-0.3666035833336916,-0.8777978615853999,-0.23793771564691069,-0.03343596983486863,-0.23158323250277657,-0.02885961080264765,-0.25780292661921433,-0.024443424217239218,0.1850119447206886,-0.6486592794746462,0.40380976800222146
"http://conference#is_a_full_paper_submission_date","=","http://edas#hasLastName","dp",-0.6264922223998475,-0.42938953763595644,0.8937339853033437,0.039049571242763204,-0.06849110112052281,0.13344461161072663,-0.18032381418745091,-0.05728230311918148,-0.18494600430296182,-0.22019145555898045,0.2735275486176161
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://edas#hasEndDateTime","dp",-0.5488426291105044,-0.3274017970450057,0.1304950259687454,-0.043288419344395535,-0.5542012511167014,0.2839943348269487,-0.08128440834745942,0.01549099843512236,0.13948228716399158,-0.29829959867596734,0.1412900329074378
"http://conference#has_an_expertise","=","http://edas#hasSubmissionDeadline","dp",-0.38413746379521163,-0.7748425950862969,0.27735365393332656,-0.00805835051975945,-0.31885978000007265,-0.1047647145447399,-0.17465349374813544,-0.2357545469231448,-0.16988295723072533,-0.5129944730803243,0.2169651280896684
"http://conference#has_an_expertise","=","http://edas#paperDueOn","dp",-0.5809180773803184,-0.6333333669681964,0.531650979449245,-0.13501299350693863,-0.3548780968708163,0.121509571797761,-0.5247211693517462,0.2176593573535779,-0.3775398033161945,-0.06588386214849018,0.17398564945782258
"http://conference#has_a_name","=","http://edas#registrationDueOn","dp",-0.6678969924948799,-0.4752286514639762,0.7203989279157079,0.0010236060035633265,0.2653344257099648,0.15760919474698687,-0.23553835557793545,0.16806417392832107,0.16305565884240614,0.1132107651201022,0.32002452319776553
"http://conference#has_an_ISBN","=","http://edas#hasCostAmount","dp",-0.4149339324027711,-0.9049715586900425,-0.02324003207714065,-0.10425768107244526,-0.05712091440796341,0.2815809212064171,-0.3866685570068711,0.012965436949123443,-0.6672648310684306,-0.4921915206084536,0.37907065076441027
"http://conference#has_an_ISBN","=","http://edas#hasStreet","dp",-0.4332870075136517,-0.8559440516523606,-0.40653600874914264,-0.06055053186592707,-0.5363153546078485,0.5609752478172589,-0.11337694211550897,0.06092226884100782,-0.4422139712139689,-0.3229821647552995,0.5163471650132856
"http://conference#is_a_starting_date","=","http://edas#hasStartDateTime","dp",0.03552921905443607,0.013774186175983694,-0.18297240958018735,-0.430517276931882,0.07789894690927412,-0.23440823017384593,-0.24017867161839046,0.272919459459092,-0.7832915289894418,-0.2271975551102402,0.9223771477162106
"http://conference#has_a_URL","=","http://edas#hasFirstName","dp",-0.4146286439336756,-0.7184697222905201,-0.1434163111497163,-0.018839710472460025,-0.38249683418863756,0.590063058252682,0.04967923025046961,0.16996401926196425,0.35241251303278087,0.18385579899510085,0.483821346065718
"http://conference#is_an_abstract_submission_date","=","http://edas#hasSubmissionInstructions","dp",-0.17749056828108456,-0.28341422394063265,-0.1038763908895981,-0.31295185381340085,-0.2955979853940446,-0.36826347718279884,-0.3325629143285792,1.0,-0.6551198661068991,-0.5301757651346437,1.03069643029444
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://edas#endDate","dp",-0.42348825626391073,-0.31068649613928145,0.17360056465262663,-0.10352924411178455,-0.10264122284979715,0.0077348762138556015,-0.3380319459172758,-0.023079912250251522,0.4922390111306685,-0.6904379550203146,0.43698970857264063
"http://conference#has_a_degree","=","http://edas#paperDueOn","dp",-0.6705462036264245,-0.5997360452817672,0.7293950891206276,-0.029546119617690603,0.019970705190382576,-0.036828209907476706,-0.38107583043067306,-0.047557304355879015,-0.386722604060983,0.008080925534553973,0.22238841949405386
"http://conference#is_a_starting_date","=","http://edas#hasLastName","dp",-0.54413392888503,-0.5080033544185274,0.7969342999734206,0.024060069216533364,0.03411031250567165,0.2810691242304695,-0.1948394804427932,0.028166833818923154,-0.46686910624933686,0.3451304976945375,0.4476744900448706
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://edas#paperDueOn","dp",-0.43899770560611373,-0.3150285084930259,0.3626284491857801,-0.16022533776992387,-0.2174178085891162,0.2119573990332131,-0.4783944509159953,0.17646728104232134,-0.06370909195003172,-0.21061284768398103,0.0854222385183776
"http://conference#has_an_ISBN","=","http://edas#hasCity","dp",-0.3209128419171843,-1.0,-0.3119732841761632,-0.10820654221380588,-0.1542236161723899,0.1553826781447376,-0.29984626587457386,0.08868217795061595,-0.5003123323909318,-0.511400189459045,0.4713070840008441
"http://conference#has_a_location","=","http://edas#registrationDueOn","dp",-0.5151966688960796,-0.4729919284259657,0.21394196483071437,-0.17534687364815882,-0.06596432194250168,0.11831602168569022,-0.9631533344104588,0.5636317207168502,-0.20380943286795206,0.9166568992599671,0.9578544170700163
"http://conference#has_a_volume","=","http://edas#hasEmail","dp",-0.3227737693328395,-0.8573614797959456,-0.09902499134848897,-0.05847393690746716,-0.0014380758748810951,-0.12249700332965452,-0.3793976906066304,-0.0781638087269313,0.3615801795502711,0.3593665606296048,0.49935194516957093
"http://conference#has_an_ISBN","=","http://edas#hasCostCurrency","dp",-0.4277669720117816,-0.8692704695956,-0.0022717319622692633,-0.10286232727544142,-0.027508287663292164,0.36294353734165696,-0.333355128887429,0.05701653825933661,-0.43634330616805705,-0.7402953086915915,0.3820603756436284
"http://conference#has_the_last_name","=","http://edas#hasName","dp",0.4218551486643478,0.0746448736522145,-0.33243921408436083,0.47274988417618613,-0.16524384746288512,0.25559906578806113,-0.6987122663360893,-0.19264178194107406,0.15900334440652064,-0.7961156048825396,1.2584664632895421
"http://conference#has_a_location","=","http://edas#hasLastName","dp",-0.3923084650507058,-0.6890754341354994,-0.04871046398073742,0.02813286970243678,-0.5222881963798487,0.4108871993839791,-0.14680129657649688,0.007648967693350661,-0.14862286418531956,0.3445383480046005,0.3424081446138866
"http://conference#is_a_starting_date","=","http://edas#hasEndDateTime","dp",-0.3203757790028885,-0.012738900545272047,0.008835617368206927,-0.13318276470785584,-0.46125891181997436,0.34609899392481425,-0.1704599624071118,-0.07605591996809868,-0.04927423905471395,-0.12050423794828924,0.34399254230296483
"http://conference#has_a_degree","=","http://edas#registrationDueOn","dp",-0.6959810249874078,-0.5710581919809108,0.6713741574452115,-0.022258898993739673,0.0050424737715508705,-0.11052033629960356,-0.29623124365421316,0.0408881144756319,0.08301390698250732,0.06938268848799756,0.1710729952593255
"http://conference#has_an_expertise","=","http://edas#hasSubmissionInstructions","dp",-0.43283875183139864,-0.7827417753993479,0.23189366180548965,-0.03675062492614223,-0.2628722612688731,0.015148138458303428,-0.21866316279886655,-0.17355984616112596,-0.2231062322936226,-0.7281381721762101,0.2650633798404318
"http://conference#has_an_expertise","=","http://edas#hasLastName","dp",-0.3963414941748372,-0.7483162790286925,0.05466415236508726,0.013384634448881272,-0.748561869672766,0.1961799941727349,-0.12443066355329802,-0.19711297315516185,-0.25590182881417156,0.24797265998765883,0.4084617000411741
