"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://edas#hasLastName","=","http://iasted#has_amount_of","dp",-0.18829778559792598,-0.8442188927260158,-0.8403044309774768,-0.33851075886085646,0.36790178312671507,0.29907839738232367,0.2162558573544382,0.24710042263224996,-0.4738889575664754,0.11416072691506574,0.8163440279167897
"http://edas#paperDueOn","=","http://iasted#has_amount_of","dp",-0.5180968921014568,-0.5230848375521862,6.291102485806999E-4,-1.0,0.3413716509647613,0.42236694471790637,0.06291108818985114,-0.10979552998480502,-0.6497539774060439,0.13155495833229147,0.613242070788145
"http://edas#hasLastName","=","http://iasted#is_dated_on","dp",-0.6678456064910787,-0.7646428710745645,0.42902119787351656,-0.5002772174294139,-0.01019157158896622,-0.06070109022955772,0.5428994738720285,0.2717577000341913,0.08856638007703821,0.11750873703097087,0.4736921674542265
"http://edas#hasCostCurrency","=","http://iasted#has_amount_of","dp",-0.09122084520466411,-0.37599511890198056,-0.6655261546583549,-0.7734835094062128,-0.20523768537911447,0.15504675366846188,0.5889131617950993,-0.33669084007333305,-0.221317593809633,-0.43640861708103895,0.9033397322874055
"http://edas#hasCity","=","http://iasted#done_till","dp",-0.8194222780773591,-0.7637336151291847,-0.03316372820223579,-0.37408570830152466,0.24723836897033125,0.28758277428454115,0.2650390309689883,-0.09415769481295877,-0.26381613284541683,-0.13462909427879133,0.0
"http://edas#hasEndDateTime","=","http://iasted#done_till","dp",-0.6341128122875453,-0.5847345286822535,0.2596524682417203,-0.4804383814990858,-0.2980867905008825,0.5665524660421919,-0.4477409761483123,0.02113865258698544,0.33627850122454417,-0.1360106609707341,0.6056536368956438
"http://edas#endDate","=","http://iasted#done_till","dp",-0.5907424607559058,-0.6861178063075783,0.2831051292316178,-0.7229211588315334,0.08275623379799257,0.15443383741327543,0.18310820410032647,-0.09082142579730224,0.46680893369890253,-0.46725353117561885,0.5618361557254394
"http://edas#hasCostCurrency","=","http://iasted#is_dated_on","dp",-0.7011963001425399,-0.8373027659979939,0.36213462994406,-0.46420602407500133,0.06419673230518641,-0.04806792407641358,0.6887931172228257,0.14916624120776367,-0.13680703130005922,0.43925736848084607,0.5086534664000246
"http://edas#hasEndDateTime","=","http://iasted#is_dated_on","dp",-0.41168929726916237,-0.5084051514420718,0.4984055034324275,0.535154119260725,-0.2221257320853971,0.8313506613350772,0.4633138695195438,0.0701595591473656,-0.1828398177065521,1.0,1.2458322917972753
"http://edas#hasCity","=","http://iasted#is_dated_on","dp",-0.7876523461145708,-0.8144776836721533,0.0922378944163944,-0.23738260221261087,-0.25838989545316915,0.5220027910482057,0.031161087897771056,-0.04569819273958353,-0.07221629722094058,-0.049501500447456936,0.1523359591391199
"http://edas#hasCostCurrency","=","http://iasted#done_till","dp",-0.8149201646251978,-0.7573942166614531,-0.04609600875290232,-0.4621817840434679,0.43829162675361255,0.25061381153483797,0.34590338789195396,-0.4656853234741537,-0.07727004020059325,0.35246447903552336,0.18405828169518235
"http://edas#hasStreet","=","http://iasted#done_till","dp",-0.7898133426677016,-0.6405798534068692,0.20383800361602367,-0.5093301733336626,0.2387423734240417,-0.0027850528314375955,-0.07419508090271487,-0.38601211269930613,0.19891032847901724,0.20630737711455627,0.1426585654446314
"http://edas#hasFirstName","=","http://iasted#is_dated_on","dp",-0.6929068187475307,-0.7845303340699054,0.3695146361812103,-0.5022637301564605,0.08196545394975452,-0.18481939571908002,0.6238438166246831,0.1818649403976762,0.3794468348998423,0.40873150793019364,0.6245521326966399
"http://edas#hasSubmissionDeadline","=","http://iasted#is_dated_on","dp",-0.6440285260071361,-0.6494363170364945,0.5305566866543376,-0.37395852242476435,-0.6996562436457512,0.6028126230305886,0.12686258271542372,-1.0,-0.642938429112138,-0.8304427556655676,1.2233024444347678
"http://edas#hasPostalCode","=","http://iasted#is_dated_on","dp",-0.7214394801779325,-0.7032199218621689,0.43157065307212616,-0.3987944716984375,-0.4450935372602626,0.28680549132849165,0.015448941092675472,0.06287373183964129,-0.3879557808004219,0.3030982134001514,0.42971167217423534
"http://edas#hasPhone","=","http://iasted#done_till","dp",-0.5505826986785689,-0.7051172707506634,0.5023168972309797,-0.01589505323717233,1.0,-0.21750601151960025,-0.591171010823411,-0.6956898387876038,1.0,-0.13538576282161707,1.4019496298159484
"http://edas#hasCity","=","http://iasted#has_amount_of","dp",-0.31464781797199537,-0.8260557221650918,-0.8986159623228138,0.2794331985856704,-0.4738989552295132,0.14983726432513733,-0.3141119203693934,-0.3898069636197352,0.37050394624344807,-0.1883250148383835,0.9885303053475112
"http://edas#hasStreet","=","http://iasted#has_amount_of","dp",-0.2912467327309578,-0.9641316109689806,-0.6231153383663406,0.08186259009446362,0.056545649633466644,-0.21116099865248839,0.035061630218172546,-0.26724295730605563,0.259472479790017,-0.11339495210828054,0.6296387604485827
"http://edas#hasBiography","=","http://iasted#is_dated_on","dp",-0.7330929928940508,-0.8143275924866418,0.21709746718374334,-0.4718615972509267,-0.13644651019166498,0.2561279296596226,0.730161092601711,-0.7121068109840516,0.04153357964823745,-0.4275666029840409,0.5821065307319939
"http://edas#hasStartDateTime","=","http://iasted#done_till","dp",-0.5751916977042211,-0.6077135282175663,0.3815368310825511,-0.6561210208385073,-0.1644713237590647,0.28964981116464106,0.09058570165879631,-0.2212976525870649,0.7882263554186217,-0.024426610292478612,0.6985882656544737
"http://edas#hasSubmissionInstructions","=","http://iasted#done_till","dp",-0.7994800044375929,-0.7917139251647861,0.026223005725904303,-0.39963927910474517,0.3227500849955731,0.35996492739405617,0.3052071344784022,-0.35984973510704854,-0.19177399948826834,0.29043592960091336,0.09510650873473836
"http://edas#hasStartDateTime","=","http://iasted#is_dated_on","dp",-0.3842033662832649,-0.5795748305338858,0.5133934529381021,0.4414170197579217,0.13435398450727054,0.5726649945555065,1.0,-0.2658945488822535,-0.13335460660776155,0.7377871574363255,1.1501152398291656
"http://edas#endDate","=","http://iasted#is_dated_on","dp",-0.1570105832421873,-0.41962618256501494,0.8825858401532352,1.0,0.132385161080119,0.7295169659835399,-0.48711270363307013,0.44842155614039747,-0.3895506992344028,-0.5556229702756188,1.7147807056948965
"http://edas#manuscriptDueOn","=","http://iasted#is_dated_on","dp",-0.5168736270740996,-0.6839492036330985,0.21943702952396982,-0.240643239794882,-1.0,-0.5448909691916093,-0.274805690276958,-0.345646761265745,-0.5704160665255171,0.44389024114907194,1.036910080230376
"http://edas#hasSubmissionDeadline","=","http://iasted#done_till","dp",-0.7077969548243992,-0.7625213819099794,0.3814854047171823,-0.396719550643135,0.3658930126148232,-0.045178452588302,-0.3422891635086216,-0.619714107954602,-0.36525834518802713,-0.24769300124941152,0.48342169128965295
"http://edas#hasPostalCode","=","http://iasted#done_till","dp",-0.7169175327769444,-0.8611319742824711,0.20151081390623027,-0.37292760335825026,0.382018086516549,0.05523856568143515,0.15696437440080513,-0.21508320273855575,-0.17732977399890582,-0.19781285470393983,0.13460158202547567
"http://edas#hasEmail","=","http://iasted#is_dated_on","dp",-0.7151086966431999,-0.7647903877064626,0.21104941874456173,-0.5105387189931387,-0.2239357259228325,0.3498996362169977,0.6810012603589879,-0.49274497661422967,0.05351088292568873,-0.5556873230098014,0.580544456548109
"http://edas#hasEndDateTime","=","http://iasted#has_amount_of","dp",-0.3018873493837938,-0.5296690573488472,-0.577173982846468,-0.417484346399424,-0.45635114561103207,0.5663884575859244,-0.19199765716266148,-0.10139269556728525,0.009303287352596445,0.20820516079985563,0.6524429605918429
"http://edas#startDate","=","http://iasted#has_amount_of","dp",-0.5704511837055735,-0.6088677491430035,-0.1472949992416429,-0.8449028685249833,0.3312895607455859,0.669144115647903,0.3333120331729025,-0.7817020934217012,-0.7005952340710138,0.5963929843253191,0.8765720076534487
"http://edas#hasLastName","=","http://iasted#done_till","dp",-0.7625809503039631,-0.5687144229265951,0.19479343234886182,-0.5303149856751221,0.0033661689314665733,0.2908968075116696,-0.490456670189903,-0.1350429801379892,-0.01931512468691754,0.5590637606523123,0.4318888127334455
"http://edas#hasPostalCode","=","http://iasted#has_amount_of","dp",-0.36701870578463736,-0.9272971103578502,-0.5798824926080041,-0.1065764942567522,0.06447058762250202,-0.017801870450260604,0.43497841106541535,-0.11904133026473729,0.1679489174732065,-0.05690450099088662,0.4791832951303644
"http://edas#startDate","=","http://iasted#is_dated_on","dp",-0.19669185227872943,-0.45651114562343775,1.0,0.8136164118002824,0.4942062487337209,0.14507852350131234,0.5882508391000647,-0.8888344872498661,-0.29706528119180897,0.1430307159654256,1.4796454682849693
"http://edas#hasEmail","=","http://iasted#done_till","dp",-0.6198568498736949,-0.9078803459536144,0.2818076209294804,-0.32554847495657346,0.5948641143227129,0.0036773247278716337,-0.33267585354129825,0.5107738790171854,-1.0,-1.0,1.3063401957628296
"http://edas#paperDueOn","=","http://iasted#done_till","dp",-0.6113929778402538,-0.7213410964212986,0.3439978098259071,-0.36897852202375303,-0.18673013342993583,0.11438526629698242,-1.0,-0.313965780002435,-0.3297291553922781,0.28871209924312,0.8187052933387606
"http://edas#hasPhone","=","http://iasted#has_amount_of","dp",-0.21086099825095383,-0.9449078127744527,-0.6785370978364824,0.017573442819125207,-0.09199110659963394,0.16642983229939756,0.40629677728773483,-0.5088004241243768,0.16985780833861597,-0.2179229487972829,0.7130533175710165
"http://edas#manuscriptDueOn","=","http://iasted#done_till","dp",-0.6072051945143546,-0.8513015249968685,0.4186639958467915,-0.3477351868715336,0.11692193127674977,-0.21122472034664486,-0.39867622163084715,-0.33051136657109437,-0.28456771191659846,0.22168753685169862,0.4438363613464116
"http://edas#hasEmail","=","http://iasted#has_amount_of","dp",-0.2583490770176995,-1.0,-0.7556165924811461,0.007985875273116338,0.012596290585203285,0.2090088393281886,0.1174219248867081,-0.4427473924043772,0.38513063826092253,0.15726537038385957,0.7289777224358727
"http://edas#hasStreet","=","http://iasted#is_dated_on","dp",-0.648278206130324,-0.7337228559494194,0.4644858122880482,-0.5992665239667813,-0.12566958270695083,0.012490615665547766,0.4694054916745949,0.029832056771565307,0.2959359343678014,-0.2915703076240326,0.5268405768454145
"http://edas#paperDueOn","=","http://iasted#is_dated_on","dp",-0.4677479970286471,-0.8025119859000431,0.24879216634346446,-0.31857540788543737,-0.4132068423422258,-1.0,0.268762171889114,-0.2791220890421088,-0.32360163866514946,0.6324217183439096,1.0042105805532486
