"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://cmt#assignReviewer","=","http://ekaw#reviewerOfPaper","op",-0.36366437463029844,-0.21855815088749342,-0.2181464604042046,0.4232513691961275,-0.937946276591249,-0.5647947446492427,-0.004007049934998452,-0.20911930052355132,-0.03975796471246906,-0.5316687195054279,0.31880714254048614
"http://cmt#co-writePaper","=","http://ekaw#coversTopic","op",-0.7699731067835813,-0.5630930732462673,-0.07861294707163113,0.5266734608100361,-0.8187239233316032,-0.4401017716638148,-0.22174252793261362,0.35094721268835993,-0.07015973913197637,0.43335417800172604,0.11926812798945441
"http://cmt#reviewerBiddingStartedBy","=","http://ekaw#hasReview","op",-0.6201968039285914,-0.3136086370282959,-0.11552756988923651,0.28106824296706123,-0.9380130997144216,-0.5961459268705187,0.06142433269589942,-0.4102045225357632,-0.567663258238997,-0.09618542214074732,0.4522314887459056
"http://cmt#readByMeta-Reviewer","=","http://ekaw#writtenBy","op",-0.7526659889146987,-0.6117398792971468,-0.3522821592117893,0.6548818693972056,-0.7643173187975836,-0.6243741247515735,0.5796022260549836,0.44213191394124496,-0.09202733134767549,-0.1021095965367187,0.24473249541319297
"http://cmt#hasConferenceMember","=","http://ekaw#reviewerOfPaper","op",-0.8035386132018053,-0.3250247258068486,-0.1501115556870476,0.7351606192074256,-0.8257297923346616,-0.3718851221704622,-0.1181384650291516,0.201722238203087,0.12951731796624477,0.003094777232382162,0.0
"http://cmt#writeReview","=","http://ekaw#paperInVolume","op",-0.8192532546244177,-0.31513482455282826,-0.14955893663729958,0.6773396764684039,-0.8186130752711674,-0.42663957127049834,0.05691843918058481,0.29810552865160544,-0.012240785513894958,0.15404421963703152,0.0
"http://cmt#paperAssignmentFinalizedBy","=","http://ekaw#scientificallyOrganisedBy","op",-0.7441222667980074,-0.646069779384107,-0.6716036313040932,0.4754992388187935,-0.7790694605646984,-0.4261635898197974,-0.15431794160573487,0.3242378802368955,0.16892900755797857,-0.40948113544789533,0.1493880370970584
"http://cmt#rejectPaper","=","http://ekaw#hasPart","op",-0.6958473840033202,-0.12488615249516222,-0.2488845533407652,0.9831873619951179,-0.8049052029406691,-0.41395663378198955,-0.2603357068331311,0.02733043370496291,0.1031642669252113,0.006759483362973384,0.10225175504890605
"http://cmt#setMaxPapers","=","http://ekaw#volumeContainsPaper","op",-0.6812071543534224,-0.33060238684469334,-0.6442778741222417,0.44181016399127104,-0.8804860769019678,-0.37277211520735865,-0.11853955560467644,0.00932227978483735,0.2832116608732458,0.12820189005048732,0.08969649050759843
"http://cmt#assignedByAdministrator","=","http://ekaw#organisedBy","op",-0.6676693059727798,-0.8083256085523308,-0.31428878353921075,0.5750016511379159,-0.8345509658339576,-0.5598646210953997,0.2348603633153039,-0.06070095240789719,0.19249572118676506,-0.26357168216820825,0.16781916680179265
"http://cmt#hasSubjectArea","=","http://ekaw#locationOf","op",-0.7762502675539162,0.23078198533350935,-0.41063561221791767,0.791569593816261,-0.7602673320180214,-0.658091419377884,0.043084730365496204,0.4093679667798933,0.1021413606105035,-0.4058557589804038,0.30299105936881454
"http://cmt#startReviewerBidding","=","http://ekaw#reviewOfPaper","op",-0.6294269560283234,-0.27227314907830336,-0.5774319570830935,0.40513649972423105,-0.8760572535905338,-0.40293337990485456,-0.4013904304663657,-0.021954890827113993,-0.26239355785198204,-0.061071753645444704,0.1588803963538553
"http://cmt#assignedByReviewer","=","http://ekaw#reviewOfPaper","op",-0.6706410742778096,-0.31214371721638023,-0.551149564580815,0.19615137808837857,-0.8851319378644986,-0.494002232710684,-0.20187859389479945,-0.06108094598892533,-0.33463459671336393,-0.16791933800084247,0.185751340633586
"http://cmt#hasDecision","=","http://ekaw#listsEvent","op",-0.8049964679133217,-0.24881370126553914,-0.15920212967622227,0.7706095444872259,-0.8059717332488756,-0.4296973628557138,-0.17220146266344316,0.06967036884797984,0.12893660104261007,-0.19123980890110548,0.0
"http://cmt#finalizePaperAssignment","=","http://ekaw#partOf","op",-0.7428249252951076,-0.14718824158824984,-0.2718198385302424,0.8553724258624673,-0.8123178016691595,-0.46901950357525024,-0.14561455898057174,0.006726503731628197,0.05682321588205519,0.08463860937578893,0.0
"http://cmt#runPaperAssignmentTools","=","http://ekaw#presentationOfPaper","op",-0.6285390518707727,-0.21579965304579507,-0.1491439816501845,0.6765572359206893,-0.8676944738041489,-0.5055703850801069,0.18932096819970612,0.10415842219091642,0.21185522426981618,-0.24654601338149051,0.0
"http://cmt#writePaper","=","http://ekaw#partOfEvent","op",-0.7381896981436442,-0.3708485017043547,-0.13921763485685534,0.8235012603402809,-0.8067680305088186,-0.3229515650917002,-0.3292764860534648,0.07518979715540497,-0.18816595883423093,-0.16680975855317237,0.02550162190349725
"http://cmt#readPaper","=","http://ekaw#references","op",-0.7893165166703626,-0.5576899513203051,-0.07365569791288684,0.4772624099939504,-0.8387282798186615,-0.27828321748257623,-0.19423999363083921,0.40679597141650015,-0.16848271397560743,-0.11302116645891325,0.0
"http://cmt#enableVirtualMeeting","=","http://ekaw#reviewWrittenBy","op",-0.8132643551201753,-0.4584043042129118,-0.12863308015006514,0.5707828984721794,-0.848699046606501,-0.35937596390777704,-0.09268654837671486,0.1044694034560878,-0.09679445816619414,-0.1554293701018884,0.0
"http://cmt#detailsEnteredBy","=","http://ekaw#reviewWrittenBy","op",-0.7302025310605871,-0.7580399505965538,-0.18165145617743783,0.6885780726971418,-0.7628445223761479,-0.4609364273806318,-0.03483513302988406,0.4692651812398869,0.11066637134774582,-0.21869790162289704,0.03364048420190946
"http://cmt#hasConferenceMember","=","http://ekaw#partOfEvent","op",-0.7852489611721066,-0.17673939551760132,-0.4868229830549655,0.5949742867243204,-0.7847820337322481,-0.39005717072220913,-0.2741557422759193,0.6429624233048774,0.03974456448929242,0.15847340467319548,0.12184466980610587
"http://cmt#finalizePaperAssignment","=","http://ekaw#updatedVersionOf","op",-0.8211891763081274,-0.45160083040156995,-0.2120817740831512,0.5870502884772295,-0.8276792103564607,-0.2858543353304721,-0.06880629896457802,0.4505464903172851,0.05376017745622086,0.10534259354630926,0.0
"http://cmt#submitPaper","=","http://ekaw#reviewerOfPaper","op",-0.449126239190634,-0.11671059445325505,-0.24589344091584764,0.5647828453741603,-0.8930876843290965,-0.46744349843699695,0.27543173153367206,0.44128230415054914,0.38807674004490056,-0.1430084544217839,0.2106972945289498
"http://cmt#finalizePaperAssignment","=","http://ekaw#paperPresentedAs","op",-0.5637315981059352,-0.3086153500112945,-0.22647082688567288,0.5947229998952526,-0.8761476843887795,-0.408859679105237,0.12579078875314664,0.21217689003878082,-0.09936830610477154,0.032694340173978986,0.0
"http://cmt#runPaperAssignmentTools","=","http://ekaw#updatedVersionOf","op",-0.8208007207954435,-0.46727055783203886,-0.10040061613593554,0.6117085222611263,-0.8230379963280824,-0.3151293889204204,-0.07568433286096043,0.3895308160513462,-0.05651112302911154,0.045830770169131396,0.0
"http://cmt#endReview","=","http://ekaw#hasReviewer","op",-0.4004468391277709,-0.5121839624015665,-0.10763123709814426,0.0844288658737169,-0.9550690522322298,-0.223371179323275,-0.7343084143620785,0.2232485448398911,0.05276787437650676,-0.47907324027434217,0.5840479149112228
"http://cmt#startReviewerBidding","=","http://ekaw#eventOnList","op",-0.7698738555278222,-0.23379389006656115,-0.2814968655556561,0.7869861294318621,-0.799256289337188,-0.38879585153752116,-0.31919872497832635,0.1477381316217392,-0.08685347744659,0.10943705271953763,0.0
"http://cmt#paperAssignmentToolsRunBy","=","http://ekaw#reviewOfPaper","op",-0.6377476639348106,-0.17121095933112518,-0.2352730629380254,0.5647347006711216,-0.8576035962886344,-0.5816780176660767,0.10410089581760107,0.04652883217195458,-0.19410724450662498,-0.12594951576039248,0.0
"http://cmt#writeReview","=","http://ekaw#writtenBy","op",-0.48185349243820985,-0.6527586436978775,-0.08545637889094282,0.3196802590318857,-0.8579765553306454,-0.43199166529169297,0.1347459799493147,0.9776242503557326,-1.0,0.06929283989650714,0.8949787813443841
"http://cmt#readByReviewer","=","http://ekaw#scientificallyOrganisedBy","op",-0.7613617271272415,-0.654309338531022,-0.7243740940114985,0.5732335202432075,-0.7708072680791124,-0.48259113503616813,0.08243346913306238,0.16821135521606645,0.2212087147993107,-0.22674394457271785,0.11739750849688246
"http://cmt#writeReview","=","http://ekaw#reviewerOfPaper","op",-0.5162268748406316,-0.4354066291093248,-0.24404113531434746,0.3280914272258624,-0.9544611274075594,-0.3528069569293897,0.0786189101370538,-0.08099072823336562,-0.5200748634383692,0.03897402512146475,0.2620666297518892
"http://cmt#readByReviewer","=","http://ekaw#referencedIn","op",-0.8050086655703212,-0.5024909040080952,0.0012568268137680416,0.41795655916706864,-0.8348729963927167,-0.3475312848612553,-0.16146533457397372,0.5888341123976122,-0.00949132566249189,-0.21048465539779626,0.05009510852396171
"http://cmt#memberOfProgramCommittee","=","http://ekaw#presentationOfPaper","op",-0.7156060408784819,-0.5519106500714659,-0.6934400625053492,0.7757197868370918,-0.7134285350511504,-0.6350339507899065,-0.07366143123821645,0.22052843077186512,0.0034083208304416246,-0.3234603327648391,0.11329652575524574
"http://cmt#assignedByReviewer","=","http://ekaw#writtenBy","op",-0.7495914954928938,-0.7511523098896674,-0.3447055163165448,0.680303205475562,-0.764002649037742,-0.5651646827535214,0.3191395010033209,0.34802124752542074,0.19315514925080746,-0.1807029761958343,0.11234790997726418
"http://cmt#enterConferenceDetails","=","http://ekaw#partOfEvent","op",-0.7194636364970461,-0.32821054079752066,-0.207739686483981,0.641816119133451,-0.8498456168102975,-0.42349590441175733,-0.2518813021343851,0.13642563939859986,-0.027562470142833972,0.13408611364921152,0.0
"http://cmt#hasAuthor","=","http://ekaw#paperPresentedAs","op",-0.7458362724442911,-0.4654210895746761,-0.34273613505535183,0.737087019223476,-0.819741301013601,-0.33639732725639726,0.16640266699109207,0.3408868888697716,0.054439262075962835,0.4534744548546481,0.13759313997546052
