"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://ekaw#topicCoveredBy","=","http://sigkdd#presentation","op",-0.7073108997243893,-0.22907734076803565,0.8523601311832656,0.27230544155074954,0.4357534105528442,-0.14117019280497545,0.6504134051785992,-0.24377281130918727,-0.19292709561544497,-0.3438557772350276,0.0
"http://ekaw#referencedIn","=","http://sigkdd#design","op",-0.7162375714739244,0.04214345243830131,0.8464952759245339,0.08986783231237316,0.5205780356710039,-0.15131244360427587,0.3523018786877081,0.13945187694459693,-0.283217970706515,-0.39991021170289753,0.0
"http://ekaw#updatedVersionOf","=","http://sigkdd#hold","op",-0.7369813640549123,-0.12185402701155823,0.864613409828429,0.2722573035784266,0.5789137034272738,-0.031441709353464686,0.5917219056139476,-0.1479972801215763,-0.28687744156094797,-0.26692939106606506,0.0
"http://ekaw#scientificallyOrganisedBy","=","http://sigkdd#notification_until","op",-0.5129751908721798,0.06935895899055144,0.47204742508036124,-0.17359052392513286,0.6112753578918244,0.36515900665721035,0.8344407668506986,0.18149932829539228,0.3847999613093558,-0.44646647552829877,0.5951682436812635
"http://ekaw#organises","=","http://sigkdd#notification_until","op",-0.7311188270693998,0.04231474319019313,0.8706394555132251,0.11665166448341968,0.527168604184131,-0.08291029994842303,0.4064109131707603,-0.3722316298641808,0.03627452225287198,-0.3896649901004485,0.0
"http://ekaw#eventOnList","=","http://sigkdd#presentationed_by","op",-0.6533365249135328,0.0881562195887704,0.6145067519873997,0.11222849369202881,0.5617123767803405,0.5309749773314651,0.1250768536811122,0.09133584396046812,0.31313436472086775,-0.6578978032938634,0.4553819913538656
"http://ekaw#topicCoveredBy","=","http://sigkdd#presentationed_by","op",-0.5207734924864962,0.8634380149458107,0.7022488099073179,0.8399682291040309,0.5037779465043981,0.09315944820505573,0.308512498453807,-0.42367144734005446,-0.05302241484265324,-0.508369265901177,0.6595886369943387
"http://ekaw#authorOf","=","http://sigkdd#obtain","op",-0.7361332775782018,-0.27639740322662243,0.790581209425002,0.37991894437791274,0.35377117821298776,0.07186161842337935,0.2076926527332974,-0.5670672169165648,0.15192923190558227,-0.8363012505874441,0.2816842499841188
"http://ekaw#partOfEvent","=","http://sigkdd#presentation","op",-0.5155207197308576,-0.6008376267864964,0.5419893605893977,0.6246445931171256,0.5561413086307929,0.42726629685789685,0.424216656722596,0.19255711580051504,0.02737454393600469,-0.14090936207985227,0.5089187430894864
"http://ekaw#scientificallyOrganisedBy","=","http://sigkdd#submit","op",-0.7224821043203538,0.016597110217477118,0.8588733548412422,0.057923715830028755,0.5386957730955104,-0.302604020122642,0.4589300732771966,-0.2909509278322192,-0.36317271320464595,-0.2945700165095244,0.0
"http://ekaw#presentationOfPaper","=","http://sigkdd#presentation","op",1.0,-0.9026233993525716,-1.0,0.5755297848162204,0.17629216306075257,-1.0,0.3135496227284227,-0.4031873564843734,-0.7869923962934852,0.301373264841154,2.5186257092918876
"http://ekaw#technicallyOrganisedBy","=","http://sigkdd#searched_by","op",-0.45072333180344326,0.7249315115851163,0.7663263949209442,0.6045519972132285,0.4121789262744753,-0.29632004883871577,0.4894757721421399,-0.08848085057441069,-0.10586683588194601,-0.4280359662481442,0.4382585702110219
"http://ekaw#hasUpdatedVersion","=","http://sigkdd#search","op",-0.7248079298052428,-0.22270082186793805,0.8104153062411181,0.2831798355746127,0.404900643514835,-0.0694837395795962,0.3431031190519822,-0.1302924445593444,-0.3810478100210565,-0.563935909594519,0.0
"http://ekaw#eventOnList","=","http://sigkdd#submit_until","op",-0.6100416739268688,-0.11290931808135252,0.9261612723849166,0.19422336718886046,0.31276089351545644,0.18213521790248577,0.5664561666045118,-0.3929967602696637,-0.277363841185553,-0.4127419862342895,0.0
"http://ekaw#organisedBy","=","http://sigkdd#holded_by","op",-0.3165732045024987,0.9719570047667141,0.8100585222930152,0.6986463598133115,0.5545649773841932,-0.17856169072505435,0.7069095025768533,-0.21639611524987779,-0.3669897480282792,-0.3945322774527581,0.7581278220963483
"http://ekaw#authorOf","=","http://sigkdd#notification_until","op",-0.6481828051737262,-0.14613574258555972,0.9087207783444944,0.2924041023928745,0.5698157868017402,0.0869174647561266,0.5365032049042389,-0.34693174056896603,0.014246890119392175,-0.2431957705548482,0.0
"http://ekaw#writtenBy","=","http://sigkdd#presentation","op",-0.7211990644815605,-0.08491999167859898,0.8046571916759908,0.08403768798181432,0.18841224487304542,-0.21911842456784558,0.3878317340972075,0.36257317961164826,-0.24462118716735115,-0.36397057036669966,0.15937487758497637
"http://ekaw#hasUpdatedVersion","=","http://sigkdd#hold","op",-0.6543876899511898,-0.15673486285854643,0.8492109763943461,0.1565856809224433,0.6229087202599248,-0.2693892428344752,0.42641078187074655,-0.2758684034442743,-0.5143433522724459,-0.43896556777310525,0.018511594076564775
"http://ekaw#paperPresentedAs","=","http://sigkdd#award","op",-0.6155985481634395,-0.10558067392298476,0.8793798480839321,0.17379480950487247,0.4699698813045443,0.08869514470001572,0.5641207266007471,-0.3845516104153319,-0.20644812828757664,-0.29107627042373907,0.0
"http://ekaw#organises","=","http://sigkdd#holded_by","op",-0.7571430259647776,0.0471886378736317,0.9046142113590006,0.12805498655877323,0.5961698767204977,-0.07496152577678206,0.6360042097446337,-0.5661836612938443,-0.35073664169628394,-0.22740753627352817,0.08541774669121971
"http://ekaw#topicCoveredBy","=","http://sigkdd#pay","op",-0.7270930643197293,-0.155505432602961,0.7639072439477792,0.4193168747088405,0.4710942672128746,0.4628041688828419,0.05948759030397133,0.2642938072583876,-0.7723035085172256,-0.2569439436629406,0.5115217775675123
"http://ekaw#topicCoveredBy","=","http://sigkdd#search","op",-0.7675090119529433,-0.25927620406298335,0.809974293967618,0.2998709891482463,0.4186554773381268,-0.3053051443360115,0.5214764407505563,-0.1157740423381437,-0.059569199150980245,-0.38338127644149933,0.0
"http://ekaw#reviewOfPaper","=","http://sigkdd#payed_by","op",-0.733964922841305,0.017555671258311367,0.8664131384427238,0.11132381335071684,0.5862784079910437,-0.013612603865559847,0.4445372765364979,-0.4420526825476434,-0.4528650775960641,-0.4074593558386961,0.0
"http://ekaw#locationOf","=","http://sigkdd#design","op",-0.6474655949426296,-0.3354265258604465,0.8749435472702984,0.3504933944426587,0.1804597125746441,-0.06818710685315088,0.6124768585127709,0.013415517975694069,-0.017788783193038893,-0.5981257964765585,0.07721478997655928
"http://ekaw#partOfEvent","=","http://sigkdd#submit","op",-0.7395909615441523,-0.087063251656747,0.8531087031577969,0.2832306155232658,0.5315709958527535,0.022345999507163095,0.5707656293253416,0.09469034422039657,-0.29106089625240494,-0.28440215405297564,0.0
"http://ekaw#reviewOfPaper","=","http://sigkdd#presentationed_by","op",-0.7247710571810304,0.023266973387129575,0.8469805036793456,0.059920322328286035,0.5325251608960231,-0.3001738597298147,0.39951822306103035,0.038638102816524356,-0.187586765117274,-0.4873405596562759,0.0
"http://ekaw#reviewOfPaper","=","http://sigkdd#award","op",-0.6947674373593219,-0.41039004634113796,0.7531477862432845,0.528564670760314,0.36785715356960846,0.2638750063836921,0.16218619378698707,-0.1323355975584698,-0.5413144325712236,-0.563383343054583,0.2567546353324305
"http://ekaw#reviewOfPaper","=","http://sigkdd#pay","op",-0.6522618630822257,-0.5879799807933492,0.7521698113136503,0.6153125510311359,0.7220622029210761,0.16687184188099358,0.09832995521306609,-0.3278235264338125,-0.45013134320810955,-0.533566709167477,0.38480901721027294
"http://ekaw#publisherOf","=","http://sigkdd#submit_until","op",-0.6372979739778027,0.0023114699903139524,0.8257897989765641,0.030563658265025717,0.3553906808024394,-0.21666140251546617,0.08269378981441111,-0.0018825811901690415,0.4392409439534013,-0.4345197943035627,0.28944352304630694
"http://ekaw#scientificallyOrganises","=","http://sigkdd#obtain","op",-0.7093250117011369,0.06449325367031578,0.9174676189915163,0.13418061891258293,0.5469440006309376,0.12930216060682742,0.5068715537426283,-0.38680473438368534,-0.18745011238752773,-0.2595454429201408,0.0
"http://ekaw#organisedBy","=","http://sigkdd#payed_by","op",-0.29582191549065995,0.9729509467687949,0.7986858132452939,0.6986998942312819,0.46475593385107206,-0.11127494606295929,0.7158858778163613,0.1001747822379353,-0.14756634750230868,-0.44358630623675366,0.7704185324698714
"http://ekaw#writtenBy","=","http://sigkdd#obtain","op",-0.61049955284207,-0.04844444682840243,0.9770251427813572,0.14712472243775898,0.002629823029837608,0.3321082105677233,0.6762625601942052,-0.36859220185325203,0.12296353121632175,-0.8992942947435938,0.463106588964196
"http://ekaw#presentationOfPaper","=","http://sigkdd#submit","op",-0.7244934261420364,-0.21840645727593122,0.8515301735839023,0.22778517473289828,0.12346899680850298,-0.099408198991361,0.5780562913289411,-0.11220916496643396,-0.36547587670948456,-0.41106456697629523,0.0
"http://ekaw#references","=","http://sigkdd#awarded_by","op",-0.7175686054625026,0.05328230627477537,0.8811359913846184,0.07985379863856967,0.5622552810347483,-0.19167876487218005,0.43933506831244795,-0.45637183614795473,0.081584768177557,-0.2922970002065137,0.0
"http://ekaw#hasReviewer","=","http://sigkdd#designed_by","op",-0.7141672130595684,0.082774571010932,0.9156476478135573,0.09669208246905736,0.5721574286317739,-0.10084451387804139,0.5156055686071268,-0.3762169991978588,0.17862306171948994,-0.21420545524220136,0.031178485964372782
"http://ekaw#publisherOf","=","http://sigkdd#notification_until","op",-0.70169907860411,-0.2514396521288813,0.849577336389,0.534759265185895,0.4488690492551053,0.4601971826632911,0.42167071947427415,-0.38562327715439837,0.17788485443400903,-0.13822535653361923,0.27955452102016565
"http://ekaw#hasPart","=","http://sigkdd#searched_by","op",-0.7237825886256462,-0.008703111828230137,0.8604192737301166,0.08797286936837745,0.547890976164159,-0.06708157601977194,0.4091198990917284,-0.2588142635821703,-0.5726132704498988,-0.433313282156472,0.0018591221277466374
"http://ekaw#hasEvent","=","http://sigkdd#presentationed_by","op",-0.5398095775679508,0.1408422047421578,0.7521816502936931,0.0029754555625995938,0.6186425831982068,0.502654285573094,0.7372899697091841,0.028868615456969726,-0.16275907280685997,-0.24685711026388368,0.32932869003828613
"http://ekaw#partOf","=","http://sigkdd#can_stay_in","op",-0.6491609904462912,-0.41955522892364594,0.8543174915746341,0.4078370935001998,0.5538453762280708,-0.309956683478012,0.5179586711158668,0.011482990729456244,0.2567928318431465,-0.4455096008860102,0.1737006929485212
"http://ekaw#partOf","=","http://sigkdd#presentation","op",-0.6223863127337683,-0.4967260153017521,0.7913941179658148,0.3546167122825441,0.5577576936162016,-0.56874297682802,0.42550009246300324,0.20713438910481785,-0.01157175061968374,-0.5879901135354402,0.33282780668054857
"http://ekaw#coversTopic","=","http://sigkdd#obtain","op",-0.7436829840148004,0.07772139129169364,0.8406167818098527,0.2223805683605551,0.554496245460836,0.3944200850117825,0.14400292656785552,-0.48340363894462646,0.19274726425067135,-0.5268432232601145,0.2545007978986804
"http://ekaw#hasUpdatedVersion","=","http://sigkdd#searched_by","op",-0.7063094916037298,0.0012615360692007638,0.8757374265032645,0.10591359431790237,0.39131456586766133,-0.037026932445131555,0.4229523453691657,-0.24965422163397943,-0.16337098889368196,-0.2967019514005931,0.0
"http://ekaw#organisedBy","=","http://sigkdd#presentationed_by","op",-0.45685669369761506,0.9337824938467736,0.6687404732312212,0.858015324059499,0.46885592470312853,0.015835541327644975,0.09088744255395831,-0.057872540467932,0.17891317223178138,-0.6874026223674622,0.8183603409013098
"http://ekaw#updatedVersionOf","=","http://sigkdd#obtain","op",-0.6831648035874975,0.04484691459234447,0.8918754152471231,0.13093844670589694,0.4991874136581438,0.1963601477308723,0.29659572043472937,-0.31955245705465485,-0.09016588256743252,-0.38751276703611803,0.0
"http://ekaw#scientificallyOrganises","=","http://sigkdd#designed_by","op",-0.6712855494108407,0.08760669589397785,0.9152429727414375,0.1274414718981951,0.523949961828067,0.16499876541203484,0.5451042871780805,-0.18630702121058507,-0.32834999104085316,-0.2702872812104513,0.0
"http://ekaw#heldIn","=","http://sigkdd#designed_by","op",-0.7247290081688507,-0.03903588717120832,0.7924384548632084,0.004353425292856539,0.47347471049295,-0.5733627726966375,0.22611967767917562,0.24246946959372484,-0.2462915056454158,-0.5570814069174153,0.26497886055942643
"http://ekaw#organises","=","http://sigkdd#hold","op",-0.7242631585526124,-0.002000414475131773,0.8818698747215521,0.09194546638432755,0.621069373863198,-0.053471988872589304,0.4820871771279285,-0.6273716522489727,-0.7507733254674536,-0.39190112945042876,0.31456224154940915
"http://ekaw#reviewerOfPaper","=","http://sigkdd#presentation","op",-0.6585802414989534,-0.2727485857657058,0.8289780415981916,0.24061198347046364,0.34306952740668173,-0.2646207779376384,0.48176066704013243,-0.013089306573290882,-0.22243069648374147,-0.3576743484711088,0.0
"http://ekaw#organises","=","http://sigkdd#awarded_by","op",-0.7551421301518827,-0.003059590873992213,0.890596306062692,0.15182270806125353,0.4401729312985396,-0.005539396359728999,0.6837471718609947,-0.579352956428531,-0.28521640257813075,-0.2565623240306627,0.0638496215530191
"http://ekaw#reviewWrittenBy","=","http://sigkdd#design","op",-0.6873442976388853,-0.2738769903988696,0.8321037183123761,0.27690304846375047,0.361778355968164,-0.3403848546644994,0.4066034457620715,0.0671614267513081,0.21193561484722845,-0.4839978169740795,0.08828451518976033
"http://ekaw#hasReview","=","http://sigkdd#notification_until","op",-0.7054428854206656,-0.4868492020109165,0.8390160984200643,0.5132093705642438,0.3584519417684988,-0.12737154849051124,0.7066409100458062,-0.1516549993579498,0.0204340291975047,-0.19576995825055032,0.14230995966206594
"http://ekaw#topicCoveredBy","=","http://sigkdd#searched_by","op",-0.49271904360390895,0.8252359723083385,0.6521483789768654,0.8231201968205102,0.2878560314855958,0.045229396134350175,0.18351009728327972,-0.13523618909053692,0.12572445964884316,-0.358835268157345,0.6521493676581938
"http://ekaw#reviewWrittenBy","=","http://sigkdd#search","op",-0.7356710827801475,-0.37166786820485975,0.7831345487557602,0.35608290353714556,0.32256211763350273,-0.3394353851413734,0.3620422659987488,-0.2703643295768676,-0.12235581456033728,-0.5167965455261785,0.0
"http://ekaw#hasUpdatedVersion","=","http://sigkdd#design","op",-0.6034445343216247,-0.11305377598709332,0.8785980217731719,0.22226650640648815,0.48233005579211174,0.1531556696457539,0.2869563965253239,0.08862912157929359,-0.04025962869213229,-0.46018731556489445,0.0
"http://ekaw#volumeContainsPaper","=","http://sigkdd#submit_until","op",-0.6534283715164588,-0.09013570496071899,0.8927311495873291,0.13754827496300392,0.293644467247572,-0.09352002823839722,0.39943440361556326,-0.23208309293816376,0.024245401434882075,-0.3003984225403987,0.0
"http://ekaw#topicCoveredBy","=","http://sigkdd#payed_by","op",-0.4394417329772653,0.8853621024395573,0.6881421805467449,0.8360317850132559,0.4172606967613621,0.3379855414370383,0.21292709679495236,-0.2551006266150182,-0.2400866510557853,-0.33490032930364766,0.7355935091788686
"http://ekaw#organisedBy","=","http://sigkdd#can_stay_in","op",-0.7462666172056147,0.027077370089917396,0.8804012067935232,0.11383717932116144,0.5331110751713186,-0.07563826997870671,0.6149244495642692,0.08994618527181575,-0.5387745708870093,-0.3392989862432573,0.052718342962863596
"http://ekaw#organisedBy","=","http://sigkdd#searched_by","op",-0.36914766926753084,0.9215147863105593,0.693161994386891,0.8235452432370163,0.3912901781116307,0.07287855695009049,0.13519273073710747,-0.579648474816234,0.31455038552090264,-0.5061444724280799,0.8871501982838728
"http://ekaw#inverse_of_partOf_7","=","http://sigkdd#searched_by","op",-0.7461810421766859,0.017909209467131593,0.8591403536107431,0.08131073821758772,0.5522101437846856,-0.2529668051351829,0.4468127536734079,-0.19893480927663476,-0.17234656676169302,-0.4196770098049043,0.0
"http://ekaw#hasPart","=","http://sigkdd#search","op",-0.5469344541656107,-0.5661057419923796,0.8471346453885056,0.5012093429087934,0.7027451851600675,-0.08595161352463554,0.4962514010572694,0.10578241824931234,-0.5782913921824921,-0.45873712238409226,0.3358851254684131
"http://ekaw#partOfEvent","=","http://sigkdd#searched_by","op",-0.723332850270735,0.03925025655045511,0.873409396646635,0.0791572914714549,0.5277711141886945,-0.18132771385969615,0.41712037255665213,-0.12343662797084543,0.07411831678196723,-0.3317898823474873,0.0
"http://ekaw#topicCoveredBy","=","http://sigkdd#holded_by","op",-0.45390337097587097,0.8823216299163192,0.6842198465135314,0.8236611485225029,0.35297068325991354,0.18169441305771805,0.13146478503187353,-0.23495482956562552,0.055257237929074776,-0.15781470903794192,0.7345449766676617
"http://ekaw#technicallyOrganises","=","http://sigkdd#design","op",-0.6940079077669163,0.05957549910507165,0.8358760455640022,0.1389439857662036,0.44730191861717716,0.14737873062873863,0.34798440162528865,0.47272905257384745,-0.4588387257838853,-0.3740220548193065,0.27075774262805063
"http://ekaw#partOfEvent","=","http://sigkdd#holded_by","op",-0.7544287326464804,0.02774887836919504,0.8655176888196827,0.11779145691698134,0.5009860056754736,-0.07673441341950438,0.5245958236320378,-0.22756387345795737,-0.2503465769619274,-0.2552435837451146,0.0
"http://ekaw#scientificallyOrganises","=","http://sigkdd#submit_until","op",-0.5867536318736317,0.08869455307532692,0.7689229475420287,-0.011640142648176366,0.5546064258597676,0.07876725478964297,0.5566052089855194,-0.20604417845708156,0.0520635318422924,-0.19147497045632556,0.02998668092267509
"http://ekaw#referencedIn","=","http://sigkdd#presentation","op",-0.609774506674984,0.008819668464949082,0.8891794220307072,-0.013851836847627697,0.48685400930508416,-0.21474043569819434,0.31072428714048494,0.09996358014024853,-0.2153498582276433,-0.5673706367836135,0.03342888118616605
"http://ekaw#hasEvent","=","http://sigkdd#design","op",-0.45123329905202925,-0.7410481733057859,0.8832367281734201,0.6908310504125763,0.8022734838363044,-0.22411071852992226,0.3349371710128639,0.04836585236916857,0.4530606434530542,-0.16476423920338534,0.6674027804057636
"http://ekaw#authorOf","=","http://sigkdd#search","op",-0.6466910660321071,-0.3414465693099904,0.8416597850425851,0.34699719479930624,0.4812789191487845,-0.1643779813871865,0.5427274231700061,-0.04932272712525687,-0.44241122744402184,-0.48413896736632533,0.0
"http://ekaw#referencedIn","=","http://sigkdd#awarded_by","op",-0.740332262713896,6.423396573129736E-5,0.8349079856265325,0.09277356255888503,0.4875538089769189,-0.1890799821411574,0.3437751362251451,-0.23825776716514657,-0.12017273323122679,-0.3759616586097072,0.0
"http://ekaw#paperPresentedAs","=","http://sigkdd#search","op",-0.652933745955147,-0.18837832171249624,0.8586020499384341,0.28586690668319603,0.5686068854899606,0.06280521831220365,0.5066049294427075,-0.017439033296029693,-0.49883525961532393,-0.4016575773624289,0.0
"http://ekaw#eventOnList","=","http://sigkdd#obtain","op",-0.7354549043919442,-0.10543803266842577,0.8055161946528879,0.37408541462903777,0.4075619725275854,0.42642567455256764,0.25986500062702933,-0.1509885939162603,-0.16462454666367365,-0.5838091345982563,0.07501862663524572
"http://ekaw#hasUpdatedVersion","=","http://sigkdd#designed_by","op",-0.6586120290421789,0.09126673024417031,0.9232212992117161,0.10347332421031274,0.5468714923197937,0.11505887199335296,0.4256936869066037,-0.28306941840689603,0.04042701617880007,-0.29555588897113505,0.0
"http://ekaw#listsEvent","=","http://sigkdd#holded_by","op",-0.7379026375696587,0.04754967513029151,0.8732152199635921,0.10386497285972118,0.538931105570545,-0.13224784275217416,0.5224890616272291,-0.4405949606049353,-0.18830681163819618,-0.26249395805625364,0.0
"http://ekaw#reviewWrittenBy","=","http://sigkdd#designed_by","op",-0.38457862096220674,0.8872406087215954,0.8614042831923117,0.7072246854413735,0.37251550083262597,-0.5772859602102598,0.3848361095942954,-0.20519501068130508,-0.01417078285982587,-0.2709277700093473,0.732140170856332
"http://ekaw#paperPresentedAs","=","http://sigkdd#submit_until","op",-0.6784828519295631,-0.18129558822667924,0.8585793334752354,0.2737901762796431,0.0662101742128054,0.22778706743968669,0.3696186408463029,-0.310528804287857,-0.2811269098296072,-0.20739615092156538,0.09744985157938824
"http://ekaw#listsEvent","=","http://sigkdd#obtain","op",-0.7323856285582223,0.029664634731053408,0.8503932896473487,0.1326248195432007,0.4310595832414361,-0.007182580370591052,0.47440848001412683,0.29318586104962985,-0.2503103097519055,-0.4412014223917117,0.01663114456551562
"http://ekaw#referencedIn","=","http://sigkdd#submit_until","op",-0.7613903225250445,0.018618860224210332,0.8401735748401891,0.18248592859590151,0.3793327270585636,0.05748548664063202,0.39027171600896327,-0.09964231698203341,-0.02337875744715423,-0.26719844803396464,0.0
"http://ekaw#technicallyOrganisedBy","=","http://sigkdd#search","op",-0.7129460090040258,0.010603751633863512,0.8645799753711643,0.07506175222142542,0.4843925322082563,-0.16358704032618154,0.4194986743093756,-0.07376937535494532,-0.39766694152293736,-0.300187406251344,0.0
"http://ekaw#authorOf","=","http://sigkdd#searched_by","op",-0.7465967100957565,0.0017703056782776283,0.8379172017614189,0.10599143120005827,0.4348505301288976,-0.15876219234410494,0.3884535238368554,-0.15610825710107012,-0.18613551096749625,-0.3593238217791106,0.0
"http://ekaw#partOf","=","http://sigkdd#search","op",-0.6002234721350068,-0.5735309446985242,0.8649156002373928,0.51464243504321,0.6891597423712617,-0.16770435702062159,0.6718240742703754,-0.009419576898074045,-0.24233284746258998,-0.34616410912708795,0.22420500729221282
"http://ekaw#hasEvent","=","http://sigkdd#hold","op",-0.5057177896800598,-0.8976360010906521,0.7686931245070228,0.6447011849567585,0.6763382542548866,-0.5958746278817584,0.2856135555026924,-0.38297980652032837,-0.2129776364643181,-0.2818247713934685,0.654802516879776
"http://ekaw#authorOf","=","http://sigkdd#presentation","op",-0.7001027831135441,-0.24704186627141644,0.8379882689364078,0.28924765844290734,0.4355597789379302,-0.11274342994098441,0.5478340092103113,-0.06398823043420665,-0.0924538794152463,-0.49718340203954137,0.0
"http://ekaw#volumeContainsPaper","=","http://sigkdd#presentationed_by","op",-0.6942153916635707,0.0441852590799412,0.7193661635117723,0.035976044002781205,0.5405981279311287,-0.047445968963101715,0.6039616455690773,0.21509096335977995,-0.1251361852951488,-0.48660044513085376,0.031479982401326656
"http://ekaw#writtenBy","=","http://sigkdd#searched_by","op",-0.3737488624872859,1.0,0.8710763363652869,0.8396214351796829,0.4516366157327578,-0.3156288913933858,0.49607083308818023,-0.17386559268524016,-0.29733155224273755,-0.4484563383777005,0.7929015065335747
"http://ekaw#organises","=","http://sigkdd#search","op",-0.7004984672335187,0.02505029328598285,0.8363543096876325,0.11908537535102592,0.5767892414985494,0.11644305429873558,0.30425579011889736,-0.15986541237245244,-0.7442937571450844,-0.4918400365753619,0.18670026296423614
"http://ekaw#scientificallyOrganisedBy","=","http://sigkdd#awarded_by","op",-0.47392294466946905,0.7652575145625513,0.7972357827586618,0.6749325079712969,0.4673331648391068,-0.022950101587989935,0.651948868705835,-0.2410197537714257,-0.2747170117981026,-0.33265831724385875,0.49351426406832066
"http://ekaw#coversTopic","=","http://sigkdd#can_stay_in","op",-0.5483635248769294,-0.09441431824168467,0.9030836872409702,0.1237760452901897,0.5887252252276785,-0.17958099500722025,0.31369511321143917,-0.04338463784494784,0.3196597177784515,-0.3647924122252857,0.11571886364952533
"http://ekaw#reviewWrittenBy","=","http://sigkdd#obtain","op",-0.6419906891865301,-0.2520572583899865,0.9445522964104498,0.33340768824708134,0.08128089402403327,0.265420837522383,0.7660065427518796,-0.4825495293459534,0.09750423291861754,-0.7730101538469573,0.3927849251841048
"http://ekaw#authorOf","=","http://sigkdd#award","op",-0.5701219829368094,-0.3250178313963695,0.8457948338986498,0.1791945707359619,0.24106518873866456,-0.31483649551745363,0.4411519875239014,-0.32141674189393066,0.11971612692934253,-0.8131264745524469,0.2406475220087808
