"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://cmt#siteURL","=","http://sigkdd#End_of_conference","dp",-0.815445677230828,-0.6690796846445863,-0.06095243334780798,-0.2722658766402851,0.4916271420741929,0.0020502356686691314,-0.41343709335249224,0.09662243101553547,0.07702890287884623,0.27266448954047706,0.028788063651030704
"http://cmt#siteURL","=","http://sigkdd#Start_of_conference","dp",-0.7821650078646121,-0.7728708524238767,-0.02787419833869753,-0.6108535425503618,0.5941258028066008,-0.08380826372044659,-0.34532693828539507,0.006658983783604855,0.021729266636981714,0.23855631954638845,0.041033128615918235
"http://cmt#reviewsPerPaper","=","http://sigkdd#Date","dp",-0.8353894240611496,-0.7073045676729977,-0.02410310810875016,-0.6739578099200274,0.6687228595010477,-0.034202159136621946,-0.2154989334635351,-0.3133171063847461,0.07041586834778935,0.027852079810459562,0.0
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Name_of_conference","dp",-0.8450343109797208,-0.7157873317670171,-0.023511424255384217,-0.8546598360742189,0.7623254503276644,0.18211092687730202,-0.05415752083288339,-0.7817122820112286,0.013074999401122556,-0.04134595548813813,0.41081697378992266
"http://cmt#paperID","=","http://sigkdd#Nation","dp",-0.8214749651887321,-0.7009380325548309,0.01202326389346453,-0.8157765778831835,0.5572966262250256,-0.3063144163656657,-0.2718093591166205,0.3141878704736134,0.0025967376177093993,-0.06384694481841502,0.2786049525817136
"http://cmt#logoURL","=","http://sigkdd#Nation","dp",-0.8605241311833991,-0.671133484089238,-0.048531251258246755,-0.5448951696180792,0.48847684828579285,-0.06054175263738737,-0.48018442037688913,0.3177299937980427,0.18885492210213362,0.19669709407639302,0.20251948941186693
"http://cmt#reviewsPerPaper","=","http://sigkdd#E-mail","dp",-0.8187424798393508,-0.7816201778987587,-0.02274462847381853,-0.6399666394333132,0.8339514425409296,-0.046479474197247406,-0.3507946996392117,-0.0660895295032593,0.1566684419662132,-0.29167194256186,0.2169771288662521
"http://cmt#date","=","http://sigkdd#Name","dp",-0.5647547754126783,-0.9445004384430602,0.19877142731703734,-0.6015695658004527,0.4384407421009344,-0.7172010589058493,0.45400988937856357,-0.7535348032483039,-0.7110927802952489,-0.2322942655568282,1.024450305863218
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Currency","dp",-0.8825436395054698,-0.6146115602612544,-0.02636750974072455,-0.8446156015203794,0.690714224284908,0.03038605876012701,-0.1804050958477179,-0.4655525781583557,-0.0663571701825253,0.023685910568622903,0.11832898029584826
"http://cmt#siteURL","=","http://sigkdd#Currency","dp",-0.7858925191557911,-0.8865482247434813,-0.04336656964066454,-0.6482553608103794,0.6403049856186855,0.18233218869966472,-0.12781679000681134,0.34358790711836806,0.19505022418878415,-0.0939094134711893,0.2817252409647689
"http://cmt#title","=","http://sigkdd#Name_of_sponsor","dp",-0.6993508957179144,-0.7082058510270233,-0.2199179026202629,-0.21319479540691078,-0.23706009248381688,0.35418943391427526,-0.36695203728824666,-0.6798776741796039,-0.20789043467421975,-0.12544550322699155,0.6819190944058868
"http://cmt#email","=","http://sigkdd#Date","dp",-0.8342043086545528,-0.40737579037079164,0.03990357457253424,0.5167054829402673,0.6241260964327797,-0.23530787599498693,-0.0779798760393815,0.38194174797570857,-0.3209175501399415,0.3263716542091004,0.6369139702400177
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Price","dp",-0.8356292765353445,-0.7814296975099354,-0.04110352544279827,-0.9830780491031741,0.7659386363083875,0.20238993843529185,-0.11587896725760405,-0.35436082012389336,-0.04074198259921691,0.03201802980121382,0.2701142912968614
"http://cmt#title","=","http://sigkdd#E-mail","dp",-0.7591551591409416,-0.9842028671718932,-0.09047514827813197,-0.6412980537019994,0.7648944056491489,0.4948627712381013,-0.3136333873973841,-0.0060700204826259485,0.3560452272484438,0.25658821601147097,0.44444986469703907
"http://cmt#reviewsPerPaper","=","http://sigkdd#Name_of_conference","dp",-0.8663385170916852,-0.5377689374173067,-0.05141735936223324,-0.05972037300685207,0.6398103914104036,0.3944446978554381,0.1983966358063427,-0.13564805910358824,-0.08944464428873045,-0.008870469425056648,0.10236023180495557
"http://cmt#title","=","http://sigkdd#End_of_conference","dp",-0.8336634875239503,-0.5757958340584403,-0.0932354219624908,0.09867418399106986,0.5611616879040984,0.5527637121362308,0.13721181708502517,0.02366397331464909,-0.14938594348293943,0.22768801189182164,0.3015176473460828
"http://cmt#logoURL","=","http://sigkdd#City_of_conference","dp",-0.8381412804549285,-0.7075290801323741,-0.012927241951892432,-0.47630690532181963,0.6005172345292118,-0.0479447339475062,-0.2752136745557612,-0.002315487370975755,0.17211307328545633,-0.08881625925586245,0.0
"http://cmt#paperID","=","http://sigkdd#Price","dp",-0.8133031728319413,-0.4544675515653396,0.0406642898603633,0.16655435673310537,0.663583626599076,-0.22344157359034167,0.05307829082296478,0.9870517827229603,-0.522366791634504,0.09706207671826839,0.8554414537697836
"http://cmt#name","=","http://sigkdd#Start_of_conference","dp",-0.7673589473658949,-0.830163593754885,-0.07297832748919009,-0.4701131196990399,0.42763132841919593,0.316133351807401,-0.04607992043430842,-0.05763204665321431,0.20095264871278862,0.4056050082596123,0.1839662030966206
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#End_of_conference","dp",-0.8650557772855014,-0.6838302646805752,-0.030683262842508996,-0.8444923186583818,0.7445344535878999,0.25940659095752716,-0.011196811271474205,-0.5331379935174116,0.043688467190395874,-0.03410980288120635,0.24757582999368855
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#E-mail","dp",-0.8819529042178709,-0.5249419161470115,-0.055675525911144,0.0497265850323112,0.9241239887805459,0.2719541724719474,-0.029700086552191807,-0.4631727406969808,-0.165792117869345,-0.3006306543755497,0.3218037569887815
"http://cmt#title","=","http://sigkdd#Start_of_conference","dp",-0.7620789857201413,-0.8533662293034469,-0.06021707252398334,-0.7044476583173572,0.448956623833767,0.34039246398438383,-0.04565701679139278,-0.22576633172522065,0.05364309339881301,0.21738525660644137,0.16988661769568658
"http://cmt#paperID","=","http://sigkdd#Name","dp",-0.6810359249831945,-0.7958200181804749,0.06720054631543504,-0.34229361687302895,0.32189543208796545,-0.6140521666594105,-0.2047184061621461,0.06600428496240318,-0.2536205080222773,0.026946579190942455,0.37686014869609574
"http://cmt#maxPapers","=","http://sigkdd#Date","dp",-0.8046426435256188,-0.6725302308363267,-0.008336129213323162,0.028263485566493385,0.5642333674645892,0.35708631018622894,0.4444549480861397,0.09383546870552806,-0.0965620055947799,-0.08028302647748409,0.35409565949485333
"http://cmt#logoURL","=","http://sigkdd#Name","dp",-0.8823284557719469,-0.35389847992662216,-0.026751236448774307,0.6359383783130685,0.45916085461812295,-0.4147671918617891,-0.5458967683541357,-0.8815801685741537,0.04927377456020077,0.056644552236164936,0.9531120666668256
"http://cmt#siteURL","=","http://sigkdd#Name","dp",-0.7690752303915808,-0.6692692181424348,0.04273394851417467,-0.22530822461206912,0.5482054964683112,-0.5467074940177695,-0.35377017099957264,-0.556056123253526,0.01719373590612694,0.1622791962992245,0.3604198284914857
"http://cmt#name","=","http://sigkdd#City_of_conference","dp",-0.8285721609007582,-0.6424532508531215,-0.07299137054873439,-0.00880695805136078,0.548924722466317,0.5880135918590883,0.3686899090589941,-0.17799369709172352,0.07992480154257664,0.23178144352050611,0.38698658167485234
"http://cmt#email","=","http://sigkdd#Nation","dp",-0.7742495674398822,-0.8966385523356573,0.005696920663347704,-0.9462437609028554,0.5795195717545145,0.01815133166794647,-0.055911623063395366,0.2926296293701507,-0.062296106783355176,-0.0267149024541119,0.3405506999152932
"http://cmt#paperID","=","http://sigkdd#Currency","dp",-0.8474073852443874,-0.6087138901679325,-0.01764346214646484,-0.41092957088954707,0.5029217109883168,-0.13344119759140294,-0.2914837009091541,0.0583707723569169,0.03928270680468149,-0.059298208578096756,0.0
"http://cmt#maxPapers","=","http://sigkdd#Price","dp",-0.8884673035070235,-0.4027048758526247,-0.02564331333721681,0.13795564430460105,0.46579683724795706,0.017882868570980648,-0.06140583842511149,0.6001356027852414,-0.13496416254642085,0.1851908782919689,0.4043304971856455
"http://cmt#date","=","http://sigkdd#Start_of_conference","dp",-0.7522790417552896,-0.7847618592071337,-0.022257754544839026,-0.08452669539660829,0.47561834844548456,0.07956243259354712,-0.1509939253468512,-0.3547909627478455,0.2691820003168133,0.2262462737156654,0.18121738809421417
"http://cmt#title","=","http://sigkdd#Price","dp",-0.7283744179022165,-0.8815051443422628,0.02446331756279574,-0.9651962500750475,0.44786120396757845,0.01827877408859946,0.13591856482191345,0.0543052671101234,-0.08192756253127353,0.1648219183307158,0.31801284960278464
"http://cmt#reviewsPerPaper","=","http://sigkdd#Price","dp",-0.7720148330035178,-0.807048920267322,-0.007072851976254624,-0.8858099192733023,0.736275955687802,-0.00917947959176646,-0.14797302990965588,-0.4555203395120473,-0.20359573193447933,0.2698472082179568,0.27444143211949945
"http://cmt#email","=","http://sigkdd#Name_of_sponsor","dp",-0.8664781583928973,-0.43471394978732747,-0.01906169119233103,0.6437076725624182,0.7003842185105462,-0.3230843062947444,-0.42147959725759065,-0.07615398342290747,0.03820433715278537,-0.09378587330247656,0.6759139288146938
"http://cmt#name","=","http://sigkdd#Price","dp",-0.7371101392838825,-0.8064295321294241,-0.008810799718233064,-0.46411543778851994,0.3561358305181537,0.05578342988191043,-0.014466764371355856,-0.07786771922358726,0.07319224867148688,0.3042952291459171,0.05230516713522759
"http://cmt#maxPapers","=","http://sigkdd#Nation","dp",-0.8107211667474021,-0.7748723961693392,-0.04285510209674903,-0.7051425812394887,0.5095880553143561,0.11170721288721142,-0.08103388907791687,0.26606666717147354,0.015567864945280618,-0.04504738564206756,0.1253402200067706
"http://cmt#maxPapers","=","http://sigkdd#Start_of_conference","dp",-0.7824147031574468,-0.8149508998459171,-0.04753207557014505,-0.5579829701645567,0.5569340758819492,0.2190317888790172,-0.07890856197498552,-0.0788582198064276,0.032662601244609624,0.17879980057001488,0.0
"http://cmt#paperID","=","http://sigkdd#Name_of_sponsor","dp",-0.7649769046237384,-0.7129533223972855,-0.012524476492743353,-0.3559973055057458,0.42648627322372246,-0.2257538039711222,-0.2978250202445216,-0.20176574053876917,-0.05838184508212674,0.18664903159130453,0.001478267364946717
"http://cmt#title","=","http://sigkdd#Name_of_conference","dp",-0.6765008784665695,-0.73087040701124,-0.19971584917796725,-0.1821518228222222,-0.2962133617108337,0.4332035797271725,-0.23553928564967763,-0.43186564646010894,-0.27053284364543617,0.004582027726307336,0.6361963584146151
"http://cmt#logoURL","=","http://sigkdd#E-mail","dp",-0.7428913866508642,-0.7268958478165295,0.024979537364924864,0.1915100975387256,0.7790674788385687,-0.3995574920024417,-0.5452338029624375,-0.7203319342381257,0.08216599704273797,0.20320068274073755,0.6455644346809575
"http://cmt#email","=","http://sigkdd#Price","dp",-0.8073007222073969,-0.777384526305229,-0.07130898936159025,-0.6227850578843782,0.5563934760403648,0.3296336252041927,-0.2596572737568311,0.2617925568645305,0.0021077714135970815,0.5752374451932922,0.3153474776148062
"http://cmt#logoURL","=","http://sigkdd#End_of_conference","dp",-0.8314908969361856,-0.716053321969677,-0.009439381534639413,-0.4296895130870356,0.5798593462329382,-0.06738154648764683,-0.27913063045981323,0.031427371471380416,0.17417085357562412,-0.08528066380247412,0.0
"http://cmt#name","=","http://sigkdd#Currency","dp",-0.7582330150043033,-0.795309440155526,-0.06730929503774152,-0.3598998969222361,0.43321546912951425,0.10243153579343867,-0.24775306867213998,-0.10960583899127829,-0.028240230485994,0.1872484155368883,0.0
"http://cmt#email","=","http://sigkdd#City_of_conference","dp",-0.8204625784902266,-0.7865995654672631,-0.053032030088270066,-0.6047913839474528,0.6179696342544867,0.2971343351233817,-0.1475196132147627,-0.06166201973424845,0.15670062148977415,0.3371417983971805,0.1018067526435551
"http://cmt#date","=","http://sigkdd#Name_of_sponsor","dp",-0.7306929558544721,-0.8930479729283219,-0.04672593785059975,-0.6103127243117721,0.4968491503605832,0.05177905908411096,-0.15533164190614945,-0.674599046206999,-0.010207238878141345,-0.034625474355289954,0.29867484046314974
"http://cmt#reviewsPerPaper","=","http://sigkdd#Start_of_conference","dp",-0.8049875089948384,-0.7766224933580508,-0.02002154219411223,-0.8342626366099788,0.7191433474083457,0.1465425890856542,-0.015624502335867319,-0.45035666282209674,-0.04263123033672811,0.03503506341504936,0.19372022211236195
"http://cmt#siteURL","=","http://sigkdd#Date","dp",-0.6895879397555696,-0.8441959865246227,0.11323699402096787,-0.5060811552976692,0.618259896245672,-0.5090102865721665,-0.022113548557176843,0.44901618276749566,-0.2506437250701634,0.12204790706080226,0.45310973756967265
"http://cmt#paperID","=","http://sigkdd#End_of_conference","dp",-0.8060294898543527,-0.665106471743289,-0.06680490569022746,0.19076501225438847,0.678177609560028,0.5201581631708743,0.22280135458425532,-0.19059396294722264,-0.08083092812267256,0.06854237797915896,0.37898237787456734
"http://cmt#name","=","http://sigkdd#End_of_conference","dp",-0.7946177810417275,-0.652233271080491,-0.09166389729290458,0.22925756498100602,0.6104566171052663,0.5949783530402151,0.27952774444736783,-0.08375836172530315,-0.11768271852886225,0.3208268781920258,0.4894289222510606
"http://cmt#title","=","http://sigkdd#Nation","dp",-0.715211645068507,-0.8882468834759607,-0.04434197102181048,-0.7527690863571032,0.6850733090770342,0.09775713038927258,-0.10363019178825605,0.6373112594978931,-0.5476928131740935,-0.03431115224598591,0.5815173637197375
"http://cmt#date","=","http://sigkdd#City_of_conference","dp",-0.7812403694988388,-0.8136006317388191,-0.043238815508919615,-0.5290843832745065,0.5306189603581102,0.18626644929837988,-0.047037512373814594,-0.11870092040891089,0.22010798399046227,0.2545627871637268,0.06794066628041784
"http://cmt#date","=","http://sigkdd#Price","dp",-0.7380538581614557,-0.8118463988238385,-7.575849948652236E-4,-0.46120113153365805,0.364959969040912,0.07492757667972039,-0.03757803275732752,-0.0816486415156199,0.10289678901875243,0.2844321795379061,0.05039976130746848
"http://cmt#date","=","http://sigkdd#Date","dp",1.0,1.0,0.09131386437113864,-0.8510318158104687,0.5078956544836011,0.34883397300941876,-0.09093501262961612,0.2935590204955807,1.0,-1.0,2.427594367836117
"http://cmt#name","=","http://sigkdd#Date","dp",-0.5647547754126783,-0.9445004384430602,0.19877142731703734,-0.6015695658004527,0.4384407421009344,-0.7172010589058493,0.45400988937856357,-0.7535348032483039,-0.7110927802952489,-0.2322942655568282,1.024450305863218
"http://cmt#reviewsPerPaper","=","http://sigkdd#City_of_conference","dp",-0.8927988105196287,-0.5064854112215523,-0.0497154779161918,-0.18181022223949905,0.7216052761657517,0.39822397332787673,0.18612500142175148,-0.1537954627183713,-0.06552513070809218,-0.0012454940481683163,0.04770352569103786
"http://cmt#title","=","http://sigkdd#Date","dp",-0.6259044571993091,-0.9714306871318229,0.05186038896983458,-0.581694550752663,0.6093681606456025,-0.07920931336068682,0.16392452423460302,-0.16172345795017873,-0.5965832073582459,-0.017884839420851617,0.38838053579729725
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#City_of_conference","dp",-0.8528000694516273,-0.7200657412593555,-0.016078207719107507,-0.9888285358119168,0.7386569041264595,0.16755379699569106,-0.04836367602092617,-0.4937790308914428,0.040886831235563026,-0.03336249491122434,0.31048027517011756
"http://cmt#reviewsPerPaper","=","http://sigkdd#Name_of_sponsor","dp",-0.7991486106905495,-0.7998516811713536,-0.04635642696253739,-0.8599486274489865,0.5926557353993982,0.16238254430742427,-0.11813104468019453,-0.24675730975460253,-0.02304317762772956,0.04225904783111534,0.1295222605006573
"http://cmt#paperID","=","http://sigkdd#Date","dp",-0.6812704826012481,-0.9042039200660427,0.06605053613376621,-0.6267282357419479,0.7101670807738232,-0.214713317989354,0.09073806527735662,-0.4517100451252726,-0.2655455717433779,0.13070086057615193,0.28951246373567363
"http://cmt#name","=","http://sigkdd#E-mail","dp",-0.7207367864428603,-0.727204958813233,0.0010360783259875106,1.0,0.9624190336423064,0.07297300093056647,0.02483612194983964,-0.5956462276072084,-0.008323026499205688,-0.05690477374135661,1.087731416883858
"http://cmt#siteURL","=","http://sigkdd#Name_of_sponsor","dp",-0.8003113567095319,-0.669585266283914,-0.024644059276474395,-0.1934060505793156,0.5589273729572799,-0.19726157078205042,-0.40344260146578925,-0.4065649690373311,0.12513125722711504,0.16577081710239217,0.126216675213509
"http://cmt#paperID","=","http://sigkdd#E-mail","dp",-0.8350896769295822,-0.5320981907857913,-0.012857523133797288,0.4817588453722441,0.8207303213804973,-0.0132427218615917,-0.12589896030994308,-0.30543359124069813,-0.002115722690539612,-0.25198660069825085,0.5079323810097831
"http://cmt#reviewsPerPaper","=","http://sigkdd#Name","dp",-0.8166410917370416,-0.7277343041061128,-0.05450603549243027,-0.6400517285119276,0.4585660546058581,0.08347577741545731,-0.19529997700427437,0.14862959568804412,-0.0013953227771998922,0.05980367823216182,0.0
"http://cmt#logoURL","=","http://sigkdd#Name_of_conference","dp",-0.7993234464115011,-0.7132009807283299,-0.002065433015582374,-0.1077592573784717,0.5648569356317052,-0.25982082306323606,-0.4303448328589111,-0.4803228140013276,0.18867463910852744,-0.09031038363371025,0.28167207952996964
"http://cmt#date","=","http://sigkdd#E-mail","dp",-0.761295361307549,-0.7038673116329883,-0.007880027337116569,0.6188392250742492,0.8575732729029648,0.33599919970459147,0.1840897294997721,-0.2116192518771176,0.033360584830119944,-0.014712814295912757,0.6926298316634034
"http://cmt#name","=","http://sigkdd#Nation","dp",-0.5881455944884915,-0.9626775264750268,0.026263515884330957,-0.5374559299315029,0.8148322712909917,-0.16489801298035345,0.08988275216244968,0.36063094549568,-0.9646377698455475,0.2416855854090374,0.7575514299830881
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Nation","dp",-0.793358496218452,-0.6050555896661917,-0.05581690936547412,-1.0,0.8876324788543466,0.18355033714017588,-0.27904687398331474,0.14605116871838053,-0.5209686197097232,0.33102616811190555,0.4328472196119785
"http://cmt#email","=","http://sigkdd#Name","dp",-0.7845156184740992,-0.4657608958598093,0.04527383009956609,0.9961332351821306,0.7884007850433894,-0.4654045413866881,-0.2598938695281636,0.014454156310144795,-0.23962802492487045,0.16688688536732976,1.032945987469642
"http://cmt#siteURL","=","http://sigkdd#E-mail","dp",-0.7702895171650881,-0.6674539544082524,-1.125126673214849E-4,0.6593349381922311,0.8792673112041067,0.19877692445266604,0.03705031468868891,-0.9167443280526318,0.12488217836705373,-0.05575982661486589,0.9344694112106995
"http://cmt#title","=","http://sigkdd#Name","dp",-0.5188066460128441,-0.7214096472031339,-0.25607571477996427,0.09502947910399251,-1.0,0.3799001258789836,-0.12162165315115392,-0.5255307790569357,-0.7858733140356444,-0.1927884178063548,1.4690113093392034
"http://cmt#email","=","http://sigkdd#Name_of_conference","dp",-0.8601089851068524,-0.45991105106640684,-0.00863134739596283,0.6269616150605457,0.6226772528147761,-0.17459211978952427,-0.3007743681614985,0.13199646753440675,0.1639312101997341,0.2088857244312219,0.6291448595266318
"http://cmt#maxPapers","=","http://sigkdd#Currency","dp",-0.8758328155603086,-0.5958064428907244,-0.06916073942812184,-0.4311438879825258,0.4181872831682649,0.019804303885288643,-0.39085363977673104,0.4419566349504733,0.15408590219274454,0.12042127469883712,0.19567532878307825
"http://cmt#name","=","http://sigkdd#Name_of_conference","dp",0.019938224016426087,-0.3135725895748116,-1.0,-0.3686235099413151,0.9550925991149983,0.1673967177772453,-0.6638188875528837,0.0715338273023689,-0.7093112606400716,-0.04911114241684078,1.1554214006022154
"http://cmt#date","=","http://sigkdd#Currency","dp",-0.7498792582959409,-0.7997131438859766,-0.07549066359336987,-0.40523940950215254,0.1588526367926808,0.1998087489684548,-0.2013168536258252,0.32781522870538593,0.037051050565992005,0.19743286378195823,0.2606560080345016
"http://cmt#email","=","http://sigkdd#Start_of_conference","dp",-0.7879083236987876,-0.8200740046747884,-0.041406032469241794,-0.31393115128183247,0.5145459908498384,0.1627753085575745,-0.24022047281744485,0.08340358379613311,0.2208352685026933,0.39157458396976264,0.15138916547857562
"http://cmt#reviewsPerPaper","=","http://sigkdd#End_of_conference","dp",-0.8051561475890647,-0.778269473167395,-0.03875813165241482,-0.7584235658754563,0.7185722895701714,0.16779798004119306,-0.1269133511729893,-0.5645031857752493,0.0286531216392949,0.09522655008629788,0.21876439715217777
"http://cmt#siteURL","=","http://sigkdd#Nation","dp",-0.8090975564809847,-0.6579993596850551,0.029603622334696045,-0.36068574997259084,0.6017201552859761,-0.2720297671816039,-0.2729563378764439,0.34390890066278,-0.06350048054619306,-0.20703283412052587,0.19153281109683318
"http://cmt#maxPapers","=","http://sigkdd#Name_of_sponsor","dp",-0.7945258239467137,-0.7411154468769318,0.009877014492369218,-0.647698204930794,0.5373436907602767,-0.16017180277754128,-0.1441070623641546,0.20376431504610903,-0.019993393281798055,0.06969856367357119,0.06089252799006861
"http://cmt#date","=","http://sigkdd#Nation","dp",-0.6657833013107811,-1.0,0.0636824611553537,-0.7499871320204501,0.6241213897515301,-0.21231076021222473,0.18186933510270786,1.0,-0.32977301857354613,-0.42043084359293303,0.9857655831980139
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Name","dp",-0.8199934064990945,-0.7692072680913334,-0.0718024330551501,-0.8893935805321681,0.8483846272872895,0.13770448309844996,-0.30644524655928185,-0.5960571441300146,-0.30998095811804627,0.08579272308040808,0.38096354107162056
"http://cmt#maxPapers","=","http://sigkdd#End_of_conference","dp",-0.8653802514903814,-0.517018386776052,-0.040502410339816275,0.09596632208850253,0.5488443581491915,0.24986697424157955,0.09053986741196796,0.4084186525778508,-0.05951759104852805,0.12552526691952837,0.2782376224165486
"http://cmt#siteURL","=","http://sigkdd#Price","dp",-0.7768174449743777,-0.8877740387282681,-0.050061579608294604,-0.6964150723603799,0.5529282515199283,0.16098491868409526,-0.22186589408100443,-0.1837770106418647,0.281500372609619,0.25793733211283665,0.2089918385371371
"http://cmt#reviewsPerPaper","=","http://sigkdd#Nation","dp",-0.8719909326327386,-0.6345784741687791,-0.03473813206224885,-0.8252419947784388,0.6330609201265673,-0.052347845507555,-0.22795276358137917,-0.05621294611240246,-0.025643470500263388,-0.0029684559272754596,0.009987362666604827
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Name_of_sponsor","dp",-0.7710560879733347,-0.7143710888927508,-0.007874984610236946,-0.9431473657350965,0.8366476861626468,0.19668561671175278,-0.05751940549590895,-0.8641800115077838,-0.17510345551149264,0.19502995822791513,0.5435278936700025
"http://cmt#siteURL","=","http://sigkdd#City_of_conference","dp",-0.756297939064352,-0.7720407652164043,-0.019255252253885025,-0.3739997744006255,0.3606873412161462,-0.08298127919743781,-0.1995611021170587,0.23427095842966716,0.0718385356975566,0.026799237543165155,0.09079728727891279
"http://cmt#maxPapers","=","http://sigkdd#City_of_conference","dp",-0.8828320412112955,-0.5043950661304561,-0.03298763984471109,-0.03738232469529612,0.5339105042058105,0.25081849025838987,0.14163504067247046,0.3169228723154751,0.05597875426731824,0.05829900765510154,0.16601464675665523
"http://cmt#maxPapers","=","http://sigkdd#Name","dp",-0.8144330459233142,-0.5638432820027979,-0.024377049213279656,0.16364148076234009,0.6374296060414315,0.2127192204502928,0.2533695844851236,0.7200772694724866,-0.44128439167956857,0.030841250415114985,0.6523480848582797
"http://cmt#paperID","=","http://sigkdd#City_of_conference","dp",-0.8261752309803125,-0.681654704392236,-0.059456545559174456,0.074404908544774,0.6469354152230111,0.5647453793161037,0.28165167264348145,-0.035000544147431034,0.1617774420334841,-0.04973595294734878,0.39791564350549335
"http://cmt#name","=","http://sigkdd#Name_of_sponsor","dp",0.02484123177026376,-0.3313659472859055,-0.8803677418457962,-0.3222173027704798,1.0,0.06724539092339521,-0.6263929772322194,-0.31666612745196254,-0.8826859412283142,-8.247824665235104E-4,1.1639438521260383
"http://cmt#logoURL","=","http://sigkdd#Start_of_conference","dp",-0.8415921534717568,-0.6871694683804777,-0.01908998630826031,-0.2500792966766584,0.5569003264562786,0.017772171821399674,-0.21699619368303558,0.17784580880812406,0.19807377070004462,-0.06741273583137974,0.029945383169897255
"http://cmt#email","=","http://sigkdd#End_of_conference","dp",-0.772853309081587,-0.8392353530037597,-0.06846357139984993,-0.48421953703633214,0.7043975469177124,0.31071192344657605,-0.22308859140323134,-0.1039242514460077,-0.018101618444789302,0.3474397623008898,0.1032426651137337
"http://cmt#acceptsHardcopySubmissions","=","http://sigkdd#Start_of_conference","dp",-0.8863954748191069,-0.5739309131382053,-0.030801601655294886,-0.35666252717658253,0.8005164641808715,0.5145655640533995,0.38436998007482237,-0.5181357469256276,-0.10101101666563128,-0.15263924221575664,0.377124553000467
"http://cmt#logoURL","=","http://sigkdd#Price","dp",-0.8901973765934325,-0.5257585386979233,-0.056996329945901536,0.15822724227102025,0.5444879677296548,0.19682740304005364,-0.13119176530117638,0.3113544270363824,0.13091445824832637,0.04494981925484054,0.25011555205734437
