"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://edas#hasStreet","=","http://sigkdd#Name_of_sponsor","dp",-0.7485806592355609,-0.5792314580021344,0.08486851993033051,0.5484671739035563,-0.08798426972730855,-0.5215562068497419,0.24669187516016744,0.18466392874297188,-0.40083267648564835,-0.24129119130187549,0.12246753988988979
"http://edas#hasPostalCode","=","http://sigkdd#End_of_conference","dp",-0.7314239239220335,-0.7631696781584039,0.3923711736470912,0.26445140700727165,0.2578489029010622,-0.19120282769525987,0.09790426583436806,-0.06539229152969406,-0.4298606702086285,0.005454475470644482,0.018029575017505906
"http://edas#hasBiography","=","http://sigkdd#Nation","dp",-0.6770273487309277,-0.8029354967819615,0.3218675362152861,0.22317279670904133,0.2538015435498657,-0.015375895945826112,-0.21470723041119433,0.2064964766496351,0.1345110563342864,0.05461345306229193,0.2284922132122068
"http://edas#manuscriptDueOn","=","http://sigkdd#Price","dp",-0.7150943455578007,-0.6436706739335123,0.29447708538471384,0.07964389695578777,0.06318394432350405,-0.34246371201367054,-0.1740523114304744,-0.07489585695273648,0.2716949159994866,0.15279365880600193,0.1530225459760477
"http://edas#hasSubmissionDeadline","=","http://sigkdd#Name_of_conference","dp",-0.6195284234879324,-0.8722137752816854,0.2771013541900229,0.3268234719499572,0.11795103958835007,-0.11426265996367357,0.027982031729470558,0.27594528238978144,-0.18509921932018025,0.15102498563770217,0.145131582544344
"http://edas#paperDueOn","=","http://sigkdd#E-mail","dp",-0.7977805406795151,-0.500867766756695,0.15133203759217095,0.2652194473442746,-0.12174262287077975,-0.5506743619269364,0.2972770168692449,-0.4469208880274791,0.661241152246419,-0.016610109867672196,0.5503745991958524
"http://edas#hasBiography","=","http://sigkdd#Start_of_conference","dp",-0.7645076424127125,-0.6365670552333391,0.3344421713684722,0.1660376904860914,0.10996263530824724,-0.45374202580516,0.06619838897898256,0.15465310598389514,0.08198519058795828,0.23230180966386293,0.04739399097997177
"http://edas#hasStartDateTime","=","http://sigkdd#Currency","dp",-0.7200427101384883,-0.6638880648193932,0.33485865069564347,0.13032136306590814,-0.00208175104151076,-0.5369917987834897,-0.021507849069541507,0.3862278947792057,-0.28436390431152536,-0.13265666846556445,0.10657514072291163
"http://edas#hasCostCurrency","=","http://sigkdd#Nation","dp",-0.7311363416493954,-0.5536055807125454,0.046555399589185864,0.6143881599984413,-0.057425064693566785,-0.21683573494154595,0.09418508093135669,0.3108956732796768,0.36675768777936013,-0.06097954209401579,0.29010393087585007
"http://edas#hasFirstName","=","http://sigkdd#Currency","dp",-0.7132075753430416,-0.6992264522325669,0.34067796399488826,0.10025501196990083,0.04055122288579782,-0.37794044725283915,-0.1113928079148574,0.20387167610133106,-0.36981580701524486,0.04678202659876374,0.016140098927186264
"http://edas#startDate","=","http://sigkdd#End_of_conference","dp",-0.6602188051631797,-0.6741007771550706,0.4132089244094439,0.11090526090956221,-0.30638647536855124,-0.27535428557127517,0.1717667837042116,-0.15832798437668583,-0.46227126108977146,-0.02400679776653447,0.10484267142029213
"http://edas#startDate","=","http://sigkdd#Start_of_conference","dp",0.15297955656174023,0.11745602282696743,0.5530598100897162,1.0,0.5488055238264364,0.2696803321649581,0.712311648667213,-0.0959579226824504,0.8482977682798296,-0.09341891013388415,1.5014462437529055
"http://edas#hasBiography","=","http://sigkdd#Date","dp",-0.747484438338402,-0.7028329372421634,0.3900529137690647,0.25752485863002894,0.08525066505294565,-0.1413853209576903,-0.028895103913304965,0.26832115769372433,0.1829227253837915,-0.34234187982490905,0.15792449879596693
"http://edas#hasBiography","=","http://sigkdd#Currency","dp",-0.7397798702471952,-0.6772923903463599,0.344889870620926,0.095234655379423,0.09627858283228008,-0.3494191006427054,-0.156244539798444,0.16773421224811802,-0.32539834581190896,0.07898834556131051,0.0
"http://edas#hasEndDateTime","=","http://sigkdd#E-mail","dp",-0.6696053374261925,-0.679560752819519,-0.016086740687556667,0.3759166996321275,-0.10768705261945355,-0.8500002457044217,0.4144648577507184,-0.48705366989873733,-0.16488488424136383,-0.17301309435263046,0.4674323682182676
"http://edas#hasCostAmount","=","http://sigkdd#Price","dp",-0.59820688363317,-0.44052037794270293,0.3620846243848095,0.08632329953952755,-0.9621758429895032,0.7403484226063353,-0.3169296101602015,0.20016421619479208,0.022150377786561037,0.017428330679689408,1.0200731825047729
"http://edas#hasSubmissionInstructions","=","http://sigkdd#E-mail","dp",-0.7543964890679096,-0.701399750072871,0.38742576070005175,0.10552116893890351,-0.06545461162594557,-0.2588611136692164,0.1299419613764079,-0.2760285944169524,-0.13745221930265172,-0.3494689396561589,0.052191308245150836
"http://edas#hasStreet","=","http://sigkdd#City_of_conference","dp",-0.7429113128583421,-0.4491302738096281,0.11928350683827782,0.24474157831897503,-0.3680185157213127,-0.44922260493127364,0.09310002176344234,0.18465526992056058,-0.030567889372045243,-0.16090943906198552,0.061024643338794426
"http://edas#hasCostCurrency","=","http://sigkdd#Price","dp",-0.5854639504029593,-0.5180978694343013,0.3017679567220426,0.1051246915959494,-0.7435501507487936,0.5364382913745451,-0.17764180393092255,0.3235963060256648,-0.34903594182165987,0.0038261851387901835,0.7385707907452101
"http://edas#hasCity","=","http://sigkdd#Name_of_conference","dp",-0.7407416518141843,-0.7304938599874572,0.3622711090675885,0.34712654480745275,0.10582581039600303,-0.21551977469022143,0.16537557831976812,0.03151034146928189,-0.6321070365332095,-0.26111277226084795,0.11877954275611036
"http://edas#hasCostAmount","=","http://sigkdd#Date","dp",-0.6265049605144244,-0.6999350291776221,0.26505537688780767,0.24025417447523645,-0.22960574144868784,-0.11732276705562905,-0.20129848587808663,0.08666006754667333,-0.2625615829763077,-0.2493889841722955,0.07754192805548743
"http://edas#registrationDueOn","=","http://sigkdd#Nation","dp",-0.42985702493306255,-0.4007846078291205,-0.16445365013243984,0.05489178854297183,0.9482358684210883,-0.4914817378862545,-0.4900882086335969,-0.6046933620285883,0.4273875992462599,-1.0,1.316138073999824
"http://edas#hasPhone","=","http://sigkdd#Nation","dp",-0.5715429176126055,-0.9376145099000287,0.15398106330919026,0.4160449400581647,0.5257056714382264,-0.03779292139867663,-0.16458584402040222,-0.10629454090511936,-0.5458351022509933,0.5445789022747798,0.6018742935961279
"http://edas#hasCostCurrency","=","http://sigkdd#City_of_conference","dp",-0.5509173740080261,-0.6863866520539057,0.16854405091683522,0.08206634481269437,0.7029929379741688,-0.3428897359737534,-0.20873031329057135,-0.0494253335151148,-0.6103163231259656,0.22454940324708894,0.5105155302823974
"http://edas#hasCostAmount","=","http://sigkdd#Name_of_conference","dp",-0.5867880856393668,-0.8740564889860949,0.35881731063984956,0.3779918227930148,0.08885155206812256,-0.28806847150437376,0.14593595998662323,0.6626816928026831,-0.06742321712788735,-0.09686133966572308,0.3869166177897321
"http://edas#hasName","=","http://sigkdd#Price","dp",-0.6922660236511087,-0.6405651123560032,0.3160591413255527,0.08099766364313443,-0.08635550536498815,-0.36561056536283587,-0.21110559879541646,0.14175890143045589,-0.3493950639664706,0.056834029568223254,0.02021060389388507
"http://edas#hasCostCurrency","=","http://sigkdd#E-mail","dp",-0.7878571658702993,-0.6581131369473183,0.4551052120614236,0.03443115111179651,0.023197898784425686,-0.3922962672291548,0.13739840093164424,-0.29802884479915426,0.46155446800137123,-0.34211473578386953,0.3753873936999156
"http://edas#hasPostalCode","=","http://sigkdd#E-mail","dp",-0.7353357509543076,-0.6275315479268403,0.35447506347750335,0.0748645542624311,-0.146883184464198,-0.17455620488860535,-0.03132945791363029,-0.78057147006059,-0.039094141736198074,-0.06912712988310998,0.36544130219049953
"http://edas#hasSubmissionInstructions","=","http://sigkdd#Start_of_conference","dp",-0.7396043504605172,-0.6916517686594006,0.3975085399384859,0.12630155927583075,0.09017032344256126,-0.37126398035251407,0.07655741863015963,0.00572046159381201,-0.23989478468559622,0.1349425468413361,0.0
"http://edas#hasSubmissionInstructions","=","http://sigkdd#Currency","dp",-0.7730010996137352,-0.6519868492780303,0.3826540970949337,0.17547044414061697,0.06522396329335489,-0.3743384294083575,0.0675427758649425,0.12190213950144413,-0.3449633725121406,-0.016176159652293687,0.0
"http://edas#hasPostalCode","=","http://sigkdd#Price","dp",-0.7931928186747503,-0.44666875658881533,0.030582449006921975,0.31564620084126327,-0.003184107964502414,-0.5133643527043057,-0.03060968977607248,-0.2353921752875212,-0.011718993051949789,0.2783928605840056,0.07214518608450848
"http://edas#endDate","=","http://sigkdd#Name","dp",-0.5523674114296602,-0.6170004180844091,-0.1560892782124751,0.4775033649074161,-0.17330078429340134,-0.6710568052100734,0.1852879551176545,-0.3061965250306635,-0.540959437478026,1.0,0.8756733439974107
"http://edas#hasSubmissionInstructions","=","http://sigkdd#Date","dp",-0.7255086243635773,-0.6891468630656222,0.39709928478113765,0.18073761323828186,-0.14444493645133705,-0.11722890096458771,0.0034717960853720697,0.02793968305063843,-0.10645556330852002,-0.3869341917021073,0.033135517184562646
"http://edas#hasSubmissionDeadline","=","http://sigkdd#Start_of_conference","dp",-0.6887425651124344,-0.729398651287914,0.32480953089244613,0.1027116941357249,0.03901700467620506,-0.3496660042884745,-0.03315701170845364,0.18540583576921077,-0.1754225599408984,0.26282244983692005,0.05851066266927407
"http://edas#hasLastName","=","http://sigkdd#Nation","dp",-0.6357666362513208,-0.6192594809902241,0.023434711896209492,0.6258653096940885,-0.16467507011703597,-0.46897488089486405,0.3273346965237647,-0.11819594632929586,-0.013168736690516436,0.0747076639019224,0.19390737621389986
"http://edas#hasBiography","=","http://sigkdd#Name_of_conference","dp",-0.6880071902496877,-0.8289059038791577,0.3336574364460283,0.41089875116563546,0.15242943191368719,-0.1132683601543355,0.1135685885168296,0.36004793668311086,-0.30408281326740216,-0.16847033711090853,0.1506461684877689
"http://edas#paperDueOn","=","http://sigkdd#Currency","dp",-0.816669248321062,-0.437751108093828,0.13125112316524712,0.2570477006503473,-0.12021122065441603,-0.5357159256378384,0.052494589680619264,-0.029492886840892796,0.17861879013427195,-0.10241152558491484,0.012553552225613607
"http://edas#manuscriptDueOn","=","http://sigkdd#End_of_conference","dp",-0.7392045711863575,-0.6193359381058998,0.10970519365974862,0.5284517209791659,-0.010351396491847353,-0.6484059784377112,0.46153041791785543,-0.04031532750113531,-0.3107244629886944,-0.28607140585556734,0.2326926266773066
"http://edas#hasCostCurrency","=","http://sigkdd#Start_of_conference","dp",-0.5134085281195637,-0.7110142996815972,0.16620737444845912,0.05238405534931001,0.6659752655687312,-0.40795234352453613,-0.19896023972170662,0.06941939439206668,-0.3266463421412159,0.4255429841836966,0.5160335414397352
"http://edas#hasCity","=","http://sigkdd#Name","dp",-0.738905295746944,-0.7204891833356697,0.34141184913771805,0.421162507064349,0.2075436630300065,0.18662274626909459,-0.13308898766587862,0.13964261103324072,0.0349535406166912,-0.17868749033042952,0.19264491030146325
"http://edas#hasBiography","=","http://sigkdd#City_of_conference","dp",-0.7715506350785353,-0.6886662051306236,0.4005959410101403,0.21875549206192368,0.15215820214661768,-0.15173213374285088,-0.06000017034819305,0.11176431734529846,-0.14195569449870782,-0.08909514527624962,0.0
"http://edas#hasCostCurrency","=","http://sigkdd#Name_of_sponsor","dp",-0.7370720349944218,-0.5582778756674498,0.1556095218485325,0.5278260096422478,-0.15202982674913168,-0.5662477771796881,0.36757769042141764,0.35436723617858457,-0.223797660956914,-0.22627528703556998,0.2113027960928442
"http://edas#hasStartDateTime","=","http://sigkdd#E-mail","dp",-0.6417564571829468,-0.8163373191931322,0.28223272063506455,0.1171610377626413,-0.09165639210371845,-0.6072972291776795,0.20265949081850554,-0.4363191776527672,-0.1282675803605452,-0.3334007898681932,0.3042124517864224
"http://edas#hasFirstName","=","http://sigkdd#Price","dp",-0.690042063387215,-0.6648648978228413,0.3032884927652699,0.10040220853654125,-0.037745721569848456,-0.5021761494864447,-0.14283868166493985,0.36352387659453544,-0.3343545168281591,-0.0099531824616238,0.12485718108417665
"http://edas#hasFirstName","=","http://sigkdd#Nation","dp",-0.5619753313435447,-0.8536970395796911,0.30520849051902466,0.33636024493023187,0.0047008427353576465,-0.06104116713114127,-0.013586239612083273,-0.18953618082304646,-0.2677696595981399,0.3342549255561038,0.20467389871199904
"http://edas#hasCostAmount","=","http://sigkdd#E-mail","dp",-0.7435798206974582,-0.7293856119648238,0.36114188623987675,0.08592617039932304,0.07252545575768665,-0.4457746017744799,0.10063709247132202,-0.24134304228740033,0.12061598959248143,-0.4832436305447597,0.22726413081113161
"http://edas#hasSubmissionDeadline","=","http://sigkdd#Name_of_sponsor","dp",-0.6532504789038697,-0.8168506947045509,0.285665869826526,0.3772297897990695,0.08540519453326145,-0.12734184053987563,0.11663409635523903,0.1785992081953076,-0.37873277419761686,0.0010557194496108036,0.054130846229706875
"http://edas#hasName","=","http://sigkdd#E-mail","dp",-0.576176417585826,-0.784660774014693,0.2681317600215405,0.17866969160444635,-0.36282853036421936,-0.2751920607313,0.14296702966539088,-1.0,-0.3834773680753951,0.058452686189991665,0.677167351824588
"http://edas#hasCity","=","http://sigkdd#Currency","dp",-0.7375967505596199,-0.6561564247042333,0.40928327606202486,0.08898877730311727,0.16704342101562042,-0.2788698109009109,-0.0751590995366731,-0.20996611716583624,-0.2584190357051003,0.3218554345642801,0.08090482589902492
"http://edas#endDate","=","http://sigkdd#End_of_conference","dp",0.06223446958527923,-0.09589962371262262,0.9215679379241151,0.7320551569983176,0.23338060648024817,0.31585896648514855,0.6673909323987322,-0.13802268746802815,0.025639554992012092,0.011426555523700532,1.0484781609895388
"http://edas#hasStartDateTime","=","http://sigkdd#Start_of_conference","dp",-0.10967300753966103,-0.09793883161489969,0.7485008565019264,0.4545124513575538,0.3169871904691841,0.015251179641877277,0.3146057805234823,0.09452106626443957,0.24583242997575527,-0.07388743891323923,0.6680985344302353
"http://edas#hasSubmissionDeadline","=","http://sigkdd#Currency","dp",-0.7135685045973452,-0.6606041750448337,0.3483784928671323,0.10132434756516928,-0.09692792768500402,-0.551041786456328,-0.027830485590574106,0.4034459582174581,-0.14130360653576757,-0.2696954551551023,0.17184416490251087
"http://edas#registrationDueOn","=","http://sigkdd#Name_of_sponsor","dp",-0.6916169952269657,-0.6484098486879104,0.014190351420850567,0.6605555082327474,-0.032381108249126656,-0.3261653280262692,0.34774230749912327,0.015259024848058855,-0.26616989898491716,-0.0594205722696487,0.12820354699936964
"http://edas#hasStartDateTime","=","http://sigkdd#Name_of_sponsor","dp",-0.6672521863969167,-0.7782118692717951,0.367352444436958,0.3182852432254457,-0.05283661976277598,-0.2803790044613903,0.14044229658950425,0.02822538300626598,-0.7628394078466939,-0.3625864399239609,0.2826081186986509
"http://edas#hasPostalCode","=","http://sigkdd#Start_of_conference","dp",-0.6118858573068825,-0.7195953214338648,0.32576353286461757,0.3058660108576041,0.551640640749866,-0.13817325180988393,0.08564404342476784,-0.15562464578270263,0.05042317537239982,-0.03847624244648262,0.22743815048353833
"http://edas#hasStartDateTime","=","http://sigkdd#Date","dp",0.21858443065975508,0.16324848873605413,0.5960711273873214,0.23249457304807364,0.004964277607913958,0.174727286724214,0.2738331705391934,-0.03525077647092267,-0.36188637598707596,-0.7503189333039415,1.050064500657506
"http://edas#hasPhone","=","http://sigkdd#Currency","dp",-0.8179954611934703,-0.5422595884693375,0.40120561297693125,0.11608746597339392,-0.04234664554246137,-0.32833566828802085,-0.03794336430302325,-0.09759398768274952,-0.2486846427194378,-0.3186174564533054,0.0
"http://edas#hasCostAmount","=","http://sigkdd#Start_of_conference","dp",-0.5787318078289877,-0.6834079934111761,0.3570461439830379,0.14227647544103594,0.3656870662287337,-0.36768330849509057,0.04095084495166623,0.11606410973491998,0.26143313964428616,0.07453502999306916,0.23828013896822187
"http://edas#hasCostCurrency","=","http://sigkdd#Currency","dp",0.524161294459802,0.5389260456910527,-0.16631431239743855,-0.5130424978883816,1.0,-0.40397219430315556,-0.2412707513085517,0.40378101375993447,-0.14056824518264943,-0.14647578993561705,1.7390907627250307
"http://edas#hasCity","=","http://sigkdd#End_of_conference","dp",-0.7790510402081816,-0.4730952092389793,0.19698431440896158,0.26650795015519524,-0.252778421915002,-0.7197941379197523,0.17662371470643667,0.47317171324822627,0.3929759027100914,-0.35011878913646777,0.4974470945352846
"http://edas#registrationDueOn","=","http://sigkdd#End_of_conference","dp",-0.6763168494690955,-0.8039094096280204,0.4712093955130163,0.13516985477813903,0.0710811151916868,-0.4770215698819267,0.2701345950658356,-0.21737646103574515,-0.6507441635566742,-0.1407738942328277,0.2711903705973865
"http://edas#manuscriptDueOn","=","http://sigkdd#City_of_conference","dp",-0.7788350684089894,-0.5465601319822303,0.10734444287659572,0.4734545049302856,0.047594365965751395,-0.5532129763971823,0.2908427304736325,-0.0050687576239721865,-0.03388410589896618,-0.08929677374602651,0.010129955396325552
"http://edas#manuscriptDueOn","=","http://sigkdd#Date","dp",-0.6310969864567701,-0.7409816900533391,0.27833814986682226,0.2938560741092715,-0.18986205848233995,-0.04021410902928724,-0.021591879661267077,-0.1672932678256115,-0.1538615952450474,-0.01173462098473721,0.021105056296649605
"http://edas#hasLastName","=","http://sigkdd#E-mail","dp",-0.6635087086432743,-0.7621623957475799,0.3758643300645148,0.04838783098180621,-0.11955300890167375,-0.33800103956168137,0.025672549583041215,-0.665418538416336,-0.07353191970160944,-0.18394608905628995,0.33184781284907217
"http://edas#hasStartDateTime","=","http://sigkdd#Nation","dp",-0.6438419654566416,-0.8313968960194489,0.29681508819646996,0.3035033853126943,0.1366079112751184,-0.30570977550080203,0.07214601142417232,0.11337414903489318,-0.2695145564228397,-0.2995262590006623,0.062002294063868035
"http://edas#hasSubmissionDeadline","=","http://sigkdd#City_of_conference","dp",-0.7181372717336616,-0.7369842893043739,0.3183623275235543,0.21266132290755757,0.15979803926481373,-0.16285584114956042,-0.09944995214069552,0.14787427724414925,-0.2205920943820744,0.1235273926630236,0.0
"http://edas#hasCity","=","http://sigkdd#E-mail","dp",-0.7302168469408046,-0.8207723328497383,0.4014936539786478,0.15705424383972044,0.3024864798580498,-0.3338547438439199,0.17314276913519633,-0.1879449714808359,-0.7853281521215767,-0.0665807671258013,0.33038199935209367
"http://edas#startDate","=","http://sigkdd#Nation","dp",-0.6568788014448362,-0.7660509307937176,0.19083729709391206,0.23866980335080323,0.15524895363386815,-0.5824454517044815,0.11286121997530385,0.04255951632672761,-0.3121999246175269,-0.07129245285900065,0.06316984020959648
"http://edas#startDate","=","http://sigkdd#Name","dp",-0.5885057841994492,-0.7641222573175639,0.22517190519953956,0.19990048866272736,-0.17167529633798717,-0.45704330395774995,-0.06289188263321144,-0.03686360380058662,-1.0,-0.002059207953765574,0.47335050504073994
"http://edas#hasFirstName","=","http://sigkdd#City_of_conference","dp",-0.7294664772938447,-0.7269996671450782,0.4100626208002507,0.12909162750680392,0.05841596602424581,-0.35984304879903506,0.023292373859624238,0.04278375434396864,-0.5894291977179322,-0.1276209889518971,0.07533067477488298
"http://edas#hasSubmissionInstructions","=","http://sigkdd#End_of_conference","dp",-0.7552173114431454,-0.7016307710393568,0.3763410410178898,0.21691702015296999,0.10298841858852947,-0.23472811440680785,0.03939460474280887,0.14845250869816762,-0.15197200777844644,-0.07964072775576403,0.0
"http://edas#hasSubmissionInstructions","=","http://sigkdd#Name","dp",-0.7046119036621481,-0.7472361185770373,0.3797126872426795,0.2356729474317023,-0.0063236795977840154,-0.3197508621545766,0.12452383241103648,-0.008130044930161784,-0.17260213232841026,-0.4740165807753859,0.07551746051422503
"http://edas#paperDueOn","=","http://sigkdd#Nation","dp",-0.662425145551132,-0.6055245812649936,-0.13699992314905163,0.5487531932421592,0.10797042273782043,-0.45359630618283464,-0.003120649953145316,-0.3331116768649164,0.23711995857909307,0.1619225881162647,0.3312026101411846
"http://edas#hasStartDateTime","=","http://sigkdd#End_of_conference","dp",-0.6824092140920311,-0.6792995148426785,0.34046928734718374,0.2582976604993925,-0.20095604612251217,-0.032024207602588395,0.051316385064736014,-0.017269983891677554,-0.2261338785210586,0.09911418674913497,0.0
"http://edas#hasEndDateTime","=","http://sigkdd#Name","dp",-0.47943863007330956,-0.8948349978340527,0.10832884182604374,0.41606427299328197,-0.06754313479186813,-0.0794730664042651,-0.25764587993142674,-0.3703584162273641,-0.5355447908740316,-0.19225275644226714,0.39897014127290686
