"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://conference#Publisher","=","http://ekaw#Possible_Reviewer","c",-0.7347197658978875,-0.565002809473359,0.019779332321384846,0.4568628958415859,-0.40727316161846094,-0.2200121153384128,-0.08546843983812102,-0.175232704797881,0.0417760838422947,-0.27039925132474385,0.007269071299265906
"http://conference#Workshop","=","http://ekaw#Session_Chair","c",-0.7760367758006581,-0.02254881823814403,0.15623157451275227,0.5073047845258027,-0.3532972520927803,0.2560415494481021,0.29830356395561464,-0.29206265848421087,-0.4034213898672232,-0.4140831449328146,0.3647720104031088
"http://conference#Conference","=","http://ekaw#Conference_Trip","c",0.14937249873360758,-0.30833457604992665,-0.08201547595711822,0.5139985027644385,-0.8077744178578059,-0.36393014784891975,0.03639619126256188,0.35133001620437554,0.13257384045790355,-0.3559623422984485,0.6397863206525585
"http://conference#Paper","=","http://ekaw#Workshop_Paper","c",-0.018728837584951696,0.4363276673051957,-0.1083429842021213,0.9437799069606378,-0.48621124873480537,0.82684640518388,-0.3134537120660087,-0.0043043726083239475,-0.10890393103789364,-0.028304442973910104,1.020329265965458
"http://conference#Conference","=","http://ekaw#Regular_Session","c",-0.7778913973963535,-0.08388451733492264,0.09634459780738402,0.4458080123433861,-0.43058353968004515,-0.09059959687452668,0.42505579379744374,0.08705210054787371,0.28652599193369,-0.2617890829658772,0.2564355455685189
"http://conference#Extended_abstract","=","http://ekaw#Rejected_Paper","c",-0.7802780016392739,-0.5667255589686478,-0.1405398266595943,0.2857948438344382,-0.4214504413435769,-0.2170129332135079,-0.09027962819153146,-0.15121386624750732,-0.23463597934238067,-0.2239948824798389,0.0
"http://conference#Poster","=","http://ekaw#Regular_Session","c",-0.795802773964021,-0.08614207163208476,0.2103639514739153,0.5211126305420775,-0.3948568532115484,0.16041326298733782,-0.08378964407215239,-0.03173090799050782,-0.46629074348243715,-0.49705622153729256,0.1497196908420435
"http://conference#Committee_member","=","http://ekaw#Conference","c",-0.7129309689924896,-0.32246652323641256,0.24783813432351276,0.44526086723871927,-0.48100433911371243,-0.2547912804331012,-0.04173446302640105,-0.10913575525106867,0.06166157676922479,-0.2570084846739643,0.0
"http://conference#Person","=","http://ekaw#Individual_Presentation","c",-0.6122477333332916,0.5120276888557449,0.3119756465428376,0.8652250985267818,-0.41188844936694236,-0.35674909144553346,-0.3516482713732154,0.2632192600917451,0.23009700229459495,0.0424871450034745,0.5850707490710862
"http://conference#Conference_contributor","=","http://ekaw#Tutorial_Chair","c",-0.746203200760694,-0.25508417819620355,-0.06916182007927618,0.4482754306081751,-0.488202708312653,-0.09936218844247002,-0.18853902705603354,-0.1430529857297379,0.14016282027448623,-0.14917757666398468,0.0
"http://conference#Conference_announcement","=","http://ekaw#Social_Event","c",-0.7443766776586753,0.22557063061983618,-0.09393274164289711,0.5142355405605461,-0.529634904600325,-0.49326810326175397,-0.39578258363509633,-0.19550655207680478,0.03647755690987675,-0.2475604551019559,0.15791596488042192
"http://conference#Extended_abstract","=","http://ekaw#Event","c",-0.75910934512611,-0.36958560944930086,0.05291097853372606,0.4216670009178034,-0.5013451546003593,-0.13265747937782402,-0.48113493602303226,0.0608781596603436,-0.033977262348745874,-0.3681771196468745,0.0
"http://conference#Paper","=","http://ekaw#OC_Member","c",-0.7931248690961253,-0.33381764568905337,-0.22684313570931414,0.4394699463261562,-0.4574826316834546,-0.010255354059684807,-0.6069785729711272,-0.15717705700449947,0.1455996416878529,-0.2900739102179336,0.09767469488961367
"http://conference#Review_expertise","=","http://ekaw#Regular_Session","c",-0.7876065248857844,-0.4024517135708813,0.06893514814608492,0.3674381581562196,-0.42418308923041104,-0.1612941214305863,-0.17801718464935468,-0.1237583348795177,-0.28634558740875193,-0.14303395517545348,0.0
"http://conference#Tutorial","=","http://ekaw#Invited_Talk_Abstract","c",-0.7897845440291272,-0.17071718093518995,0.08973607878528944,0.4532769966445669,-0.48103052745691977,-0.11739749486380191,-0.26708558838596774,0.1257794522844342,0.06702002736711976,-0.44380222520193413,0.0
"http://conference#Camera_ready_contribution","=","http://ekaw#Demo_Session","c",-0.7801236440675929,-0.23368049101973376,0.014582566859344448,0.35734680772064364,-0.5160138026840541,-0.09700342184564736,-0.44324488413615637,-0.13393104361774189,-0.06908478804896967,-0.13193376110353794,0.0
"http://conference#Topic","=","http://ekaw#Tutorial","c",-0.6563513879907594,-0.3576989284506856,0.3178014860492706,0.5456277423227525,-0.5131786509475176,-0.4122597475332809,-0.021467790021619026,-0.17706667962178835,0.028054497148843227,-0.6634154641525101,0.2573543880877346
"http://conference#Paid_applicant","=","http://ekaw#Late-Registered_Participant","c",-0.7759774624990066,-0.4097720440785796,-0.18251455225466584,0.4061482254263913,-0.4293292845700615,-0.17966574610741481,-0.0899828970204154,-0.2214339765756077,0.037943742142354075,-0.15032636939461008,0.0
"http://conference#Conference_participant","=","http://ekaw#Early-Registered_Participant","c",-0.353243333137091,-0.407837341404945,-0.4763440339072684,0.38792858537733754,-0.5425414743246881,0.1667702454688249,-0.23889687846699692,-0.26749942361624546,-0.044444743676700704,0.5044526005534997,0.5877491023268548
"http://conference#Conference_contributor","=","http://ekaw#Poster_Paper","c",-0.7877907261132475,-0.33727142744057204,0.08709677314826214,0.45233301658242375,-0.40654010015779396,-0.16812262105080078,-0.13403553952584568,-0.0778312425330302,-0.12833950691103768,-0.29570447107327213,0.0
"http://conference#Tutorial","=","http://ekaw#Industrial_Session","c",-0.5806692111385463,-0.3282395375827719,0.23192918418740227,0.6508447708282263,-0.5450581191633397,-0.21891078395676278,-0.3619384552397956,0.021291568104320424,0.2887631239899535,-0.26317435027861247,0.14421876239195797
"http://conference#Conference_contributor","=","http://ekaw#Academic_Institution","c",-0.7765526158297837,-0.3206919988910647,0.23085701120758229,0.43736144288965884,-0.44747421470628557,-0.3367542404578687,-0.3382972576901251,-0.04081567828179211,-0.1641210200057437,0.0031927769253266014,0.0
"http://conference#Conference","=","http://ekaw#Review","c",-0.7775466067697319,-0.2255380130211685,0.09026984360459989,0.4164727717602901,-0.4893201469791344,-0.15471402976166337,-0.13734469329944343,0.07436489136645896,0.04578001967635337,-0.39624542843840604,0.0
"http://conference#Paper","=","http://ekaw#Submitted_Paper","c",-0.10358558067822321,0.59251781787629,-0.4117684314623682,0.9873256179514363,-0.4277428398209864,0.6379986438817813,-0.11651515322967143,-0.02308986942090907,0.06023586770689149,-0.0926157159920249,0.9979121980333376
"http://conference#Camera_ready_contribution","=","http://ekaw#Paper","c",-0.8044369044537539,-0.28116310409287426,0.09289527150218002,0.4076262885819397,-0.46888230730425684,-0.044290493938184294,-0.3235570676538563,0.08303069601775048,-0.11493275519002322,-0.42219659433128365,0.0
"http://conference#Review_expertise","=","http://ekaw#Conference_Trip","c",-0.776729876935807,-0.39157260312176745,0.14438322001854598,0.40224619358337965,-0.44719827733436235,-0.3074700953460391,-0.2842480462526409,0.002843401187780703,-0.18756776873259362,-0.20866807382535368,0.0
"http://conference#Contribution_co-author","=","http://ekaw#Conference_Paper","c",-0.7409069510280616,-0.6451321097948248,-0.06038523173604626,0.4047581273575598,-0.4497743735830779,-0.2141020394415677,-0.27404012522924526,-0.05915766678049872,-0.23437342174629594,-0.39260241506524696,0.03655014448873262
"http://conference#Conference_part","=","http://ekaw#Person","c",-0.7993562443420307,-0.27608159052615533,-0.05515565925555155,0.46971066753405566,-0.4445287245312288,-0.006989489330550214,-0.5022911226407605,0.07840833994394525,-0.13261184857541064,-0.4555761089522058,0.0
"http://conference#Camera_ready_contribution","=","http://ekaw#Individual_Presentation","c",-0.7543664247929548,-0.3201527222847088,0.09659174828437012,0.4169632722421013,-0.5115629651335626,-0.22121845638619553,-0.4622721078310238,-0.06303874746358185,-0.005635433990738292,-0.062196619642902906,0.0
"http://conference#Reviewed_contribution","=","http://ekaw#Possible_Reviewer","c",-0.6273004235925113,-0.14016422320954358,-0.7106727665215238,0.542524869322927,-0.47768978273450124,-0.18740612819311742,-0.07345823842153798,0.6204980763331407,-0.14141332226756065,-0.3729877744035601,0.4163049635663367
"http://conference#Organization","=","http://ekaw#Conference_Participant","c",-0.7564410304056288,-0.14577650529209774,0.2937025775221853,0.5406683347125087,-0.42522161281180637,-0.2709695385739226,-0.19871316051874943,-0.04985802833563047,-0.12273208226285537,-0.018231259851861914,0.0
"http://conference#Presentation","=","http://ekaw#Research_Topic","c",-0.6525478158762283,-0.36407362719829883,0.21515014818431233,0.5425204279336624,-0.5817538760991336,-0.3993715496417767,-0.35579283453293353,0.09744455210587244,-0.06687060183972326,-0.5776397141682319,0.11471513477155759
"http://conference#Conference_applicant","=","http://ekaw#Location","c",-0.7710477321236894,-0.14419841535947409,0.08486241513678094,0.4747680293897165,-0.48652196285833016,-0.32098876509637,-0.40382220118353673,0.005118175993363838,-0.08790419823815632,-0.33110044000759375,0.0
"http://conference#Topic","=","http://ekaw#Track","c",-0.75587008647382,-0.4431351598884714,0.06958389627862527,0.4147601213867562,-0.4464026714837016,-0.2083039685552731,-0.24095248587039164,0.0020965473517720046,-0.1074175478857341,-0.29397529389200117,0.0
"http://conference#Conference_participant","=","http://ekaw#Paper","c",-0.7928415479971189,-0.2860599856481846,0.012320307254552354,0.5017296999339056,-0.4594733723537229,-0.08562304051599479,-0.3157006933350519,0.12200642467126288,0.06533448350736082,-0.5395470802467378,0.0
"http://conference#Active_conference_participant","=","http://ekaw#Paper","c",-0.7943075454892267,-0.2518786949714509,0.046906343614126156,0.5095067217006088,-0.48044616781745,-0.13482972408339788,-0.46691299501736594,0.24359371434418997,-0.031971365117199335,-0.5851029576012126,0.021136559023436696
"http://conference#Abstract","=","http://ekaw#Research_Topic","c",-0.7576011799803606,-0.2568226671373167,0.24382450152030355,0.47344272918725805,-0.41636637758500505,-0.1201813931576442,-0.22100466091920623,-0.05962759009621499,-0.34334441122978987,-0.2536771598589833,0.0
"http://conference#Conference_announcement","=","http://ekaw#Conference_Participant","c",-0.28369731836517764,-0.5322491814077073,-0.004135359429907726,0.3542472694035388,-0.6608502872875708,-0.6493471290533768,0.12393662553413809,-0.05552381460122058,-0.188860755381135,-0.2562109340739349,0.3939336156981297
"http://conference#Contribution_co-author","=","http://ekaw#Conference_Banquet","c",-0.7542088778097134,-0.6391619961989272,-0.04925581302322901,0.3848308571685013,-0.4582723538654485,-0.25263453298164396,-0.277594153817756,0.019012347708542654,-0.19451748270788027,-0.40495026120826216,0.020252926577490893
"http://conference#Camera_ready_contribution","=","http://ekaw#Camera_Ready_Paper","c",-0.0708281764258889,-0.4561532276673106,-0.3851626936459953,0.2812939509619605,-0.6564603523203587,-0.11204860142435513,0.015841034360892126,0.7416368599417902,-0.7105133591426194,0.09044946811845911,0.8221465007188655
"http://conference#Organization","=","http://ekaw#Academic_Institution","c",-0.5673666208903717,0.09241936772646975,0.35489288058975177,0.6511032754647754,-0.4996503528338173,-0.061960776679644614,-0.05826764307806953,-0.31386558882992854,0.029074395553521315,-0.15465177030477684,0.24294970422271223
"http://conference#Organization","=","http://ekaw#Individual_Presentation","c",-0.6892824080769197,-0.28306179828066946,-0.09281499578631147,0.49039223651856356,-0.5242567298960017,-0.1407128827919677,-0.3769621152375334,-0.19423081719063062,0.21725310057547453,-0.1609751384538023,0.0
"http://conference#Poster","=","http://ekaw#Industrial_Paper","c",-0.7562845693109461,-0.4187601492648635,-0.07902728132169701,0.5432625734472818,-0.34333844518256174,0.2127579148955514,-0.12431426097477116,-0.32382131944327686,-0.10068513875840956,-0.37004542659181494,0.1305524191623766
"http://conference#Presentation","=","http://ekaw#Proceedings","c",-0.6786290028753337,-0.29739270833898435,0.4381806294764943,0.5605016820611974,-0.5028932082639308,-0.4816760997789695,-0.30584662364653015,-0.03055104438073808,-0.08735221993691111,-0.4079975782430356,0.1824482484184774
"http://conference#Invited_speaker","=","http://ekaw#Invited_Talk","c",-0.17663559577676724,-0.5676010572982648,-0.2645092788178569,0.2470699948749251,-0.6590560260099672,-0.2849697652973212,0.30777895207829653,0.39682074969148373,-0.4284516655396635,-0.009782938167075095,0.5837582779568216
"http://conference#Passive_conference_participant","=","http://ekaw#Conference_Paper","c",-0.38564283722429304,-0.36046891366257516,-0.18288126390681458,0.40094161030362163,-0.7271315666101726,-0.3139079489789368,-0.2791247887596481,0.16170932441159036,-0.006075929494803067,-0.36645875291313124,0.09909576558011113
"http://conference#Conference_part","=","http://ekaw#Organisation","c",-0.7817278136147163,-0.026366511614860477,0.3710285718392563,0.46772354841522557,-0.5141516602798647,-0.23389192029060035,-0.4338859073124217,0.10685443522306937,-0.03663493730163414,-0.1360056238023325,0.04468157381855131
"http://conference#Organizing_committee","=","http://ekaw#Agency_Staff_Member","c",-0.7809718695243184,-0.2866327503358389,0.19369850483523976,0.4330861039737317,-0.4249307558748635,-0.2035888022687653,-0.052955195329712046,0.08638230966620819,-0.02038060800223751,-0.1292267097802957,0.0
"http://conference#Tutorial","=","http://ekaw#Tutorial_Chair","c",0.16765766795959203,-0.2535582868092101,-0.2420176892793141,0.4898864293226306,-0.7492303212422756,-0.038169223235144045,-0.047400598621441525,0.9080013555534756,-0.08989001740290037,-0.005456371040188701,0.8672888972163639
"http://conference#Extended_abstract","=","http://ekaw#Abstract","c",-0.06551377624740884,0.7408415455565589,-0.4781534859620824,0.6764119087849931,-0.5830329146838931,0.561245755412916,-0.15120356260687107,0.003916514577815056,-0.20484392868279333,0.558751436609211,1.174658910164033
"http://conference#Invited_speaker","=","http://ekaw#Regular_Paper","c",-0.7902858467268778,-0.39154443710651365,-0.025672400999044886,0.3994380996215605,-0.41029938138702904,-0.23241693783208928,-0.28371050287918165,-0.240681900068192,-0.22201799187790816,-0.1066076114399781,0.0
"http://conference#Publisher","=","http://ekaw#Person","c",-0.751398999168704,-0.3130915928380976,0.012173222888405277,0.40010296558829395,-0.4570838176032336,-0.0643201709896678,0.03594632262454356,-0.08788553320410086,0.2225294439912051,-0.23199943660310018,0.0
"http://conference#Poster","=","http://ekaw#Camera_Ready_Paper","c",-0.7659020703969057,-0.2436542463818996,0.05213395532639509,0.631116729720034,-0.34454917197198687,0.18229625657457138,-0.27438378527959717,-0.1635376999100211,-0.14937581373175957,-0.39308356571794967,0.033529037092768554
"http://conference#Call_for_paper","=","http://ekaw#Regular_Paper","c",-0.36557560909923836,-0.02734840772438285,0.01735215030104653,0.36507749489227614,-0.6732273817570533,0.1471816855553003,-0.4134027479954482,-0.4941235376349893,-0.06542009723313313,0.20694660471323,0.4442342690416
"http://conference#Registeered_applicant","=","http://ekaw#Regular_Paper","c",-0.7397251436155752,-0.58039509202578,-0.0052450650185296155,0.37351693566396715,-0.5101852583510704,-0.2806023596174724,-0.38040118369943354,0.020920855270917027,-0.14610790166006593,-0.3201405432608867,0.0
"http://conference#Camera_ready_contribution","=","http://ekaw#Neutral_Review","c",-0.7860264713706095,-0.38619584574593446,0.0455642417582649,0.44748268750443776,-0.43417810539608614,-0.23506268318483714,-0.28987660361924605,-0.012347580541043679,-0.11894687943783055,-0.25463887671922947,0.0
"http://conference#Call_for_paper","=","http://ekaw#Assigned_Paper","c",-0.41991200324311484,-0.1142509512406732,-0.036240826486559685,0.2717406970194334,-0.5863503458291364,-0.062024066988644266,-0.01268522207254108,-0.35293296575731226,-0.2571406764832016,0.058633948930538304,0.19995242505185173
"http://conference#Accepted_contribution","=","http://ekaw#Location","c",-0.7275154510253501,-0.444367142189243,-0.29984943515408435,0.38134392637072234,-0.549916594518391,0.035682969799895936,-0.5884092461482249,-0.17550887510211466,0.21356127304555583,-0.2952732727012549,0.1994293441860313
"http://conference#Presentation","=","http://ekaw#Individual_Presentation","c",0.032210106456117105,0.18088439238482867,-0.38912861462761716,0.7736205602139614,-0.6573149303500458,0.20296631290681444,-0.47089066277557456,0.4014343474608679,0.5314399384819466,0.3867156461828558,0.9892430270024242
"http://conference#Paper","=","http://ekaw#Agency_Staff_Member","c",-0.7770346810182883,-0.2837317540693567,-0.0855632335934392,0.473330356421684,-0.4811859860188711,0.010383170526117924,-0.6670661879261797,0.03574206907741573,0.08423740619830045,-0.4501160698831753,0.09450577344662525
"http://conference#Conference_document","=","http://ekaw#Conference_Session","c",-0.1830324623670312,-0.4328831138625595,0.09681611828762082,0.3179427370810639,-0.7314775644959127,-0.7189558663337716,0.3114284130918237,0.03901518771122836,-0.16314558940904078,-0.1804867859943844,0.5596772731625956
"http://conference#Reviewed_contribution","=","http://ekaw#Review","c",-0.35868422249731224,-0.42657404253212183,-0.5160096189101231,0.1279869019137312,-0.8189758336252437,0.24247449010752176,0.008533168283612946,0.786083127663983,-0.042397153780094565,-0.7758900479275245,0.7960370349515886
"http://conference#Conference","=","http://ekaw#Paper","c",-0.7904873203636493,-0.2892493495807301,0.013201996747885802,0.42507721230269624,-0.4702376036269983,-0.050166418667919266,-0.25857888656694206,-0.0797877990698328,0.13603330364064403,-0.314346077144694,0.0
"http://conference#Regular_contribution","=","http://ekaw#Conference_Participant","c",-0.7729734132587904,-0.40664581532367816,0.10424910707043433,0.43183423270492893,-0.4770673448227831,-0.21058632471259986,-0.2696791494388966,0.1576141716264876,-0.08696515676254779,-0.16295958515487108,0.0
"http://conference#Call_for_paper","=","http://ekaw#Conference_Participant","c",-0.7673534921948442,-0.3984578029514171,0.051179910977114274,0.38990155861216524,-0.47849581131233,-0.18759180056865254,-0.30247471572516327,-0.04626073372973971,-0.10734494677874062,-0.4627662885180187,0.0
"http://conference#Person","=","http://ekaw#Demo_Chair","c",-0.7995312154998431,-0.2579972068756625,0.14571689982403613,0.5066281931535472,-0.4304794430975397,-0.18682597052915573,-0.5186055853302387,0.18352274483350728,-0.0886852033525437,-0.16149690428537744,0.0
"http://conference#Conference_contributor","=","http://ekaw#Proceedings_Publisher","c",-0.8040035771005958,-0.32495460742083826,0.19181263209828225,0.4041106433160393,-0.4303583811793066,-0.20666979425022525,-0.109488129822224,0.0715103113413793,-0.06277067231925915,-0.040421235789723675,0.0
"http://conference#Conference_part","=","http://ekaw#Camera_Ready_Paper","c",-0.6904916870270761,-0.4512978660098941,0.04852083177070465,0.5307823783934811,-0.4436487967448155,-0.27872435541691054,-0.509751761447647,-0.08400438922548159,-0.14659900556654903,-0.24422582578736884,0.007111167000856677
"http://conference#Invited_speaker","=","http://ekaw#Evaluated_Paper","c",-0.7322657483728026,-0.6917909145130695,-0.24010485725128172,0.35835764090337774,-0.47085429535707335,-0.23672211220906791,-0.28767237639164744,-0.16464182586876175,-0.10492886507849808,-0.30435748079470715,0.10962040679075535
"http://conference#Person","=","http://ekaw#Presenter","c",-0.6358993920448899,-0.3555828171248733,0.4693035405458543,0.6148738010471324,-0.5262134981710658,-0.5009881501698898,-0.7006869625338148,-0.2967250303116782,-0.07400913170594114,-0.515673805206863,0.48858614667888545
"http://conference#Organization","=","http://ekaw#Conference_Proceedings","c",-0.781167460149613,0.009502320373861561,0.32718196340790606,0.5122966734008141,-0.4799413059435442,-0.333166385225494,-0.4317187129922053,0.13675729376712886,-0.10756216002465802,0.012020718209432735,0.09727438437859215
"http://conference#Conference_part","=","http://ekaw#Contributed_Talk","c",-0.7429636170582157,-0.5867910390921376,-0.04776210822439375,0.23802281194790642,-0.5228913977357925,-0.43474924899695877,-0.24711210091692204,-0.14194788185969154,-0.27206987809000316,-0.0951127829699494,0.10467580843496072
"http://conference#Paper","=","http://ekaw#Paper","c",1.0,1.0,0.4759192467801574,-0.6693771239609734,1.0,-0.06397176337517985,-0.49891340028900566,-0.1482621064942089,-0.3315054218826209,-0.6161503142072071,2.415631546458457
"http://conference#Passive_conference_participant","=","http://ekaw#Paper_Author","c",-0.7824814263927005,-0.3633958071678228,0.14280664492116024,0.41691776169203565,-0.4820107409198163,-0.22539438555987634,-0.33605953719491266,0.06814483251048697,-0.0830991745908406,-0.3377308359800104,0.0
"http://conference#Poster","=","http://ekaw#Conference_Paper","c",-0.7195523575390717,-0.2834139199959107,0.16326552644570502,0.6016392721868458,-0.3565575290888643,0.0812016974270855,0.02369046420443155,-0.32397945315870047,-0.11926361406035824,-0.5128543507660921,0.16779874890175284
"http://conference#Organizer","=","http://ekaw#OC_Member","c",-0.7284613685197109,-0.4186724795166781,0.07251373177583686,0.3668708679399917,-0.47587893951529814,-0.427043721777823,-0.24992963561616865,-0.2933131217440508,-0.12832602919208858,-0.34440496768686135,0.042949969449841086
"http://conference#Person","=","http://ekaw#Student","c",-0.6337269464566908,0.28298827300356,0.7732500283439809,0.6733596037952891,-0.48171199298028655,-0.14605337514326455,-0.004451863188348559,-0.11600773615159665,-0.25472073291993913,-0.3428423390322912,0.5543980607607648
"http://conference#Regular_author","=","http://ekaw#Demo_Chair","c",-0.8010891310273097,-0.2206844664299008,0.11661328683723804,0.4318250536107182,-0.4143794776418338,-0.1273864689290517,-0.1873098434012963,-0.08673189692347949,-0.30791900465202704,-0.22893794538412526,0.0
"http://conference#Conference_www","=","http://ekaw#Conference","c",0.02177578939729896,-0.12927225202748027,-0.05142132332732574,0.08462260903614038,-0.9978931148692977,-0.44757907980203016,-0.37731164732283284,0.09876397771738032,-0.2561560152604959,-0.07010263856983534,0.6052812092514939
"http://conference#Conference_applicant","=","http://ekaw#Academic_Institution","c",-0.8023405111641545,-0.1845701744531809,0.27623963090277504,0.5181506532702866,-0.4334807128457753,-0.2024736630405194,-0.3031653465225903,0.21245723299368313,-0.0620141459494401,-0.15310963332861494,0.0
"http://conference#Poster","=","http://ekaw#Positive_Review","c",-0.6071984600257293,-0.3421544590491209,-0.414712128219612,0.6155235614732417,-0.459843603907954,-0.47275227675772813,-0.23865102030324625,0.11699775214223274,-0.4444409163571422,-0.44827425125235976,0.22137856986783477
"http://conference#Track-workshop_chair","=","http://ekaw#Workshop","c",-0.44635912328048366,-0.04930031795182788,-0.9760783366017775,0.4184131194583467,-0.6391153234257223,-0.054302210758976344,-0.4736910503871673,0.181662150200546,-0.14655489545400124,0.18567472859718026,0.6400338367514746
"http://conference#Conference_document","=","http://ekaw#Conference_Paper","c",-0.17885855776371717,-0.4265391259247818,-0.04985793216033174,0.28250573084689923,-0.7333435700121783,-0.5020778523300038,0.24599655341360327,0.046082234031847635,-0.38693920712001795,-0.276592638521475,0.461468596223243
"http://conference#Active_conference_participant","=","http://ekaw#Negative_Review","c",-0.7200962540292536,-0.44364731079420616,-0.149195311240237,0.4327729597545624,-0.4864303114050663,-0.09560610070405962,-0.32242933608821234,0.24702785749635714,-0.08808806029064742,-0.14712681261499705,0.0
"http://conference#Conference_participant","=","http://ekaw#Regular_Paper","c",-0.777200513120359,-0.2908576175687967,0.04018048757596859,0.4887827565055365,-0.44845408356284777,-0.23816923433869885,-0.27870670416542564,0.013274379285664217,-0.014747400249669695,-0.30618645459571736,0.0
"http://conference#Committee_member","=","http://ekaw#Document","c",-0.7960612189763953,-0.3005576913804284,0.03936270196108671,0.4307506902000875,-0.4484051403125062,-0.15322479002170963,-0.2893555673971111,0.0821195983581604,-0.15631885246192245,-0.3522970196666,0.0
"http://conference#Contribution_1th-author","=","http://ekaw#Conference_Trip","c",-0.7602471155542752,-0.43870709082185233,-0.056578007822724485,0.2653033824600921,-0.5811816868061725,-0.2333328467538025,-0.33464153759356274,0.06063863950148085,-0.13581445204986586,-0.300721099758712,0.0
"http://conference#Chair","=","http://ekaw#Poster_Paper","c",-0.802907279168329,-0.19817191566181713,0.01993552672327148,0.5166602960005018,-0.37692550024300964,0.05504581447872048,-0.27173167435132883,-0.11645110394694003,-0.21984918332541403,-0.21958697481475753,0.0
