"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://edas#Reception","=","http://iasted#Double_hotel_room","c",-0.8639078857506806,-0.2594408684409716,0.06920423382359209,-0.7295848567906904,0.13757203688079356,0.5106542122714601,0.40877100979702075,-0.4028789304007283,0.1305172551183953,0.24555378504770653,0.0
"http://edas#AcademiaOrganization","=","http://iasted#Accepting_manuscript","c",-0.8662001265849133,-0.47637610167131417,0.12765155145074902,-0.6582829279789745,-0.21471606127966125,0.3909673438967667,0.5317389424365639,-0.30857549332845047,0.09400663169178114,0.5838189119940882,0.0
"http://edas#Review","=","http://iasted#Speaker_lecture","c",-0.844623051369365,-0.25477644988469905,-0.0021153385789151047,-0.7491329363458987,-0.13589133601173475,0.49772061121544975,0.4013673515687539,0.0655936810011497,0.23276786941418726,0.4803828580599756,0.0
"http://edas#Organization","=","http://iasted#Van","c",-0.8349676270843995,0.027351074609386572,-0.3752686096709815,-0.9374383348834304,-0.36786468193729516,0.41698391416714964,0.18993255864057867,-0.06527832180525905,0.028346019082352125,0.43496988654210345,0.17796084731538908
"http://edas#NonAcademicEvent","=","http://iasted#Presentation","c",-0.8381009415380318,-0.12229817839027346,-0.2711809016807115,-0.7770928515648061,0.029838288779242106,0.4450612848206923,0.46915571055621674,-0.16863428390167645,0.12718329928225347,0.4185110332756805,0.0
"http://edas#SessionChair","=","http://iasted#Welcome_address","c",-0.8138485574291033,-0.32359661918299576,0.014791343764593234,-0.7425890836792213,-0.10843963075614715,0.465536026379894,0.5042708697862295,-0.06955610914623223,0.18989708597749733,0.5254365631016944,0.0
"http://edas#PowerlineTransmissionTopic","=","http://iasted#Trip_city","c",-0.8701330327889594,-0.33150401246791417,-0.016743642503043166,-0.7191874321254708,0.04703933422408224,0.47085316328691706,0.30342982602833946,-0.21453260486726344,0.21080877481387983,0.4338193569451323,0.0
"http://edas#ComputerNetworksSwitchingTopic","=","http://iasted#Conference_state","c",-0.865214758562573,-0.3975333868006192,0.07116922145428961,-0.6984199939101863,-0.15512442071979826,0.4268841125718805,0.4250432636638768,-0.28596115494273544,0.15000638015478263,0.4782739844775383,0.0
"http://edas#ConferenceEvent","=","http://iasted#Activity_after_conference","c",-0.365970806219041,0.07599960771642733,-0.17434304148913604,-0.9581576431555763,0.4065260437776057,0.42459343958813833,0.6898423682969483,-0.02230768855292642,0.4394856018673894,0.25102779612277315,0.4469522701572485
"http://edas#ConferenceDinner","=","http://iasted#Session_chair","c",-0.8221147274096464,-0.21421064875609952,0.33228066967676395,-0.6519245374947471,0.14288525891871906,0.6166233333456228,0.5540996142943466,-0.30609888496876536,0.09625402345050471,0.40894424205115754,0.0
"http://edas#Document","=","http://iasted#Review","c",-0.8343487650334745,0.03157714774790654,0.48906357012175294,-0.5974583227673054,0.2569441582384888,0.7350191550067102,0.4095233708386108,-0.30098734464357524,0.09523268933935758,0.7308205668906831,0.2739958900196001
"http://edas#ComputerNetworksMeasurementsTopic","=","http://iasted#PowerPoint_presentation","c",-0.8533521646567293,-0.4195512444886803,0.007058184190683159,-0.6890515980868351,-0.17005257582773947,0.47259015791584913,0.40671795741908756,-0.36192473580109097,0.07164047273963536,0.42277948026952106,0.0
"http://edas#WirelessCommunicationsTopic","=","http://iasted#Nonmember_registration_fee","c",-0.856321669547486,-0.3366565059143731,0.020602792854282903,-0.7189891070486034,-0.20672492549432808,0.4544298653195977,0.4355481388670357,-0.2714452445070349,0.20511296847625338,0.49943344762950703,0.0
"http://edas#PersonalPublicationHistory","=","http://iasted#Author","c",-0.8548115582461466,-0.18520790149015143,0.0666587263758236,-0.7607939405730295,-0.004968395570974948,0.4611012106916428,0.4793995962176505,-0.26475409395568383,0.14814708705148583,0.404401803515674,0.0
"http://edas#ConferenceDinner","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.8376177925028896,-0.1972354426583468,0.00628691611722898,-0.7272697829407655,0.7844253569510906,0.5461548146153232,0.3630701482587113,-0.3885881350863578,0.05844573890254012,0.3750539210618036,0.3822155597165857
"http://edas#GovernmentOrganization","=","http://iasted#Student_registration_fee","c",-0.7832636842046097,-0.39137513416432124,0.013419847074681801,-0.7489358520692042,-0.025288543640264005,0.49384525295827264,0.5065262450068213,-0.1270849446789819,0.15374771259237718,0.530166956217996,0.0
"http://edas#RatedPapers","=","http://iasted#Sponsor_state","c",-0.8537330376224335,-0.3839354429370466,-0.20666095946407315,-0.7116949692259555,-0.07007682890882938,0.48983937689943646,0.36230045807067457,5.412174081935728E-4,0.32852660750432605,0.4334572184957324,0.0
"http://edas#Document","=","http://iasted#Departure_tax","c",-0.8401092332202571,-0.3280600555746932,0.15237192254914755,-0.7588507390498094,-0.047306022971544626,0.418568755865935,0.3987662588206946,-0.27082326996039074,0.12181529018547965,0.5169714740760787,0.0
"http://edas#ParallelAndDistributedComputingTopic","=","http://iasted#Accepting_manuscript","c",-0.866928746383101,-0.3710659955447757,-0.016782434336461427,-0.6868063050287934,-0.05640408846037237,0.47773923733387,0.3944413261929318,-0.2677813642920007,0.2070901080501828,0.47632844601298485,0.0
"http://edas#PowerlineTransmissionTopic","=","http://iasted#Session_chair","c",-0.8276437045809146,-0.26415622087181745,-0.19610197852938327,-0.7232386925790466,-0.35038983537662816,0.5011292277707344,0.37478655066117716,-0.2755614999911533,0.1409551135324707,0.5439934554338826,0.0
"http://edas#FreeTimeBreak","=","http://iasted#Memeber_registration_fee","c",-0.7734256093634997,-0.4028900889580044,-0.057714140130405434,-0.7085726084517027,0.022957496979519876,0.4761310292301455,0.268030082904096,-0.27741592734167797,0.3622772332138331,0.44420837226924825,0.0
"http://edas#RejectRating","=","http://iasted#Registation_deadline","c",-0.8056943010179001,-0.4703864717877506,-0.12052099123722748,-0.7392461496882663,-0.13666829937772995,0.48793737369397494,0.3637941786677237,-0.3398657288956263,0.06890114786644341,0.43890964091845563,0.0
"http://edas#MealEvent","=","http://iasted#One_day_presenter","c",-0.780426137456762,-0.37828292382592577,-0.07400751515033543,-0.8166030827688159,0.07943016869228603,0.49824823921167427,0.3815686503065989,-0.2073212191974021,0.040840602824786965,0.4109349715750621,0.0
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://iasted#Student_non_speaker","c",-0.8713797982763952,-0.3980235835968349,0.04776625436956561,-0.691716355166309,0.06449330626232186,0.46682604382394266,0.3024560685491826,-0.36004113698404294,0.1704204217510723,0.46278263423757426,0.0
"http://edas#AcademiaOrganization","=","http://iasted#Nonmember_registration_fee","c",-0.8035496246071292,-0.4394819392452306,-0.04711091141299917,-0.7508989134342836,-0.07058385188877891,0.42789287642520923,0.5236297703982777,-0.16391563780503826,0.08074364427209257,0.5508579079646463,0.0
"http://edas#SecurityTopic","=","http://iasted#City","c",-0.7764223920706257,-0.3528075707902991,-0.42012256326552866,-0.7955812453821198,-0.3723241744827297,0.49943950266883674,0.3442261911872053,-0.10185639783504996,0.10261318225442939,0.5107792921305985,0.07410620842884807
"http://edas#ComputerNetworksSensorTopic","=","http://iasted#Card","c",-0.8568675137567942,-0.08608183158858329,-0.12895847740835575,-0.7129062832161164,-0.6080144143815971,0.573847612043904,0.34519426333478265,-0.11937664503366396,0.1704829601348401,0.4130605143499997,0.10854158120828705
"http://edas#Review","=","http://iasted#Document","c",-0.8343487650334745,0.03157714774790654,0.48906357012175294,-0.5974583227673054,0.2569441582384888,0.7350191550067102,0.4095233708386108,-0.30098734464357524,0.09523268933935758,0.7308205668906831,0.2739958900196001
"http://edas#ComputerNetworksEnterpriseTopic","=","http://iasted#Presentation","c",-0.8267595578905436,-0.2911769024342834,-0.009079213931106223,-0.7606100702589044,-0.48351524641376586,0.4659422988647106,0.4509662718698175,-0.32324503570502894,0.11445565336175756,0.4518311920804625,0.0
"http://edas#ConferenceEvent","=","http://iasted#Audiovisual_equipment","c",-0.8534111235454457,-0.36863971715675825,-0.06684948195209606,-0.726761476977511,-0.14446537800916415,0.42743748535264126,0.4485232417857059,-0.11594050611233209,0.15239790636492345,0.5138485420515391,0.0
"http://edas#AcceptRating","=","http://iasted#Student_registration_fee","c",-0.7943316787670586,-0.37341077228602404,-0.1411908451806141,-0.7331855018865383,-0.017010960245044116,0.528697290192345,0.42876952770156085,-0.289277538846449,0.09602961520441133,0.4863056701068251,0.0
"http://edas#TPCMember","=","http://iasted#Conference_state","c",-0.863932757060833,-0.2722810459257824,0.022434908723121483,-0.6635034918310528,-0.051431445204906945,0.548939685032511,0.3888838669390766,-0.2086793744610551,0.1856010187391126,0.44298998001605505,0.0
"http://edas#GovernmentOrganization","=","http://iasted#Conference_Hiker","c",-0.8532331582015072,-0.28380644690682755,0.18212903842489592,-0.7918386660464524,-0.08089321434159491,0.3805167066930235,0.3941599355591794,-0.16636791419988783,0.20259304736334127,0.500805130746339,0.0
"http://edas#Country","=","http://iasted#Activity_before_conference","c",-0.8519699234997005,-0.2614783117427626,0.24033150685605276,-0.8073950417765013,6.111183130323994E-4,0.38399371665819637,0.3663537786019533,-0.2178095816022636,0.2944208493745295,0.4848140184943457,0.0
"http://edas#PendingPaper","=","http://iasted#Renting","c",-0.7033651456190806,-0.5533249559130342,-0.41141798967282417,-0.691969311687384,-0.48152198497288445,0.4963309023597031,0.3702951669182202,-0.2921155619365765,0.1358271606810757,0.5989604979501635,0.19890293746916
"http://edas#CommunicationTheoryTopic","=","http://iasted#Coctail_reception","c",-0.8446728085762281,-0.24656756706595706,-0.20521323853820106,-0.7235611659787964,-0.04251837673462844,0.4055461418034578,0.5653027164977256,-0.2238077451875231,0.11392647270313994,0.5574098782226622,0.0
"http://edas#SatelliteAndSpaceCommunicationsTopic","=","http://iasted#Transport_vehicle","c",-0.8453745639421331,-0.2024202344960082,0.16897232138601437,-0.7757691198221061,-0.14040025890172814,0.4569007956287441,0.3905086711901291,-0.2311433059334057,0.155512656754361,0.418387594015315,0.0
"http://edas#Topic","=","http://iasted#Social_program","c",-0.8605933138542198,-0.2516076072827259,0.14735981997860792,-0.7369772996719873,-0.06282792919263414,0.44187497304127943,0.29496631692873976,-0.21748058117985336,0.21559270744216064,0.5968336347842889,0.0
"http://edas#ConferenceEvent","=","http://iasted#Hotel_presenter","c",-0.7991257359081613,-0.3940949411324788,0.08576090954571214,-0.7311053179474525,0.1347612616940037,0.5581855879847117,0.5007064494209488,-0.18106671804777252,0.08454533005001497,0.3728570821549537,0.0
"http://edas#MealBreak","=","http://iasted#Camera_ready_manuscript_deadline","c",-0.829974058260212,-0.3901590223290653,-0.022929678702255707,-0.7893062527824078,0.11957705418824016,0.45308164928049677,0.28894562615626573,-0.20965652952353608,0.2162163076577579,0.4200752466704145,0.0
"http://edas#TwoLevelConference","=","http://iasted#Deadline_for_notification_of_acceptance","c",-0.8333680783655175,-0.32758497644183937,0.039190071984684494,-0.8050094293918839,0.0293743942391389,0.4263705989242954,0.34550759846109913,-0.1901624767308192,0.12923286213545015,0.42503086125590994,0.0
"http://edas#ConferenceSession","=","http://iasted#Dinner_banquet","c",-0.8109902751410882,-0.14068784496749298,0.35443793693063363,-0.6978162972478876,0.18876047968783993,0.6219741935603955,0.49317431555087543,-0.3376864909249949,0.037814628020186536,0.4377023860573188,0.021744072070691733
"http://edas#ContactInformation","=","http://iasted#Student_registration_fee","c",-0.7826105068264888,-0.34296814733731873,0.019757296700239957,-0.7819783326164446,-0.045996309940499414,0.4723866984078111,0.47560730910196347,-0.1371661255524299,0.11463025847709574,0.519388289774124,0.0
"http://edas#CallForManuscripts","=","http://iasted#Conference_state","c",-0.8689197298031311,-0.38417856819852103,0.022973662834342212,-0.6682943522357117,-0.15912987670664924,0.4617928640701492,0.34837627894043854,-0.31684342615005634,0.07739803731185169,0.5160167715907711,0.0
"http://edas#SocialEvent","=","http://iasted#Sponsor","c",-0.8479681562571652,-0.239804921158573,0.09209896179416499,-0.6589332006338092,-0.08713018269986816,0.5710830476499393,0.30156010496528873,-0.35357736125670713,0.19981318223825584,0.5218107897971063,0.0
"http://edas#Reception","=","http://iasted#One_conference_day","c",-0.8408635114277667,-0.1650965682447355,-0.09147565401789615,-0.8103357152249268,0.45280195322260086,0.4745006439442514,0.36589003311416546,-0.3321953231456122,0.11450694576338916,0.2793053720709746,0.08159054128480514
"http://edas#AccpetIfRoomRating","=","http://iasted#Person","c",-0.858620178080129,-0.25384141602348287,-0.015340805597822693,-0.7308605074413843,-0.2731947560795037,0.45743157976363036,0.34120327898832503,-0.26571201375941067,0.14457709659556373,0.5206188117393826,0.0
"http://edas#RadioCommunicationsTopic","=","http://iasted#Author_information_form","c",-0.7985422527077619,-0.24666388441182963,-0.07493130898309341,-0.7563716932135532,0.4071321054412471,0.40349018691535865,0.5246861381452956,-0.4392807087139131,0.0015200787121241177,0.587191007695032,0.07886423303107704
"http://edas#CoffeeBreak","=","http://iasted#Coctail_reception","c",-0.870690254553889,-0.4116109512457984,0.06647265211607056,-0.6691369856586542,-0.1816484297117822,0.45867835124127176,0.44746049788835496,-0.35652061622042563,0.16119689713928054,0.43850735863404733,0.0
"http://edas#SingleLevelConference","=","http://iasted#Research","c",-0.8624019596766993,-0.13623057550548212,-0.055002598185001306,-0.7881331740469307,0.26048555107646654,0.40305484872970365,0.39818798549550993,-0.18077505049288334,0.21571069464875303,0.5356796472763989,0.0
"http://edas#Sponsorship","=","http://iasted#Conference_airport","c",-0.8751319136678953,-0.2976440546106883,0.1324076747498002,-0.6990900341069091,-0.09708304945887847,0.49733596346336584,0.3986103003658765,-0.21930950697329488,0.2001001165388805,0.47233232906370315,0.0
"http://edas#GovernmentOrganization","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.8295609925639891,-0.40382058081208294,-0.015193527435733989,-0.7676790353974625,-0.03851750640972629,0.41143238937667626,0.30916333955974773,-0.2526319265706868,0.17077260966131957,0.47214470985854806,0.0
"http://edas#ConferenceEvent","=","http://iasted#Activity","c",-0.7690427145492175,0.14613900082289377,0.3848135816544582,-0.8748277548130038,-0.41081189625266623,0.39311735025184125,0.5425549450353653,-0.2708378676754536,0.2417667380698223,0.31296701847706876,0.2094708445283241
"http://edas#Excursion","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.7900125175342176,-0.36194744954973646,-0.0350442653807157,-0.8229861323551996,0.23305888205382574,0.4852909873098281,0.3605704420238356,-0.24973197018697846,0.18085153997070758,0.37164951213150865,0.0
"http://edas#SlideSet","=","http://iasted#Student_non_speaker","c",-0.8444940127652123,-0.4324926708476262,0.010293524861533676,-0.7318490213765342,-0.04153561976930198,0.45055266451818987,0.27347988058595707,-0.3031419068116219,0.14011188935879915,0.48982499989320094,0.0
"http://edas#Attendee","=","http://iasted#Fee","c",-0.7750657370852713,-0.3247713430468048,-0.34153057969152023,-0.8209008681230422,-0.1329339521087628,0.6322055022325757,0.389334843870466,0.3096069120401128,0.01296730469092,0.2389867611731724,0.25250931642237495
"http://edas#TravelGrant","=","http://iasted#Registration_form","c",-0.796415698298754,-0.22578292514514509,0.14409791204125244,-0.8180561936608707,-0.1776757158788329,0.4563234122256201,0.40399220908898714,-0.3042732786548671,0.18427679708780276,0.44425914252802334,0.0
"http://edas#BreakEvent","=","http://iasted#Presenter_state","c",-0.7958316887505649,-0.4627052068675639,-0.1094275203139553,-0.7719723991593846,-0.0940695800858593,0.45185312544866396,0.350692927436836,-0.1879606306008923,0.0840459501268156,0.4764926235671829,0.0
"http://edas#ReviewQuestion","=","http://iasted#Author_attendee_cd_registration_fee","c",-0.8296050280375209,-0.25917735869133696,-0.12081480650513043,-0.749822945891454,0.6357456629165217,0.48108144497891736,0.37244841515472293,-0.2509390904086056,0.12589257779240381,0.5511984345537226,0.22196455813937122
"http://edas#FreeTimeBreak","=","http://iasted#Presentation","c",-0.848383285133472,-0.29870703818646427,0.19566605097141543,-0.811728082426715,-0.14143021584248783,0.3853768876529391,0.30166349503254186,-0.35687549623442305,0.1495491219691567,0.44893881488435516,0.0
"http://edas#GovernmentOrganization","=","http://iasted#Publication","c",-0.7717673745245266,-0.2880786297320943,-0.312270138524232,-0.7608967075923692,-0.24671660617614133,0.4956630140267564,0.606456568737304,0.1330594170629127,0.15011462892202498,0.4973185147939496,0.07159339644689289
"http://edas#ComputerNetworksSensorTopic","=","http://iasted#Sponsor","c",-0.771590597131754,-0.3097703253199139,-0.3173034531304916,-0.7480484035728459,-0.21556491831439895,0.4817811476310401,0.3178906758954765,-0.23773757528475592,0.3198336812063216,0.5475104081755877,0.0
"http://edas#SignalProcessingTopic","=","http://iasted#Social_program","c",-0.8330475403074898,-0.2830236604034354,-0.04439665855790842,-0.7524987527780697,0.45299088054497605,0.39869525075648427,0.4463940517377507,-0.28320844566488734,0.15516426329379307,0.6427953115306673,0.060439584243606514
"http://edas#TextualReviewQuestion","=","http://iasted#Author_attendee_cd_registration_fee","c",-0.8372876396840645,-0.4095205930433854,0.016601016649160583,-0.6977038850542752,0.09744387251200948,0.503084488123277,0.3664083081460614,-0.22382289735093241,0.11989330261330355,0.5324778070186025,0.0
"http://edas#PersonalHistory","=","http://iasted#Presenter_state","c",-0.823252009508648,-0.46885575794649237,0.088293811621182,-0.7283367147468893,-0.14066142235084345,0.40557075960458655,0.46563297037720197,-0.3516911021425154,0.008956189857318053,0.5611545954426538,0.0
"http://edas#Sponsorship","=","http://iasted#Tip","c",-0.7848497752051897,-0.26024186898189317,-0.3110010351102709,-0.7865017729461069,-0.09858296808371958,0.6389865021422976,0.1613447190961621,0.3620068289420171,0.07859504886326674,0.5020088027209264,0.26788682314088785
"http://edas#Conference","=","http://iasted#Conference_days","c",0.0050648854262067555,-0.30919094703008687,-0.2658052848917991,-0.8859256825736734,-0.47365485651027417,0.36238886971969864,0.6834434601441408,-0.4490946505363005,0.45389234215059737,0.39833994719970356,0.606354630949836
"http://edas#PowerlineTransmissionTopic","=","http://iasted#Brief_introduction_for_Session_chair","c",-0.8170953769179238,-0.4121806970319465,0.015418774833986237,-0.7240084187588818,-0.11387060053720965,0.4608574759573496,0.35200471327932115,-0.360322645859401,0.060988861784572856,0.5383004627835626,0.0
"http://edas#RejectedPaper","=","http://iasted#Video_cassette_player","c",-0.8410001063833582,-0.4445556748106181,0.005653457702839759,-0.6738296156516794,0.17018553818501236,0.4586900334264863,0.4494332538432315,-0.19989730198096933,0.14301105040391904,0.5249371111913077,0.0
"http://edas#WeekRejectRating","=","http://iasted#Bank_transfer","c",-0.8523138626634958,-0.30108342476065975,0.054756975031257316,-0.7194150445003025,-0.128553117261217,0.4497965842226377,0.414048735704724,-0.2202411207435916,0.23337780977139144,0.5695150721682531,0.0
"http://edas#TestOnlyTopic","=","http://iasted#Item","c",-0.8145080674312464,-0.030604306851099716,0.09735167289441726,-0.7277703067389036,-0.48753369947151803,0.6275039503589233,0.2175757801249396,-0.3973308301537243,0.16280752992910452,0.5095786429538087,0.07220570119498992
"http://edas#ReviewForm","=","http://iasted#Research","c",-0.7667127709118999,-0.21263456444755824,0.3517165744386279,-0.768754175503748,-0.13539627821276168,0.49811972192601583,0.2866719519387615,-0.40399230641031725,0.050019934963777324,0.6933997166621622,0.011703193045501048
"http://edas#PendingPaper","=","http://iasted#Sponsor","c",-0.871252847645001,-0.2987347107313796,-0.02143026341295662,-0.6915547055098906,-0.10143512071257399,0.503574998987067,0.3485114311927797,-0.15163424060589137,0.21492676789863152,0.4849828510581027,0.0
"http://edas#ReviewRating","=","http://iasted#Reviewer","c",-0.41681046403337363,-0.5848807939355888,-0.4796036177134224,-0.5819820578520696,-0.5519178495436362,0.5456378536500757,0.6575738831939539,-0.8347164744293545,0.35440030483820606,0.40954745132761694,0.612736394968024
"http://edas#CoffeeBreak","=","http://iasted#Conference_city","c",-0.793138663063393,-0.4601362623243791,0.03701916598100308,-0.7057083078179273,-0.21200954961549645,0.442540073818972,0.39721990536338114,-0.48349921110849614,0.07163559423229282,0.4813892805963873,0.0
"http://edas#SingleLevelConference","=","http://iasted#Bank_transfer","c",-0.8378310083358957,-0.19988826127382098,0.01942621664531674,-0.7678309662952999,-0.3525911123047645,0.4257616392871457,0.45866432531040435,-0.20751673872345588,0.1560348019115425,0.5135960866693516,0.0
"http://edas#Reception","=","http://iasted#Student_lecturer","c",-0.8621123639146929,-0.25738574555058946,-0.008764087496824224,-0.7128243556349536,-0.04591112677761777,0.5179149652228752,0.4890783369532341,-0.24076363393215183,0.1522744159955236,0.31919880258657973,0.0
"http://edas#MealEvent","=","http://iasted#Registration_fee","c",-0.8582110610196341,-0.1471860968224723,0.07210349572440489,-0.7447165489276864,0.581678964050653,0.4697858193833728,0.3935312669941291,-0.24751083577418176,0.16649092705615787,0.496206471811123,0.16079487515698387
"http://edas#Workshop","=","http://iasted#Trip_city","c",-0.8520012834696974,-0.09367804052303574,0.28429834001902043,-0.7481333300586102,0.028636075281500473,0.5527694575103062,0.3050365818281011,-0.18435587824691935,0.23296093364815018,0.48617299337461883,0.0
