"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://cmt#acceptedBy","=","http://iasted#is_given_to","op",-0.6879693545451269,-0.6992832246133587,0.7660793169454463,0.34746015384325135,0.6415878235660486,-0.04581158921707007,-0.34123121517930266,0.7495142576729008,-0.55514128906564,-0.33213345483684853,0.7495719694618608
"http://cmt#readByMeta-Reviewer","=","http://iasted#is_equipped_by","op",-0.5863247940087183,-0.9078945298743468,0.12444752981092555,0.8519173141614502,-0.49643329790358415,-0.375229664179747,-0.21423964226318504,-0.08203514812089163,-0.5897101752943456,-0.2238998992382607,0.25150818370828165
"http://cmt#rejectedBy","=","http://iasted#is_paid_by","op",-0.3458909406792977,-0.9391664177014329,0.22467597950032747,0.6780649806368824,-0.1538791979383095,-0.9561103820226354,-0.35942828401159665,0.22291574284182114,-0.5044311049109351,0.3835608024195978,0.5396526887867303
"http://cmt#hasBid","=","http://iasted#need","op",-0.6127421661497231,-0.27975208092653625,0.664180471452575,0.589824635233674,-0.5107964821170038,-0.7918459495235531,-0.6679035622895675,-0.06087768610339195,-0.61454145437421,-0.026398994862585567,0.29344562859928147
"http://cmt#assignReviewer","=","http://iasted#is_prepared_by","op",-0.6363930059935501,-0.7951950951530143,0.827123813695831,0.3924877889971832,-0.3722984323790314,-0.22907831700198455,-0.31548701528138445,0.0847995097258949,-0.5104043333933066,-0.17830742764132368,0.0
"http://cmt#adjustedBy","=","http://iasted#is_given_by","op",-0.3605089059771326,-0.9436180185090965,0.40995438592464906,0.7333635900046294,-0.15661393098033527,-0.8369127492419316,-0.43211593569585516,0.1915448736734593,-0.49193883720300324,0.2614654163663328,0.3724088818168164
"http://cmt#assignedByReviewer","=","http://iasted#is_writen_by","op",-0.44683589773086785,-0.921174011229355,0.47266135109525154,0.8154615342751204,-0.14125329132042708,-0.7058976972253415,-0.2457460774517759,0.1764649738526911,-0.5908304920886347,-0.29775532772067803,0.2506042538763834
"http://cmt#acceptPaper","=","http://iasted#send","op",-0.685500310776209,-0.44216831794630074,0.8195572720669668,0.5827421215973445,0.01839299013192308,-0.24612771417620416,-0.2807457688956815,0.07503451134025663,-0.7911023731906172,-0.06564063674277265,0.08671051884045355
"http://cmt#writeReview","=","http://iasted#need","op",-0.6799781010167796,-0.4841252901911899,0.756097105911959,0.5578704340347849,-0.6599309911261153,-0.6123283649630272,-0.36503941953266195,0.47185814454012576,-0.7280863666946853,-0.09194954363641683,0.18950175849019724
"http://cmt#readByReviewer","=","http://iasted#is_sent_before","op",-0.6337140775484471,-0.6171800511495897,0.8307991438708573,0.5274361359680513,-0.10253540250317428,-0.1858152951219162,-0.3621689914535824,-0.3122093153670251,-0.6109864750026393,-0.41964644720809574,0.16310137677933167
"http://cmt#enterReviewCriteria","=","http://iasted#is_sent_before","op",-0.5965372703010258,-0.6325314629261591,0.5101885753120337,0.3961690619670939,-0.4187534186365275,0.5327681242892988,-0.3027828387764441,-0.12436264903490546,-0.5307824321813728,0.11639372660360414,0.3921727197806971
"http://cmt#startReviewerBidding","=","http://iasted#is_given_by","op",-0.6512536375483324,-0.557288198091628,0.7805749708463063,0.5716105853433275,-0.7020666627084977,-0.6359205022924368,-0.3230946450722184,0.25390836924146454,-0.4837004429523739,-0.12586225526693884,0.10511127645115059
"http://cmt#enterConferenceDetails","=","http://iasted#go_through","op",-0.7149193121219883,-0.4677428651838076,0.7673154519937926,0.6704944332602383,-0.39575269459186424,-0.46254303524939233,-0.27870146061174295,0.37720663946622657,-0.6901623137196792,-0.05386219813497939,0.037716782874124166
"http://cmt#detailsEnteredBy","=","http://iasted#is_given_to","op",-0.7032129991880223,-0.6532709276594804,0.6203278580283917,0.20938784204831995,-0.25176295991418196,-0.5699912366933394,-0.36722954629657023,0.6136521274035787,-0.5118454709673697,0.27740833382812835,0.22578317219361144
"http://cmt#hasConferenceMember","=","http://iasted#is_held_after","op",-0.6197123657043353,-0.7083110459864987,0.5941274294750916,0.6044828211010962,-0.06820952404261937,0.48133707997757025,-0.44621612029315394,0.039326316809929596,-0.4748413750867744,-0.21225063617953988,0.36568138460811983
"http://cmt#paperAssignmentToolsRunBy","=","http://iasted#is_occupied_by","op",-0.589810121660163,-0.8783175363020785,0.33979032294013756,0.6466855404075731,-0.3194527249987823,-0.6297685577723546,-0.3386005282798381,-0.024815632298047507,-0.47124484517866416,0.010828508782244395,0.0453954315484113
"http://cmt#writeReview","=","http://iasted#give","op",-0.5400054911131487,-0.4218133659615495,0.8919062924242327,0.5854411109793789,-0.34370125811414254,-0.3828471442167648,-0.4868058751934856,0.30394588107002285,-0.7356836282539483,-0.08512886880220227,0.07288841154904036
"http://cmt#endReview","=","http://iasted#need","op",-0.43059480973890063,-0.4252437960426746,0.7582241534030596,0.6261073888206767,-0.5789159037605798,-0.6978489043721664,-0.3851161922410459,0.17544573667680452,-0.6876390311455644,-0.05007898304445113,0.185770535145373
"http://cmt#assignedTo","=","http://iasted#is_used_by","op",-0.6540475883112671,-0.7419725276687166,0.8123791720378433,0.2382086546870381,0.1039229423239143,-0.29224917499433445,-0.39310853966787274,0.6289926227607374,-0.5684381120099382,-0.19030056861210898,0.26554258263253916
"http://cmt#hasConflictOfInterest","=","http://iasted#sign","op",-0.7385736218247827,-0.46092742254383856,0.6975916605893333,0.46984256374103683,-0.4898060189516731,-0.7984234020883442,-0.3233272253472793,0.07203104944951311,-0.5881781636012973,0.06155853697656144,0.11229915925725353
"http://cmt#hasSubjectArea","=","http://iasted#is_given_to","op",-0.6429409649200843,-0.5206183948644708,0.9104557774319564,0.6308094758687799,-0.26689409332066205,-0.25382236678422687,-0.22596372756913918,0.141938661733906,-0.6543261798230013,0.24449929826459393,0.06567078136194715
"http://cmt#reviewCriteriaEnteredBy","=","http://iasted#is_equipped_by","op",-0.5010182946362806,-0.9239166009158404,0.2947462740874802,0.7120306851505205,-0.4472602942569206,-0.5766366128314829,-0.2981558494842913,-0.031037418428858987,-0.5953128774392924,0.03348899199599509,0.11922337299171304
"http://cmt#assignExternalReviewer","=","http://iasted#is_present","op",-0.7219442254302584,-0.5839829893507897,0.527530680868666,0.6301790231351925,-0.5757265585197937,-0.06171933451540934,-0.47551150203209613,0.2632178067842075,-0.5455657516072294,0.0690794708698026,0.0
"http://cmt#hasBid","=","http://iasted#is_given_to","op",-0.6159654048306314,-0.4269340284658959,0.887859802864952,0.641026338738492,-0.6966919335097251,-0.45609021009166717,-0.13517231944330665,0.3158605946596398,-0.462067793504474,-0.12408918157652649,0.19623107240325188
"http://cmt#addedBy","=","http://iasted#need","op",-0.6103389641754227,-0.7187526313170879,0.5312576373955449,0.15078905811461363,-0.20203818932168005,-0.3442867362197658,-0.8177928310699498,-0.13695785593135879,-0.5318853693791341,-0.08004559105753373,0.11052415088664347
"http://cmt#hasBeenAssigned","=","http://iasted#is_sent_before","op",-0.5541640757613038,-0.7949127981045787,0.9213206800320706,0.406838415905584,0.022428287441442984,-0.058197643362647544,-0.4225172010494902,0.6484774338035941,-0.5290835413645,-0.16769135341596575,0.3039809083216297
"http://cmt#memberOfConference","=","http://iasted#is_present_in","op",-0.685534046274628,-0.49390162320727504,0.7164042698239026,0.48940049117378104,-0.2821701494695613,-0.5424194988896237,-0.41434414327010505,0.1699921174181933,-0.5867897734087638,0.10540486992105036,0.0
"http://cmt#finalizePaperAssignment","=","http://iasted#is_given_to","op",-0.6469108391453404,-0.6782284294117712,0.6652439222393207,0.47107061693431107,-0.6778711963539994,-0.44352920193889334,-0.3643675026297766,0.1789926295452613,-0.5878290990194778,-0.12057041133536028,0.0
"http://cmt#assignedByAdministrator","=","http://iasted#is_sent_before","op",-0.5796452685098505,-0.7579567204668329,0.8511604384297429,0.46171017558035743,-0.1745950287481216,-0.19347592443363282,-0.4780269173735985,0.38946574015119095,-0.4711157782067197,-0.1952945288752198,0.0
"http://cmt#hasDecision","=","http://iasted#is_present_in","op",-0.5950158994813954,-0.4513966328001555,0.68825920903044,0.844952949269832,-0.7263951757018694,0.23304697298898125,-0.35261604352091414,0.21898929379174392,-0.4930344449302385,-0.20078340329650257,0.3520020618826658
"http://cmt#assignedByReviewer","=","http://iasted#is_present_in","op",-0.6823769974469676,-0.7419349729842936,0.7560416568118256,0.34877058939698724,-0.4379476366902667,-0.5412876361883769,-0.38931073185736687,0.1945626468429842,-0.5231264315692623,0.01387159849870212,0.0
"http://cmt#assignedTo","=","http://iasted#is_paid_by","op",-0.6829695716050062,-0.7359722795194426,0.7911567793286525,0.3245599907858083,0.223044450778354,-0.21601123550515966,-0.3435719322086327,0.6360928253306704,-0.5391318148140518,-0.30229829554240883,0.35006363449469735
"http://cmt#enableVirtualMeeting","=","http://iasted#is_present","op",-0.6626100424494521,-0.5686900997196734,0.7358543591715465,0.4207527734657308,-0.39470723799990703,-0.4775322648517595,-0.3911055536799739,0.5154890172505149,-0.503494685180694,-0.21907529042160345,0.03127825973710063
"http://cmt#memberOfConference","=","http://iasted#give","op",-0.7032491149568558,-0.5296910457782419,0.6052356700252817,0.48499779609442095,-0.4491979085301183,-0.6892503826326823,-0.5531009465289236,-0.41091008831829334,-0.5307833673381261,-0.24024726334825341,0.2263954636678478
"http://cmt#hasConflictOfInterest","=","http://iasted#is_connected_with","op",-0.571570165187177,-0.7658196481665976,0.47652637783884133,0.39948259926013674,-0.6152155628997757,0.43092671927240067,-0.25876428784059924,0.14393208921201528,-0.5089836659546467,0.5581657993292088,0.5200005909673495
"http://cmt#detailsEnteredBy","=","http://iasted#is_writen_by","op",-0.5129815475737524,-0.8866400340242901,0.19633580886687962,0.8107633361112019,-0.272983634252964,-0.27446350110553774,-0.4378042648304792,0.30332958462235604,-0.4367521645991298,0.23647729418248797,0.23326265719324735
"http://cmt#finalizePaperAssignment","=","http://iasted#is_signed_by","op",-0.5477881543929942,-0.7419529042333635,0.5438148132891407,0.0317859225473236,-0.3333926404301425,0.13821389203954348,-0.17960957939487443,0.4023534525380579,-0.72818369237193,-0.3047059388368083,0.25991692477079775
"http://cmt#virtualMeetingEnabledBy","=","http://iasted#is_prepared_by","op",-0.45842630758500713,-0.8783196232774032,0.4213432980847145,0.6239918938272622,-0.22052171558137845,-0.6333962885015305,-0.33451626905955456,0.04354343696030272,-0.594862606497399,0.09377481355395223,0.06639962677525568
"http://cmt#virtualMeetingEnabledBy","=","http://iasted#is_paid_by","op",-0.5434814638242322,-0.8950693123680106,0.10154391034004706,0.76643582657825,-0.4919545231989252,-0.330346095133643,-0.4108173314386476,-0.09414097978452873,-0.5212800122256178,0.027047369089827855,0.20146876213220577
"http://cmt#adjustBid","=","http://iasted#is_given_by","op",-0.7367616581602952,-0.5489548212737825,0.7592772859271069,0.5449660219073156,-0.3916685396736318,-0.3288704413736152,-0.14006188176754675,-0.13770040304284048,-0.5341769286909803,-0.1625905856616242,0.0
"http://cmt#adjustBid","=","http://iasted#is_paid_for","op",-0.563198059450225,-0.6632395328238149,0.9165659802704367,0.5459276574980703,-0.12255043799521415,0.1465278460322854,-0.2592109435470845,-0.877096104732367,-0.5315101452091371,-0.32722989843428085,0.6833047890026915
"http://cmt#adjustBid","=","http://iasted#pay","op",-0.6829145974915363,-0.3647869266433379,0.7282819299950796,0.42552177645861633,-0.05818539981478765,-0.4629899942464458,-0.30115942435212584,0.39786976351716197,-0.5847780096567021,-0.7957030603562465,0.43242804240321175
"http://cmt#hasSubjectArea","=","http://iasted#is_present_in","op",-0.6663243333321052,-0.44520796757688097,0.6972671271931965,0.7986397241482028,-0.5813993883682516,0.12753039226228924,-0.25737675896207746,0.4051681409156769,-0.5571008606682742,0.4090127518212161,0.39110751195081606
"http://cmt#enterReviewCriteria","=","http://iasted#is_held_after","op",-0.5095835842497283,-0.722469263035796,0.572309271278906,0.094271063503786,-0.506428585488932,0.17163670902737338,-0.2837644714810562,-0.33602837959689047,-0.6164903644886526,0.1302562750478189,0.2880650559340012
"http://cmt#assignedTo","=","http://iasted#is_present_in","op",-0.6538864702409706,-0.7988525937962943,0.7665854439545929,0.2849318254473008,-0.22519549250214443,-0.4094935129368943,-0.46952567498742637,0.2935749989962082,-0.45901604956476794,0.06881121543131208,0.0
"http://cmt#readPaper","=","http://iasted#is_needed_for","op",-0.6339278023152164,-0.8277583169477327,0.7653290293134531,0.341694718113728,-0.5249511631451038,-0.326284921047162,-0.4220426732025325,0.14560685859918943,-0.45176326900114827,0.051110837333767645,0.0
"http://cmt#readByMeta-Reviewer","=","http://iasted#need","op",-0.6980363192222456,-0.638675386448444,0.7340562601427933,0.33226604297638485,-0.5468545871379897,-0.6718106733830578,-0.40805300439720693,0.2778642882321276,-0.5738138113773492,-0.10078639422101976,0.007345930856862304
"http://cmt#acceptPaper","=","http://iasted#occupy","op",-0.5555817007210282,-0.5694787055637566,0.8928577855918989,0.3134801581775213,-0.5758949914302183,-0.5072288872326441,-0.4676475299227709,0.9392774683631167,-0.5738110744784886,0.3501868133716288,0.5714910596148888
"http://cmt#addedBy","=","http://iasted#is_signed_by","op",-0.3079787525759622,-0.917714935364758,0.05305345590699684,0.9237703830119259,-0.2188297563868351,-0.11529073252488353,-0.5571418272295126,0.1295868974088843,-0.6552603550630463,-0.07730011347432975,0.4162665560722355
"http://cmt#assignedTo","=","http://iasted#is_sent_by","op",-0.6240651383186269,-0.7588495149049445,0.8774713172436521,0.2587379507073453,0.1927405691883266,-0.2632529594131935,-0.3939336098210138,0.8659013963299476,-0.46961066617930514,0.10284520186963642,0.5179664284857812
"http://cmt#hasBid","=","http://iasted#is_situated_in","op",-0.6500953750038945,-0.8346461434400974,0.7989017953772413,0.3767052056034379,-0.6221703889724053,-0.2842694593086138,-0.30271813302790285,0.0848021465784925,-0.4469515501175989,-0.21542422214602197,0.0
"http://cmt#memberOfProgramCommittee","=","http://iasted#is_held_before","op",-0.6702100455510465,-0.7781156537975022,0.7731538329774597,0.3652249270454846,-0.27998124468080554,-0.29465224612513674,-0.293926310511026,0.06883778619898906,-0.4767952705231374,-0.06306519675994182,0.0
"http://cmt#assignedByReviewer","=","http://iasted#is_equipped_by","op",-0.413700822831898,-0.9305918763070479,0.38315004140151143,0.7299297599479626,-0.296749038656247,-0.7684144793373034,-0.13537985057565927,0.0803397340819576,-0.5460180341901857,-0.20143206544303205,0.25260907099992236
"http://cmt#writtenBy","=","http://iasted#is_sent_by","op",-0.23651537790852828,-0.7360191985817052,0.6576230556683622,0.8913592860220079,0.49304584047297073,-0.26185246330708256,-0.2912790086883388,-0.6568443539128765,-0.6524102031064083,0.18567193337521148,0.8347412553361158
"http://cmt#assignExternalReviewer","=","http://iasted#is_situated_in","op",-0.6292766596833395,-0.7923264338742162,0.7774445125460234,0.31728082997870133,-0.4546618828363146,-0.2253493019585101,-0.24796738116395312,0.043864965498341624,-0.47920614204022516,0.3798497087404209,0.04468536964832237
"http://cmt#virtualMeetingEnabledBy","=","http://iasted#is_present_in","op",-0.6193219088580787,-0.7093611777057682,0.7589714569634809,0.3857094081987289,-0.4035750139039084,-0.4829506104090824,-0.38976938283496043,0.36424968244807054,-0.548819791301713,-0.04557886002236655,0.0
"http://cmt#enterConferenceDetails","=","http://iasted#is_connected_with","op",-0.5881958887435415,-0.8059406246649237,0.6232776908061963,0.12620463372513457,-0.4394437502640065,-0.3027979513903726,-0.3795581548883554,0.23759114377661894,-0.6472737468993902,0.19273639429883982,0.0
"http://cmt#virtualMeetingEnabledBy","=","http://iasted#is_occupied_by","op",-0.48472464113501046,-0.8928088227615649,0.3770187746274225,0.6281763584997997,-0.21763153321612527,-0.655347095279239,-0.3597386641839796,0.140176104407,-0.5958666198843023,0.010168394911755918,0.07245784159151247
"http://cmt#enableVirtualMeeting","=","http://iasted#is_situated_in","op",-0.5962832939051002,-0.7751357971498108,0.43336091550112354,0.32423407302092655,-0.5541159119841526,0.44573268155270696,-0.47885670515002443,0.2756960361570615,-0.5768245114658388,0.23570391746779773,0.3842043871486952
"http://cmt#hasAuthor","=","http://iasted#is_made_from","op",-0.6705686440448606,-0.7345243678842308,0.800343605786699,0.49181241236825834,-0.4053575907888458,-0.04889203032347811,-0.24728865629089436,-0.5725729921038996,-0.5633436035995973,0.36856315034502174,0.37276244168242245
"http://cmt#writeReview","=","http://iasted#go_through","op",-0.7250516019458821,-0.4246257986355334,0.6560576386896375,0.5200950745536586,-0.3021421766202136,-0.5397917252552936,-0.40750889835014137,0.7935641488854639,-0.5602750919573896,0.45101038909405533,0.46005818732607484
"http://cmt#paperAssignmentToolsRunBy","=","http://iasted#is_sent_by","op",-0.43595009348948865,-0.7311226864035655,0.32926404599838865,0.5497455160580618,-0.41668878630752504,-0.547048663147531,-0.3974998050936023,-0.20615157888300673,-0.698794362200899,0.09201168885493738,0.10557221509974779
"http://cmt#acceptedBy","=","http://iasted#is_visited_by","op",-0.20365514234587567,-0.9274109390322469,0.17012457905866296,0.4898865708933604,-0.3131105447390826,-0.563229163567852,-0.38997254298177064,0.18501473881891606,-0.8052192319902962,0.16473776143754537,0.32567848952418277
"http://cmt#runPaperAssignmentTools","=","http://iasted#is_paid_in","op",-0.6524534435476381,-0.8082165765088647,0.7822018454744211,0.3553017625134294,-0.4179813940767979,-0.32875896001625005,-0.3635356972027911,0.0490322350353134,-0.4594373984515129,0.041241789089954795,0.0
"http://cmt#writePaper","=","http://iasted#is_needed_for","op",-0.6653865796010314,-0.8137176699744519,0.7703318246158015,0.3119138405074042,-0.43283443807174704,-0.45527042156704456,-0.3647125993751126,0.07930369118867198,-0.44966764468807363,-0.07338254168941516,0.0
"http://cmt#hasAuthor","=","http://iasted#is_present","op",-0.6787849257537963,-0.47898880842817726,0.8168016706950245,0.6569379525900936,-0.4916917509779146,-0.27985829550049945,-0.2060226610201199,-0.7771643207175924,-0.6161729508056252,0.12229364229523321,0.5021524962074901
"http://cmt#endReview","=","http://iasted#is_sent_after","op",-0.5501464145952526,-0.6331574544716259,0.897564081995472,0.485136039301844,-0.4772503597039829,-0.1580429494531317,-0.4375952222269043,0.06167672836429117,-0.5678189874172801,0.0845982893400854,0.0
"http://cmt#addedBy","=","http://iasted#is_given_to","op",-0.693399246438842,-0.6656809674336734,0.7285563950980454,0.37182076576571443,0.8615866980244593,0.08278327871630164,-0.35026869718474096,0.710601800057397,-0.6324173003649312,-0.5902090892178391,1.0059457435484562
"http://cmt#enterConferenceDetails","=","http://iasted#is_held_after","op",-0.6206154861442987,-0.7238235389353278,0.4520807843206798,0.4059794748438541,-0.3637012811976045,0.4256759547629052,-0.31997170337163283,-0.05984430902260374,-0.5522722661938706,-0.32039134195558117,0.29359680221450557
"http://cmt#hasBid","=","http://iasted#is_given_by","op",-0.613687169329707,-0.42829951446093883,0.891678830096446,0.6450642544566187,-0.7016988005211875,-0.45048771095456464,-0.13299132928350477,0.31554527072069627,-0.46344642282018467,-0.12904368289498502,0.2009679451110884
"http://cmt#readPaper","=","http://iasted#is_prepared_by","op",-0.5994727568725662,-0.757450899604476,0.8213852690355992,0.20869997142776642,-0.09801502680504925,-0.3014491305530812,-0.42783715966919833,0.46390089727840156,-0.4394184890333259,-0.07779817013716439,0.06923637316584275
"http://cmt#runPaperAssignmentTools","=","http://iasted#is_given_by","op",-0.7221551307060259,-0.5814783742698604,0.5921469811438245,0.508635769943452,-0.5652933863360106,-0.38191907946417214,-0.4007122200961898,0.1746667578611174,-0.4591440097055062,0.1263958920395023,0.0
"http://cmt#readPaper","=","http://iasted#is_made_from","op",-0.59351685373292,-0.7307576862968429,0.8932179146178012,0.4043877693048139,-0.1759941705980983,-0.09865017769822892,-0.30966259183282496,-0.23354775199065314,-0.6222335870256842,-0.09713774209204318,0.03176706908559701
"http://cmt#writeReview","=","http://iasted#is_prepared_by","op",-0.6015111349046809,-0.749943909205377,0.8744949593204625,0.34339219200479576,-0.09176005779152863,-0.05676959712746843,-0.3204384644063859,0.4171896229248018,-0.5851460750564065,-0.06902738776495443,0.0675726878412849
"http://cmt#reviewCriteriaEnteredBy","=","http://iasted#is_writen_by","op",-0.415762179139863,-0.8572539286827897,-0.014748319567242207,0.43572054102031577,-0.624172942259364,-0.01155519276877881,-0.38724364207986806,0.10816250680792172,-0.6659764296529402,0.14616872951637494,0.33189157925872526
"http://cmt#enterReviewCriteria","=","http://iasted#is_present","op",-0.5147856289613407,-0.45705198257559465,0.614072561148294,0.23395045076421628,-0.4007196790832853,-0.1284415408087617,-0.40350651701500884,-0.07494562981684905,-0.5693458534547998,-0.08494379228770399,0.0
"http://cmt#submitPaper","=","http://iasted#obtain","op",-0.6645470212728374,-0.42967753815268506,0.6738641577218758,0.6862347703341838,0.006067351200478965,0.3635130518232508,-0.35999159930460334,0.3239325309800416,-0.6862553864091854,0.5127282852143344,0.5569393308127588
"http://cmt#hasSubjectArea","=","http://iasted#is_held_after","op",-0.6454060334411145,-0.7608174154846266,0.8490883300852814,0.44478741956884194,-0.24672728872197747,-0.16920743367327573,-0.31351070515716417,-0.1661625651000922,-0.5813036072224255,-0.06457226631240198,0.0
"http://cmt#addedBy","=","http://iasted#is_sent_by","op",-0.28824339547321864,-0.9052246901195745,0.4277707271633342,0.8120791508551772,0.08018239420876916,-0.681408934418287,-0.5866161584616026,0.09307923578277433,-0.6448383033935319,-0.25036220005584653,0.4008630672608008
"http://cmt#writtenBy","=","http://iasted#is_given_to","op",-0.6953558575510301,-0.6359297571633242,0.6194641139066419,0.5264617714963513,0.052328143723986864,0.577073063325863,-0.32695448182794207,0.04056741432736022,-0.6050008996379808,0.11640849930030606,0.48423929982346936
"http://cmt#assignedTo","=","http://iasted#is_situated_in","op",-0.5368540667625843,-0.8131146693091679,0.7345570120076692,0.19224207700099094,-0.3180180102661323,-0.21194239043657648,-0.4674254401766359,0.5112297136179438,-0.4195364272052078,0.39199037185603447,0.23121927997255864
"http://cmt#adjustBid","=","http://iasted#is_present_in","op",-0.6243909716982236,-0.5267348485172687,0.855522430927933,0.6041359808186513,-0.7434082450240711,-0.566502305291569,-0.3247099919073917,0.5777508112250993,-0.6341924208425946,-0.04289499684607512,0.2885086609519677
"http://cmt#paperAssignmentFinalizedBy","=","http://iasted#is_visited_by","op",-0.5268944931733738,-0.9214521578922263,0.16028299120036782,0.8354473878263369,-0.5532164784160718,-0.2583909449756894,-0.33608523734558327,0.0014309978350282027,-0.576479093365073,-0.0033388046053811626,0.20278117424189057
"http://cmt#readByReviewer","=","http://iasted#is_occupied_by","op",-0.5659381182186992,-0.899620969467836,0.04360172772591153,0.8442167515557661,-0.47196556111725185,-0.45475644071115406,-0.2536749658110611,-0.1457608183129846,-0.5584430132213498,-0.2854318871091065,0.33228635708100984
