"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://cmt#hasConferenceMember","=","http://conference#has_an_abstract","op",-0.2617506325326735,0.3039849629590903,0.4089348372955881,-0.869796066004541,0.5610524570367956,0.5082876801422824,0.22185663672323175,-0.28034527566485756,-0.2956206784289045,0.11176384182287658,0.43938096835942386
"http://cmt#assignExternalReviewer","=","http://conference#was_a_steering_committee_of","op",-0.49877414914042906,-0.04281275965611364,0.870404155364706,-0.29049640337025606,-0.027977888158248976,0.25365725820575635,0.2976942629756276,-0.2755207514219108,-0.1328839098261182,0.15589735950625605,0.0
"http://cmt#readByMeta-Reviewer","=","http://conference#belongs_to_a_review_reference","op",-0.2975793155963864,0.1415391962240422,0.618972746123283,-0.01873769902566169,0.11308629749636445,0.6181428974047172,0.02683952380507204,-0.3113258193611742,0.004118725925181588,0.4590826536728536,0.2116994990874307
"http://cmt#printHardcopyMailingManifests","=","http://conference#has_a_topic_or_a_submission_contribution","op",-0.5399997048117555,-0.15292433699740338,0.7978961644126867,-0.3932567090992689,-0.0515051447696242,0.36605537362851037,0.20372927193426782,-0.27711298321656097,-0.3613692368837015,0.24064055590654054,0.0
"http://cmt#co-writePaper","=","http://conference#belong_to_a_conference_volume","op",-0.5806200949987286,-0.06713193389626226,0.8207035427411715,-0.31732084902142965,0.08993605015251394,0.43604248987816385,0.053992734856660896,-0.37904222465161597,-0.4743367014877703,0.18029883168575345,0.0
"http://cmt#writePaper","=","http://conference#was_a_committee_chair_of","op",-0.5303040127275477,-0.11621720739149677,0.7487309311330892,-0.36983068139094566,-0.0028167176857025744,0.38492565056482,-0.13119334416058304,-0.2754079708678987,-0.16063270493912685,0.15554943878395844,0.0
"http://cmt#hasSubjectArea","=","http://conference#was_a_committee_of","op",-0.4733626846314386,-0.19319527900435096,0.7910798874580083,-0.4219878275842056,-0.03547682055878931,0.539878575721334,0.3294997096812129,-0.35819776288862204,-0.14315401580145326,0.16670934459876308,0.028475479113490132
"http://cmt#assignExternalReviewer","=","http://conference#is_submitted_at","op",-0.6265380054702228,0.08138312233629441,0.7714924642872296,-0.20506806863910398,-0.020828922254064963,0.19340561842912685,0.17800540444136814,-0.2355612819238324,-0.1869486655489363,0.1707482800294311,0.0
"http://cmt#paperAssignmentFinalizedBy","=","http://conference#was_a_committee_chair_of","op",-0.5907805693822488,-0.10172966926601645,0.73365235808985,-0.36778558421582874,-0.15950565264451155,0.37292272542759086,0.19720341796271157,-0.3489959651069834,-0.14397862946989703,0.22564263980355026,0.0
"http://cmt#writePaper","=","http://conference#is_a_topis_of_conference_parts","op",-0.5746079293089004,0.019240018877977993,0.7841048527970946,-0.297669416666807,0.21349867401248046,0.4906357431852826,-0.03201968509976583,-0.278914557180848,-0.4975964838936282,0.1977362425315794,0.0
"http://cmt#setMaxPapers","=","http://conference#has_a_review","op",-0.5292062068188148,-0.1938291662251932,0.7274799872578686,-0.4489200648878213,-0.11308210375138184,0.4853060936768132,0.18608205739769557,-0.26825643148560374,-0.40024233382663854,0.03530492436609345,0.0
"http://cmt#assignExternalReviewer","=","http://conference#reviews","op",-0.27722398801489523,0.46015214831308615,-0.06823694142335168,0.31180073215920756,0.432686754528397,0.5764970721067477,-0.1751756885243233,0.0774724681545873,-0.5189573297529961,0.10543493566488715,0.7815759502019852
"http://cmt#reviewerBiddingStartedBy","=","http://conference#has_an_abstract","op",-0.6760969753544188,-0.10832994996065914,0.5247987880493503,-0.40794731803790574,0.4983439196396333,0.4750885137210932,0.25015880938513857,-0.25043652519787685,-0.24985239111567936,0.05638998721053734,0.05789013519603825
"http://cmt#readByMeta-Reviewer","=","http://conference#has_a_program_committee","op",-0.6434934354756634,-0.022967639926117722,0.7466929726043079,-0.33397313697599107,-0.13198714489411112,0.43357403702715236,0.15724159406328786,-0.3552775805437467,-0.2560384905690293,0.17012161987425434,0.0
"http://cmt#endReview","=","http://conference#has_a_review_expertise","op",0.25562266970933556,-0.451342102110481,-0.20707759039229534,-0.24947904173284885,-0.43573942148911715,0.46833938031288014,-0.1990414832680557,-0.5378911713747209,-0.32283684573792015,0.10874395999527997,0.9461012363259691
"http://cmt#writePaper","=","http://conference#has_a_track-workshop-tutorial_chair","op",-0.6604549969812938,-0.10348565320919545,0.5975284372986069,-0.32710296639509207,0.6690900838646923,0.3313609319114612,-0.17169254370366105,-0.40728089761848996,-0.23919590924899814,0.08969432316450776,0.22768615410271442
"http://cmt#hasSubjectArea","=","http://conference#has_workshops","op",-0.32664440049533316,0.5603044006641691,0.5665569608551781,-0.651067413363043,-0.10978227184907885,0.44914905721567555,0.09377785753950585,-0.35423679112540185,-0.17450215192184693,0.1713175027631917,0.22378184591163297
"http://cmt#enterConferenceDetails","=","http://conference#was_a_committee_of","op",-0.5512427293272821,-0.24341698770626163,0.5556611736768504,-0.42233355502237335,-0.2759880476093015,0.3742130433374595,0.39061790095532434,-0.19092581328611347,-0.40866424192575523,0.006046055425407149,0.09403970645900483
"http://cmt#detailsEnteredBy","=","http://conference#gives_presentations","op",-0.5943949958788624,0.18348949420334004,0.5526051494707038,-0.03999887486516984,-0.2985410216795287,0.5543306391487342,0.17943887896843846,-0.36858203793322253,-0.0217218713587769,0.2780744981040637,0.08210611133895462
"http://cmt#co-writePaper","=","http://conference#has_a_committee_chair","op",-0.626894357207291,-0.06662640085445426,0.6088322524428025,-0.2975088246169735,0.6730463837739404,0.4069197395410613,0.06411595052411068,-0.300744352978787,-0.14790576099176467,0.01972248870232929,0.19628073026603865
"http://cmt#finalizePaperAssignment","=","http://conference#has_a_program_committee","op",-0.6356620193947582,-0.22069922960154154,0.571930617039188,-0.3960672967312441,0.6602437711283446,0.322574143009136,0.21939035660938,-0.28468654710613095,-0.4785813507725787,0.25563878638348414,0.24781884115803154
"http://cmt#markConflictOfInterest","=","http://conference#is_given_by","op",-0.6039442089157304,-0.379857361550926,0.37913875423002863,-0.576176236475175,-0.13352275097397526,0.3437887378653939,-0.3259686026966413,-0.25810630858224726,0.08293238416879478,0.05569309389084398,0.29009877356757496
"http://cmt#paperAssignmentFinalizedBy","=","http://conference#has_a_publisher","op",-0.5739221501260958,-0.0883432476306002,0.7063450391008459,-0.2909985140648714,-0.06752161149021563,0.3311594061018619,0.18521901291548493,-0.26504280078583575,-0.37665207671796597,0.09664305133792261,0.0
"http://cmt#endReview","=","http://conference#belongs_to_a_review_reference","op",-0.010762579670565597,-0.22361607162864083,0.08750868357570907,-0.27546860890855784,0.12187193983299349,0.6837359226390212,-0.32844163168196605,-0.5551636659200058,-0.42360389696361833,0.22396329127979464,0.5587583305110146
"http://cmt#enterConferenceDetails","=","http://conference#has_a_publisher","op",-0.6258683619655401,-0.21850907132060793,0.5566014561360804,-0.45572408349357596,-0.14108852442034914,0.5099373228627853,0.20105337395492828,-0.3038823505179722,-0.5835196771393265,-0.027129881796204014,0.028880827750645266
"http://cmt#markConflictOfInterest","=","http://conference#has_parts","op",-0.6526929505369127,-0.06727752026639255,0.61161078164666,-0.3211702170750106,-0.2786695080395054,0.4649200825192732,0.17867590112445564,-0.41447082031708904,-0.318960726573449,-0.031998753942996894,0.0
"http://cmt#finalizePaperAssignment","=","http://conference#was_a_member_of","op",-0.5698955088787505,-0.09594809040427765,0.7875662121878009,-0.3615090466077735,0.1399490448678391,0.43080390445809824,0.06672576677599351,-0.2897367272120446,-0.39506938412312154,0.212407496217905,0.0
"http://cmt#enterReviewCriteria","=","http://conference#belongs_to_reviewers","op",-0.3744170323438544,0.2710308969672448,0.5096224546199946,0.03311554445104048,-0.10729519903199936,0.6236688984190621,-0.06011145384502681,-0.239878690400685,-0.39533715959004534,0.705484764413614,0.338886720028181
"http://cmt#hasConflictOfInterest","=","http://conference#was_a_committee_chair_of","op",-0.44434050306087947,0.011049358918801433,0.5191779534612271,-0.6914320884159557,0.8271559964999178,0.3613179709648333,0.25908571379617107,-0.4457850142645242,-0.2817342824821665,0.08470903440133282,0.44249985907527567
"http://cmt#assignedByReviewer","=","http://conference#was_a_program_committee_of","op",-0.6317058185168809,0.022509862022455307,0.7472321471848071,-0.3044540976853576,-0.13713821343407817,0.35794261218048384,0.2048171642286083,-0.2735762875976139,-0.15686127774307368,0.16169849301879347,0.0
"http://cmt#readByMeta-Reviewer","=","http://conference#belong_to_a_conference_volume","op",-0.5992065945021396,-0.0016411986615676444,0.7940344538051234,-0.3338435579615282,0.018154933751369784,0.44667949426041775,0.10360924533363636,-0.38524634704532157,-0.18348133089327034,0.03501007062769901,0.0
"http://cmt#enterConferenceDetails","=","http://conference#was_a_member_of","op",-0.61053314876126,-0.05937630088355095,0.7461178037676541,-0.29749358821008964,-0.06705473208254731,0.3723981210464038,-0.023477609650346287,-0.3351049484562909,-0.4969008232799065,0.18339114086683872,0.0
"http://cmt#hasBeenAssigned","=","http://conference#has_an_organizing_committee","op",-0.34393846649123283,0.3983976891686489,0.7060982647819136,-0.5004004775487709,0.06742716327016596,0.3012704317002999,0.06593049527125716,-0.4441150508859245,-0.3837939611819773,0.19888422526739835,0.07101242794485119
"http://cmt#hasConferenceMember","=","http://conference#belongs_to_a_review_reference","op",-0.41267282750481915,0.05422621841053754,0.32398279184387646,0.017146132652303914,0.7233824907372151,0.7143437694685097,-0.02649057965574564,-0.578904223653247,-0.22383840320312576,-0.30052286582253895,0.576554270192362
"http://cmt#assignedTo","=","http://conference#belongs_to_a_review_reference","op",-0.43906449235230227,0.2624800785600383,0.7814350865424358,-0.5749423812551062,0.31032735055762384,0.03960645150392916,0.08610222827913905,-0.5785376010056511,-0.6103873924220875,0.38643216632822663,0.3002006783934118
"http://cmt#runPaperAssignmentTools","=","http://conference#has_tracks","op",-0.6459476916895942,0.09524350567361006,0.7584804499031645,-0.20454981904474745,-0.0021437883583833584,0.26120554137551877,0.09829541997948898,-0.3372354177076645,-0.2991642994330258,0.05991055087125141,0.0
"http://cmt#readPaper","=","http://conference#has_a_track-workshop-tutorial_topic","op",-0.578013735224536,-0.13050417020491223,0.7702114499933486,-0.3204198609833385,0.06561067867347692,0.19215623587677855,-0.31873828091220213,-0.3245352057007366,-0.2553998200676397,0.3127647203360555,0.06390871686815025
"http://cmt#hasDecision","=","http://conference#has_a_topic_or_a_submission_contribution","op",-0.06233760968315483,-0.013948753829436167,0.4001668689919049,-0.5621263983170581,0.09601514537735456,0.6268800388263305,0.18116355476325618,-0.37636065270980656,-0.7910914246459713,-0.1576328853651875,0.4598346628607243
"http://cmt#assignReviewer","=","http://conference#has_a_submitted_contribution","op",-0.5730508777041461,0.025429236743953032,0.846079195313693,-0.21500775828472962,-9.92003516071427E-4,0.23789358882415002,0.14888871931403425,-0.3292541368933216,-0.30284158452180754,0.21379360518679835,0.0
"http://cmt#paperAssignmentToolsRunBy","=","http://conference#was_a_committee_of","op",-0.6789032494436623,-0.1009161176405935,0.5270831500898974,-0.3798480526523047,0.453944246595974,0.4651841390022837,0.3152831522032662,-0.20569189392608345,-0.06562855262334533,0.12960561662644166,0.07489025404176297
"http://cmt#enterReviewCriteria","=","http://conference#was_an_organizing_committee_of","op",-0.629411807781765,0.02598462423234804,0.7761250691747152,-0.24154362300076138,-0.018928877813418565,0.2901295155227168,0.17960847404429825,-0.3424700166169624,-0.2754673227900256,0.2711347485214446,0.0
"http://cmt#hasDecision","=","http://conference#has_workshops","op",-0.15120396939452985,0.6567015807975847,0.6463547263089742,-0.7134109432116383,0.15882678969665665,0.44770776812524105,0.16541354854879065,-0.4257497326339851,-0.06501322188535141,0.21475431039852455,0.4460251978113382
"http://cmt#reviewerBiddingStartedBy","=","http://conference#has_a_review","op",-0.18344247938176383,0.1653081502177869,0.21482103716378487,0.14507354662999816,-0.2696251262621068,0.5661013181181855,-0.18471989578463743,0.15435396078429675,-0.8734685645367418,-0.27801283555943945,0.7599396176849511
"http://cmt#assignExternalReviewer","=","http://conference#has_tutorials","op",-0.5963886365122464,0.12389498370204666,0.8320326576256587,-0.19490638740749622,-0.11629377997204204,0.33081829815801456,0.06382371322063318,-0.2664827517715528,-0.29057944192162255,0.03826419209624299,0.0
"http://cmt#adjustBid","=","http://conference#is_the_1th_part_of","op",-0.6337650654200702,-0.12153532858431315,0.7083270945736129,-0.4399912662246186,0.005555725163033376,0.5085912227202793,-0.00679390371630928,-0.22755348984003831,-0.5815048347097407,0.24104976568942926,0.0
"http://cmt#addProgramCommitteeMember","=","http://conference#is_part_of_conference_volumes","op",-0.5251712494540257,-0.13717870442404945,0.7017983427129277,-0.3932251913501271,-0.19343117997429893,0.40006121981149323,0.20296955753268064,-0.3389591241431631,-0.04066151472800661,0.05372726154826868,0.0
"http://cmt#co-writePaper","=","http://conference#has_parts","op",-0.6307246581333252,-0.05100476465514592,0.6434792489779326,-0.2758690491838014,-0.06775421155873929,0.5018353497460077,0.15284228467091676,-0.44637510531277647,-0.3888339058833137,-0.0218932970618948,0.0
"http://cmt#memberOfConference","=","http://conference#was_a_committe_co-chair_of","op",-0.406926603550531,0.21267316168993822,0.5973735268732157,-0.55974573533774,0.29746468085440414,-0.08943119095260244,-0.5059831790749338,-0.6417825405319122,-0.3048836270420715,0.48451551727500686,0.505898864389372
"http://cmt#startReviewerBidding","=","http://conference#contributes","op",-0.6668536219401753,0.13315337856472897,0.7555980935329578,-0.21353971746106148,-0.1607613799392319,0.4172229659024247,0.0628067423393106,-0.2894919860283276,-0.2555058824040449,0.06166740750883304,0.0
"http://cmt#addProgramCommitteeMember","=","http://conference#has_a_publisher","op",-0.5333638115779755,-0.2585154639672165,0.6315258587258259,-0.4466936192836003,0.02021031500008541,0.5401010349017221,0.26134309060721317,-0.3900312730100419,-0.5033411958313191,-0.06527712832994226,0.052153799329669126
"http://cmt#hasDecision","=","http://conference#has_important_dates","op",-0.2413491591144572,0.5087106836254487,0.6870017909483028,-0.6145377698418562,0.01629333545749634,0.28093916644027206,0.014675677542168364,-0.3379807167761132,-0.47259459726913067,0.25874522241514253,0.2531475922143096
"http://cmt#assignedByAdministrator","=","http://conference#has_a_track-workshop-tutorial_topic","op",-0.5751737933546008,0.08398747590259403,0.6981787200232261,-0.1973587764765692,0.03157372644419043,0.52843588868283,0.07793680409523218,-0.4079618430252786,-0.2723447123793431,0.299040269228535,0.0
"http://cmt#paperAssignmentFinalizedBy","=","http://conference#is_part_of_conference_volumes","op",-0.5733545531936566,-0.11729747060372331,0.6275503818156529,-0.4231194103706295,-0.1930797667104005,0.35316561427977344,0.2483848246854965,-0.2862354369541328,-0.3091554277391433,0.14572481656531622,0.0
"http://cmt#printHardcopyMailingManifests","=","http://conference#belong_to_a_conference_volume","op",-0.6543035131567319,-0.11312223268075428,0.7586427891887617,-0.38047238875371236,0.012067224452450898,0.41877352942998436,0.04678325703786035,-0.35778554591479017,-0.5785926322206866,0.3193092808263327,0.0
"http://cmt#hasCo-author","=","http://conference#has_contributions","op",-0.09494670406328976,0.6584414212918002,0.7056788121121302,-0.7064792990542051,0.04199154889620815,0.38515957781431287,0.20752098609429215,-0.41962912326595747,-0.018769434235397342,0.26923107595072837,0.49209944135193673
"http://cmt#endReview","=","http://conference#is_part_of_conference_volumes","op",-0.5674331425478331,-0.1699577342543228,0.5946625422164851,-0.35154231217628507,-0.0526769078565511,0.21320687148446216,0.010112733423708331,-0.12828445544546663,-0.2839887413685309,0.15721245374148252,0.0
"http://cmt#enableVirtualMeeting","=","http://conference#has_important_dates","op",-0.660012251719559,0.13059700452577228,0.8154291263762234,-0.2939220437111987,-0.16138359154435544,0.4196942785390172,0.16263917072717948,-0.25653575962007436,-0.0299006644521842,0.21114288481033583,0.0
"http://cmt#rejectPaper","=","http://conference#is_a_topis_of_conference_parts","op",-0.5919832267320035,-0.07232806608740827,0.7765132522193545,-0.3537760410795814,0.31916055943579,0.48874532856990216,0.08193304092214637,-0.3228824356530323,-0.4233410654933957,0.13622679996671416,0.0
"http://cmt#enterReviewCriteria","=","http://conference#has_a_steering_committee","op",-0.5270795518002365,-0.014520056910112489,0.7301664049934142,-0.22956550343093973,-0.11095291976504629,0.35512480329902996,0.17516985883815228,-0.3115897345910572,-0.36467524256620487,0.33804620286768294,0.0
"http://cmt#acceptPaper","=","http://conference#has_a_publisher","op",-0.48200988612907103,-0.01673240518160568,0.8400417624019803,-0.187690346400471,0.14336058389102146,0.3479123003638518,0.2021200159876715,-0.4556333634783959,-0.22858836813575767,-0.020791165376766507,0.0
"http://cmt#writtenBy","=","http://conference#has_a_committee_chair","op",-0.64262825825444,0.15854206877606836,0.33748570361621155,-0.004455715600553245,0.42410962813490105,0.5427842271793115,-0.16051077551884263,-0.4026603328084417,-0.17063686636744235,0.19927570335487577,0.16485457260647984
"http://cmt#endReview","=","http://conference#was_a_steering_committee_of","op",-0.6762778774927939,-0.18526220362414958,0.42131130003204964,-0.39669573733965713,0.32468282550794303,0.29961239866205847,0.2839643381387127,-0.09411644413215259,-0.3510237822925837,-0.012111004203652076,0.047347915423257336
"http://cmt#assignedByReviewer","=","http://conference#has_a_track-workshop-tutorial_chair","op",-0.6553801683613447,-0.009376887743004048,0.7153672842794425,-0.3026428429923842,-0.12897941329052498,0.3351242257453029,0.17194330140624725,-0.30866083588047233,-0.3254515347911895,0.15017387106901015,0.0
"http://cmt#assignedByReviewer","=","http://conference#belongs_to_reviewers","op",-0.09969159553559925,0.3585644211769159,0.40378897931109936,0.4499835245204755,-0.029489010196601217,0.6756840831647746,0.05413629106452089,-0.8125357632417065,-0.29339464869151566,0.15337827242222524,0.6926297066254712
"http://cmt#memberOfConference","=","http://conference#has_a_committee_co-chair","op",-0.4851824747346136,-0.18656685260387185,0.6652869800462509,-0.3115040267283147,-0.08611295885739878,0.06225714096651691,0.1971754643688337,-0.22121143948114785,-0.15915054994374134,0.1753965694098547,0.007381341829563848
"http://cmt#assignedTo","=","http://conference#was_a_steering_committee_of","op",-0.5602036435958306,0.06586782147211379,0.908969025516823,-0.1818799468505209,0.19732939092492563,0.29116632268211307,0.07970487129963177,-0.2868685424635836,-0.2873084888721973,0.28190030264198307,0.0
"http://cmt#finalizePaperAssignment","=","http://conference#has_important_dates","op",-0.6609828994791962,0.06315546322352095,0.7888544791708612,-0.19781883559788893,-0.07888546854268419,0.27210758061361884,0.13713571240618316,-0.5141561505071192,-0.3107690182573063,0.20850380926335044,0.0
"http://cmt#readPaper","=","http://conference#is_the_1th_part_of","op",-0.5634928514184603,-0.22837047121078502,0.44378376237061556,-0.4859791912086756,0.5581911779592854,0.5299803005577142,0.18204332707220883,-0.30097455496463554,-0.43061217056144774,0.0173336832615254,0.20317256616591184
"http://cmt#hasBeenAssigned","=","http://conference#has_a_review","op",-0.21607371670871667,0.4907892001223666,0.7484037558344157,-0.5522167724259982,0.0288423170982699,0.33545500699379205,0.16485890020278315,-0.2067877781618005,-0.09691172981197604,0.41630092067762003,0.28652250391252987
"http://cmt#assignedByAdministrator","=","http://conference#has_a_steering_committee","op",-0.600976460749923,-0.004631720120173322,0.7700137043835897,-0.29382223155541476,-0.2452324665617891,0.24169931594933214,0.20573763785153787,-0.24465377942854027,-0.21932871572441048,0.19172854954484775,0.0
"http://cmt#hasConferenceMember","=","http://conference#was_a_committe_co-chair_of","op",-0.513470263641288,-0.005986433264465352,0.8568259861478196,-0.23520362544849072,0.07523770007570785,0.08228661979218743,-0.37638959565303787,-0.36651565670822495,0.23120084778467698,0.2870181729444439,0.3470014886176169
"http://cmt#hasConferenceMember","=","http://conference#has_a_topic_or_a_submission_contribution","op",-0.2893943493129342,0.09354845374614484,0.5490155113254722,-0.6385425939474214,0.060130098216862216,0.4277586733940282,0.18010130364788313,-0.3602379931922941,-0.557227885642547,0.23934405042524576,0.09419713658238926
"http://cmt#hasCo-author","=","http://conference#has_a_track-workshop-tutorial_chair","op",-0.31368145133110703,0.26559826536967446,0.5237106185150673,-0.6351040419177505,0.6403887610819161,0.12611980151313773,-0.5282219765953724,-0.3150054421745393,-0.04803451685610827,0.15922674096488731,0.5742553845616756
"http://cmt#paperAssignmentFinalizedBy","=","http://conference#has_a_committee_co-chair","op",-0.6444306513002434,-0.026292985166751492,0.7588080651203943,-0.31380441592954755,-0.10106760277019156,0.3579562417629223,0.131440322659933,-0.39062235848444626,-0.214071284428751,0.27638438968534484,0.0
"http://cmt#hasDecision","=","http://conference#has_contributions","op",-0.05664041175859014,0.6446722770437006,0.5841240767584508,-0.5736458376760276,0.11073883761714076,0.3177146419304775,0.15400553033281095,-0.5250662812190827,-0.2382156942801018,0.2792955158254584,0.439402652275639
"http://cmt#hasConferenceMember","=","http://conference#is_the_1th_part_of","op",-0.6735072800957927,-0.13295866984156113,0.5994585602808153,-0.39956137892119037,-0.11443260556038026,0.3020052879699471,-0.17796610639571453,-0.3451449162761089,-0.28583311250382304,0.14697612989625464,0.0
"http://cmt#hasConflictOfInterest","=","http://conference#belongs_to_a_review_reference","op",-0.5390320935534233,-0.1862598691957157,0.6056892847487494,-0.3929756365604211,-0.09117296364955607,0.63307620410884,0.10651786338109703,-0.40920189595166556,-0.31091945972342694,0.26995517600280783,0.0
"http://cmt#hasConferenceMember","=","http://conference#has_a_steering_committee","op",-0.0770532189445352,0.13100189048962996,0.5370794180638119,-0.6809002172152998,-0.17152987565665834,0.11659704908359947,0.5957998780280065,-0.28027355230948525,-0.17323231526997418,0.1844643478629393,0.4358019393075707
"http://cmt#enableVirtualMeeting","=","http://conference#belong_to_a_conference_volume","op",-0.5991083404371557,-0.2284401612666015,0.5174153912713035,-0.3986479050273095,0.6079999557890625,0.36904537752952504,0.1470780145094619,-0.3400874651814112,-0.3657196318428053,0.07029958959686722,0.17510605430326098
"http://cmt#submitPaper","=","http://conference#belong_to_a_conference_volume","op",-0.585079799360861,-0.107843506453706,0.7363162847713569,-0.3437471230934308,0.06610649006893943,0.4098621703310603,-0.02751045242713135,-0.34062169090148653,-0.4582768951102808,0.09458292011899383,0.0
"http://cmt#hasConferenceMember","=","http://conference#was_a_track-workshop_chair_of","op",-0.5468875628924075,-0.11831774468365375,0.704611390528338,-0.3465458878543437,0.0031300044921753756,0.18847328015435316,-0.05122222267186427,-0.2910057100502368,-0.017198046713243875,0.16538505836819195,0.0
"http://cmt#assignReviewer","=","http://conference#is_submitted_at","op",-0.6400685420349602,0.07507515029459855,0.7728281208448744,-0.26006765489461503,-0.03414585582231899,0.14440553239797294,0.2560416815494502,-0.16111714895241758,-0.054692824111035265,0.27005034582016263,0.0
"http://cmt#hasDecision","=","http://conference#was_a_member_of","op",-0.5069056298429548,-0.07374600606496873,0.8155757240425774,-0.32814663981744974,-0.006344030889817609,0.456037605861521,0.31128402245539344,-0.27991789730888106,0.026646801243360274,0.28547357484688973,0.033098707196425714
"http://cmt#hardcopyMailingManifestsPrintedBy","=","http://conference#has_contributions","op",-0.6383599121020015,0.15532674752630937,0.8223415273580799,-0.2864804949951849,-0.28572641255070697,0.4574139687668948,0.1350982333608377,-0.25462033798981276,-0.0388213644173282,0.13749684164716625,0.0029437021584278744
"http://cmt#writeReview","=","http://conference#has_a_publisher","op",-0.6439130320111028,-0.05421957002579547,0.604555572755711,-0.22568027236374688,-0.14576483483839153,0.36607707470065054,0.17273778583428268,-0.5066711051967576,-0.397324775946733,-0.08252401367259699,0.0
"http://cmt#enableVirtualMeeting","=","http://conference#belongs_to_reviewers","op",-0.6244959891547928,0.11655203538827918,0.7478400776101031,-0.20063824766228322,-0.1441061699443752,0.45410112058773744,-0.03422523283259782,-0.4200691313401633,-0.4488053443574215,0.25821252792206906,0.0
"http://cmt#assignExternalReviewer","=","http://conference#has_important_dates","op",-0.6468799217497672,0.1271576051530916,0.809818136027413,-0.26226935816107544,-0.09015425460515836,0.3842072033488009,0.1377522554156545,-0.31230953099355796,-0.10489307165491968,0.12184729552496698,0.0
"http://cmt#assignedByReviewer","=","http://conference#has_members","op",-0.603499328458217,0.13935221006599363,0.7715659254186793,-0.16674511599417152,-0.20469228973289377,0.31822046868178244,0.08332492089621057,-0.3516300388131458,-0.2717448373112663,-0.22060708681061414,0.041367786085496294
"http://cmt#hasSubjectArea","=","http://conference#has_authors","op",-0.3384418918760723,0.5721695787672312,0.3998102800665819,-0.5979393874628061,0.41030576545049646,0.38544459880597404,0.17005106639559853,-0.24015704125409454,-0.07880169895412059,0.04641864427556763,0.33760647586339043
"http://cmt#paperAssignmentFinalizedBy","=","http://conference#invited_by","op",-0.4779702498143691,0.41179434101905255,0.47657653083566687,-0.5848159831293089,0.3693485365145859,0.17807454771024434,0.0500845423916394,-0.6968816949610408,-0.6195152860216818,0.09451913838761028,0.3166551340364103
