"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#hasAdministrativeEvent","=","http://ekaw#partOf","op",-0.8247404065984221,-0.14669042778922103,0.6127567497888191,-0.5247865149979991,-0.203141197430865,-0.1055466959488578,0.41262698477379844,-0.13233550114845727,-0.05861096784831821,0.274102246320884,0.0
"http://confOf#hasCity","=","http://ekaw#partOf","op",-0.8290633504478594,-0.2686962733860443,0.7576037338771497,-0.4620795040295479,-0.21462689607006524,-0.011870610601963927,0.2556227719832451,0.05631494955172589,-0.15869666139098637,0.25631093966650775,0.0
"http://confOf#expertOn","=","http://ekaw#hasEvent","op",-0.8034333751800298,-0.22609782440298376,0.7372178839152619,-0.2944999243293134,-0.1571993072700274,0.05458348277549274,0.4390826879743872,-0.25758329388837664,-0.06707951369461662,-0.10537496195855045,0.0
"http://confOf#expertOn","=","http://ekaw#partOfEvent","op",-0.6589212741094254,-0.42372224343742315,0.5780521848666158,-0.5026646770249581,-0.6114316262528814,0.17867489108479395,0.6546077154573589,-0.27708026055922463,-0.07308971273678233,-0.26114367846583264,0.28338644038488414
"http://confOf#hasTopic","=","http://ekaw#authorOf","op",-0.794972941699287,-0.3021309548690433,0.7533474942940319,-0.44617118373564124,-0.2544305263031954,-0.016626522183634584,0.303137787200531,-0.07048409660107491,-0.2786443562863411,-0.06931607639326542,0.0
"http://confOf#parallel_with","=","http://ekaw#partOfEvent","op",-0.6343889971320533,-0.3527055083732358,0.8409786497788689,-0.4829273999807997,-0.40401022144699095,0.5043836881827974,0.1837905860035145,-0.37640980248111955,-0.16136354468237102,0.3042693890735215,0.33893894008537806
"http://confOf#hasCountry","=","http://ekaw#hasReview","op",-0.5430671575119466,-0.5575469406853116,0.40958222751071527,-0.6825462413651955,1.0,0.414732294898966,0.30854350582009604,0.12245252193245859,-0.04377146292657397,0.1821219636995648,0.7512089562505839
"http://confOf#hasCountry","=","http://ekaw#partOfEvent","op",-0.7950965096719393,-0.0939122462725791,0.3004977906393098,-0.8253413245475267,-0.103268200248681,0.13855497296924102,0.24062560177916392,-0.36697403139282425,-0.12363937578670725,0.20668395952451712,0.1497868021616351
"http://confOf#expertOn","=","http://ekaw#authorOf","op",-0.7331668210705453,0.15898527078909996,0.9055744176593346,-0.8184672236824412,-0.23621817546575075,0.15127835590915995,0.348496274670572,0.0268950586633665,-0.3231830164790124,0.07438987171137978,0.38392919674184633
"http://confOf#employedBy","=","http://ekaw#technicallyOrganisedBy","op",-0.6143694124502737,-0.6454353095029961,0.3568965915288518,-0.575748235662881,0.040372192330557555,-0.38968757672248344,0.6107047094617768,-0.4571576240478872,0.01661031084946174,0.18743084766786722,0.26890210947755666
"http://confOf#hasTopic","=","http://ekaw#coversTopic","op",-0.14027366659701446,0.36127711681340147,0.17968749724711142,0.3038977642259919,-0.7491774572926839,-0.2603593398341756,0.8264987251176386,-0.6336937991113667,-0.3028215804424631,0.8091170943990329,1.2921450063007622
"http://confOf#parallel_with","=","http://ekaw#paperInVolume","op",-0.7716193244974585,-0.28048583912343183,0.7956073995763551,-0.5439013079189448,-0.2857328071744708,0.1745704498736289,0.35065357960313004,-0.11471744755638458,-0.09956196443552434,0.04060116793861579,0.0
"http://confOf#expertOn","=","http://ekaw#partOf","op",-0.5760906487455126,-0.5381617390818947,0.5752861676404739,-0.35629361963593187,-0.6900408177515103,0.4227291528362833,0.42736393387880556,-0.8109799185383175,-0.28222074133861863,0.11611204555180099,0.6094160182608273
"http://confOf#studyAt","=","http://ekaw#hasPart","op",-0.7705374989200929,-0.1493341718334933,0.8878984266998364,-0.588823440286537,-0.2759047061524288,0.09631219696525628,0.3334299700186354,-0.05495005674901898,-0.03411008587099518,0.27205072988993195,0.09457559252729208
"http://confOf#writtenBy","=","http://ekaw#referencedIn","op",-0.8327048695974402,-0.33399197639829903,0.5616395462401211,0.02463906080110423,-0.1256384711928339,-0.1699565953435639,0.30057676527255506,0.03866456288370701,-0.3984928594612157,-0.32814630156549907,0.22296772841623969
"http://confOf#hasTopic","=","http://ekaw#partOfEvent","op",-0.7426390522131541,-0.04548772086543207,0.3383942294076341,-0.8158436000397378,-0.10180702843283929,0.26769571328945063,0.12895931264580152,-0.38132404967510347,-0.24266739534817572,0.11267114824940361,0.2383666323590129
"http://confOf#parallel_with","=","http://ekaw#hasPart","op",-0.67504659878059,-0.2833849890508263,0.5370563295868804,-0.5807666490920298,-0.42534259712680855,0.484911648018582,0.5032459739453297,0.20022594665237614,-0.005800473372087889,0.07895381936970836,0.21184985316858163
"http://confOf#hasTopic","=","http://ekaw#topicCoveredBy","op",-0.30385942140235345,0.4189613681552051,0.361690394443156,0.10676793155727826,-0.6129754487545962,-0.07328228132335879,0.8635981357486546,1.0,-0.2773319246080347,0.060632462821805566,1.2079361420468198
"http://confOf#expertOn","=","http://ekaw#inverse_of_partOf_7","op",-0.7014486852289277,-0.4663999699068505,0.5059353026754045,-0.6311298969950092,-0.4886486405463506,0.261060162712917,0.4716714206886463,-0.42657610485645303,-0.11513871425152089,-0.34487624114358917,0.2953609412107244
"http://confOf#hasCity","=","http://ekaw#locationOf","op",-0.710634027098056,0.46384372074127467,1.0,-0.7800281488767931,-0.13285412925475837,0.4742544888975897,0.5650389142761474,-0.12261054028861007,-0.1850181859036344,0.0729578955049095,0.6759017548566073
"http://confOf#hasTopic","=","http://ekaw#hasUpdatedVersion","op",-0.522204409012726,-0.49827254281340816,0.8020618573562224,-0.6936883158756897,0.4096516650480111,0.11713255268816414,0.4833354435907842,0.2045240701937312,-0.19211520356079703,0.04991042358973519,0.3244039501386319
"http://confOf#studyAt","=","http://ekaw#hasReview","op",-0.7407674371620014,0.5751657795208032,0.5913608551475695,-0.9615016872833986,0.06303318635769473,0.41499510264041706,0.37991901429988606,0.11947219675051124,-0.18271045208393144,0.12243864360942802,0.7032595547026537
"http://confOf#studyAt","=","http://ekaw#eventOnList","op",-0.7987113162625423,0.04035132029880972,0.26847139994046243,-0.6544789784250538,0.013372924086231475,0.2552783886277594,0.4586816440543908,-0.47494372688739395,-0.04167865148138816,0.19722916467113283,0.2083338467802427
"http://confOf#parallel_with","=","http://ekaw#authorOf","op",-0.8241188895162253,-0.3294423169949806,0.5752899866100363,-0.5437731235284884,-0.34811960034328726,-0.015822999670062288,0.5050636921119056,-0.10679438892346804,0.14914516339183548,0.05475872604679033,0.0
"http://confOf#expertOn","=","http://ekaw#heldIn","op",-0.7679632247680366,-0.47615239758107397,0.45329993933187107,-0.2851291330222362,-0.4000250462525752,-0.18583744736753882,0.48624099314079716,-0.568611590798575,-0.18991210448099372,-0.3172977664393699,0.2819377549664799
"http://confOf#hasAdministrativeEvent","=","http://ekaw#listsEvent","op",-0.4591809460899545,-0.11512305432165748,0.20255786252902674,-0.2920465607864323,-0.47540449895229975,-0.20972806156506718,0.6666341721333942,-0.42461009815949846,-0.05233391220676176,0.3748101932553085,0.3938286467260588
"http://confOf#employedBy","=","http://ekaw#organisedBy","op",-0.5273229945244813,-0.6964996049204615,0.318964505204697,-0.4807362843849661,0.15196958386719062,-0.34488327545077957,0.6038172372954578,-0.5447252421437212,-0.04021650849229785,0.46174978277634526,0.42228417665752216
"http://confOf#expertOn","=","http://ekaw#hasPart","op",-0.7947081133613739,-0.29057972934978227,0.6510422592712559,-0.3009757968257648,-0.3193578242800982,0.10032447137661427,0.6208904408317131,-0.5539265161537665,0.07257169213473791,-0.12604165113070198,0.17743888976918065
"http://confOf#studyAt","=","http://ekaw#reviewOfPaper","op",-0.8261930115235674,0.2982625282829823,0.4677387804107551,-0.7923351720141543,0.09667618171511805,0.25283357193466416,0.38765146112911353,0.09840931895314209,-0.17306609181747057,0.094027589624744,0.34696406580102723
"http://confOf#reviewes","=","http://ekaw#paperPresentedAs","op",-0.8145672627109892,-0.5618642089289658,0.5238058871927931,-0.5181725191295609,-0.3992622186959388,-0.025752382959367992,0.4145335172981479,-0.4174594224119741,0.06441289525163052,-0.2700700446641132,0.15555930716971245
"http://confOf#parallel_with","=","http://ekaw#hasReview","op",-0.8095555150421821,-0.26387886572616137,0.800138831639863,-0.4960022646450708,-0.2697602605873669,0.10623845671754184,0.29661293333006933,-0.2242550186780884,-0.014277466506419034,0.29127397323170334,1.7221857685045805E-4
"http://confOf#hasCity","=","http://ekaw#heldIn","op",-0.7973784204413185,-0.5556128600087877,0.662627139494891,-0.33481654797592875,-0.25869571103850286,0.11663785222474088,0.12028272757844327,-0.2782132446642629,-0.17962666594669807,-0.02340490142331353,0.0
"http://confOf#reviewes","=","http://ekaw#hasReview","op",-0.31227944715646505,-0.7342305798935407,-0.9890424846886456,-0.07370493035152059,-1.0,0.6533290230793656,0.7659350351524483,0.2072541923356539,0.382463652817437,0.8674177134467129,1.7232805293322104
"http://confOf#reviewes","=","http://ekaw#reviewOfPaper","op",-0.3324645869194307,-0.9079432320697801,-0.3033948540003525,-0.2422394787245712,-0.5364225888984429,0.9542187805845102,0.2659111334104278,0.16000087901972737,-0.16842807931773918,0.06261759116193577,1.0228979461589323
"http://confOf#hasAdministrativeEvent","=","http://ekaw#hasEvent","op",-0.06308473426651273,0.10303372167859792,0.48777630012037454,-0.4432597687618718,0.3426397647665196,-0.5755718235269691,0.8965935404075591,0.38219604403438545,-0.00442082892645812,0.30525243823079795,0.8838854083328118
"http://confOf#hasCity","=","http://ekaw#partOfEvent","op",-0.8451884818577607,-0.23490203275239685,0.6950702456591562,-0.5013820307926093,-0.21457594316672013,-0.11330487387485888,0.3581949447821866,0.06949781855475878,-0.03925011427997949,0.30331943695936325,0.0
"http://confOf#hasAdministrativeEvent","=","http://ekaw#hasReviewer","op",-0.5795051181477064,-0.7351435706884524,0.7445607292991021,-0.6354422420754606,0.5699046056565444,-0.009863028940100271,0.4283687647000103,0.07605763891521455,-0.031579884698582084,0.010062139609340992,0.3931036699644651
"http://confOf#employedBy","=","http://ekaw#topicCoveredBy","op",-0.5416005857787342,-0.7504608773157757,0.45186929271148046,-0.47465169705753174,0.041226707422599596,-0.2616249918315474,0.5171873949887178,-0.6408234032571435,0.02237837698822731,0.2942696894341683,0.35904934139375577
"http://confOf#hasCountry","=","http://ekaw#hasEvent","op",-0.35559193162055325,-0.6321387352406769,0.9057006386994733,-0.7010662172846878,0.5731130198236345,0.3086433690749051,0.28169294298256076,-0.4618117384446315,-0.12430861562576578,0.15857873374677012,0.6191614658582916
"http://confOf#writes","=","http://ekaw#organises","op",-0.7565360113961458,-0.5459311210942244,0.5900810727678465,-0.30257863458768997,-0.4374733369899485,-0.20014136329433352,0.24844040442795023,-1.0,-0.14847267335390246,0.41084604114031187,0.607041342589878
"http://confOf#writtenBy","=","http://ekaw#writtenBy","op",1.0,1.0,0.2168930111070997,1.0,-0.07336681048362437,-0.7789175064667265,-1.0,0.23301416161436794,1.0,-0.7158088060380599,2.911112979936836
"http://confOf#hasCountry","=","http://ekaw#listsEvent","op",-0.8216936154929325,-0.3082889501671764,0.5622369145219781,-0.5365673761097769,-0.2665401486159614,0.022330453700813102,0.416951350910455,-0.22198393772904557,0.05089260386697081,0.0765567128614586,0.0
"http://confOf#hasCity","=","http://ekaw#hasEvent","op",-0.4026098769760501,-0.7056821868168941,0.7989283626010164,-0.5301390007736131,0.6510320400633351,0.13748720288262173,0.3609876069489495,0.0700749599706132,-0.12575879504098542,0.3077348642098643,0.5266429285170457
"http://confOf#reviewes","=","http://ekaw#references","op",-0.7278682461578114,-0.6593104347568852,0.7520475605812487,-0.3314713016032568,-0.5147484170081782,-0.04231538901563092,0.040809928124637906,-0.6721130160082951,-0.11043599298691054,0.6058014323369207,0.5605416594304928
"http://confOf#reviewes","=","http://ekaw#reviewerOfPaper","op",-0.2800679677688469,-1.0,0.16737401668005503,0.07111079184282554,-0.7090956526474222,0.9393940138912551,0.4050619439789793,0.592812181951722,-0.1251959698221835,0.18178404010081217,1.1503984955757078
"http://confOf#reviewes","=","http://ekaw#referencedIn","op",-0.7792148426478884,-0.6230682816290913,0.7119081814259198,-0.39428544062084525,-0.40412303242380054,0.11206622539571387,0.16854709966097858,-0.20545277855168576,-0.11087282132692178,0.0549179506371007,0.05796883400264352
"http://confOf#hasCountry","=","http://ekaw#eventOnList","op",-0.7977052284643881,-0.19005495637960568,0.6357122750220101,-0.6862136857501382,-0.24880024912107368,0.14085036749928181,0.45665146152801883,-0.20092904316951132,-0.016438614604808444,-0.09257236242090938,0.0
"http://confOf#hasTopic","=","http://ekaw#hasPart","op",-0.38428610527671425,-0.46173389826899036,0.8985197857855631,-0.4199677627561704,0.7192049426025868,0.4145418824011675,0.44249053534818517,-0.0856460344262211,-0.18797183506827286,0.058444778924039875,0.5927162386046272
"http://confOf#parallel_with","=","http://ekaw#partOf","op",-0.6267598675758463,-0.3593930387243939,0.7373626316104704,-0.451221251428504,-0.4550130932360509,0.6720702184108078,0.3831628149367725,0.266622580505095,-0.14709426825953975,0.024284646333309068,0.40026671482320153
"http://confOf#hasTopic","=","http://ekaw#eventOnList","op",-0.6892750640670362,0.0657462886445086,0.7938292175857298,-0.6554974484275431,-0.3642064892727759,-0.032786100818688935,0.48623361185360947,-0.6751578437458801,-0.16323987786195515,0.2974645796059645,0.44551742095040203
"http://confOf#hasCity","=","http://ekaw#hasPart","op",-0.3844930506266099,-0.714869838999206,0.7850972801373817,-0.45700782455290334,0.5233833942884156,0.18804154737474232,0.2647383791767166,-0.10042567504066358,-0.19913613451873036,0.3375490871766782,0.45579897154152405
"http://confOf#expertOn","=","http://ekaw#paperInVolume","op",-0.6625990140180366,-0.4175284364430022,0.5871598876066639,-0.5464486414784736,-0.46197668468439546,0.35823228776890126,0.3517869854550091,-0.43033511525440904,-0.10585405976099871,-0.02462388988868247,0.1840663289524851
"http://confOf#expertOn","=","http://ekaw#volumeContainsPaper","op",-0.726788626565902,-0.4216781241640014,0.4558293232807069,-0.6197218221673644,-0.5280824166367464,-0.004373959430432395,0.6389200014279066,-0.38818345780452035,0.1420500361318875,-0.10416877058264495,0.22546279980326944
"http://confOf#studyAt","=","http://ekaw#hasEvent","op",-0.8168077542139272,0.20060941411617805,0.4275555389697996,-0.8029720577359981,0.08517777452008435,0.3485553199441558,0.4093291824639116,-0.20739156654734303,-0.041040750744441135,0.3330167567129476,0.33122943104548164
"http://confOf#hasCity","=","http://ekaw#authorOf","op",-0.8337923432687647,-0.13032827391351187,0.7939988238544702,-0.6979085738251003,-0.23009015113298414,0.33436714141422685,0.5019628820934032,0.3083569421622514,0.06303515001330484,-0.026787069561066024,0.2555550873934489
"http://confOf#studyAt","=","http://ekaw#listsEvent","op",-0.7839095157394629,-0.2029972521333664,0.7306996550958136,-0.27263802959256334,-0.1610673101422575,0.247245386271711,0.3992734076144424,-0.5545594215246848,-0.08208334873119183,0.2639209478467617,0.14634810322841885
"http://confOf#hasAdministrativeEvent","=","http://ekaw#paperPresentedAs","op",-0.7540251493418699,-0.5591058634936483,0.584215781986716,-0.6335622263731516,-0.3005849232256731,-0.05003740851661986,0.5034606687095713,-0.27007305501079504,0.1103668248057108,-0.18776637063336432,0.08347937443653641
"http://confOf#follows","=","http://ekaw#locationOf","op",-0.8119603270138023,-0.5212095399052614,0.4947723349698534,-0.39133575919542385,-0.3089273093532242,0.017443404385224515,0.3168290950043775,-0.10642916927263224,-0.05356327407526429,-0.007781196999433471,0.0
"http://confOf#expertOn","=","http://ekaw#coversTopic","op",-0.7620199592953087,-0.44139322816659343,0.710808985098317,-0.3185145387164543,-0.3257692087626701,0.018195519872383104,0.168904150190621,-0.4942331846822804,-0.2672876017648744,0.08341041185740239,0.1277497018662449
"http://confOf#hasTopic","=","http://ekaw#hasReviewer","op",-0.44190839254722347,-0.7475898261662126,0.7626977990332442,-0.5803815292044052,0.7313813684077135,0.14453025333915726,0.38596851710146907,0.07794801243027916,-0.246437171345546,-0.006227280781982425,0.576443299902097
"http://confOf#hasTopic","=","http://ekaw#paperInVolume","op",-0.7947280297272394,-0.14632580726623867,0.7608444178881237,-0.5290108883677398,-0.20370126651589804,0.03315372899119051,0.3748117436358198,0.012654398727647731,-0.2860827547877559,0.07949928555713659,0.0
"http://confOf#parallel_with","=","http://ekaw#paperPresentedAs","op",-0.8277399894114146,-0.3491786544433658,0.7202249946825632,-0.1617316261231636,-0.05788414143067455,0.1877688340263275,0.23134584992626217,-0.2532184557947187,-0.19616322451762291,0.15162473616530625,0.0
"http://confOf#studyAt","=","http://ekaw#presentationOfPaper","op",-0.7902301662731125,-0.01527447498854373,0.6893581813792509,-0.5281977355099639,-0.07598245763618072,0.30783107469484716,0.5321138626980262,-0.4403568833837871,-0.1174816681425852,-0.21775546533717427,0.21359688373914665
"http://confOf#employedBy","=","http://ekaw#scientificallyOrganisedBy","op",-0.6309400514282477,-0.6284646934480844,0.32648948324761684,-0.6188024111382883,0.06881797015020008,-0.40655211303719596,0.6222621474386896,-0.3902617284997225,0.03122486253584489,0.13972937908729444,0.25968716892608146
"http://confOf#reviewes","=","http://ekaw#listsEvent","op",-0.8290510694798643,-0.5503896931786799,0.5974614638341671,-0.4604062782296485,-0.4265626576987537,-0.09170924457165419,0.3775801716625504,-0.30010960512107154,0.01172001817297641,0.0503059756154971,0.007603687657379621
"http://confOf#hasTopic","=","http://ekaw#inverse_of_partOf_7","op",-0.8112491819334537,-0.21028970141356962,0.7081788013956922,-0.6868983380322381,-0.2649373598719056,0.22781823292321324,0.3957834955365225,-0.021157816888496495,-0.06482696361759899,0.1316058430880811,0.004525300809372967
"http://confOf#expertOn","=","http://ekaw#paperPresentedAs","op",-0.7453577196320562,-0.3783401869353119,0.5437454221131808,-0.20445572324813488,-0.18986323259878435,0.35614292190483354,0.4209875230824034,-0.3656956598229417,-0.15121114208623432,-0.10743390460014945,0.03844668496726411
"http://confOf#writes","=","http://ekaw#scientificallyOrganises","op",-0.8257630875349968,-0.4863999056868008,0.43303619284447614,-0.4317103557234946,-0.3673138500119001,-0.18600458703867617,0.4246469806237432,-0.21115692483894677,0.028709584030175872,0.1258430643275874,0.0
"http://confOf#expertOn","=","http://ekaw#referencedIn","op",-0.8013073112863078,-0.5584898503194418,0.5663869974535141,-0.41687524032822665,-0.3676509753465508,0.013546748775236761,0.2634829271598933,-0.3187976728263039,-0.040527191844725974,-0.11549104807944466,0.0
"http://confOf#writtenBy","=","http://ekaw#technicallyOrganisedBy","op",-0.7194904096938414,-0.678094329067261,0.5363075723513961,-0.7704879772238404,0.24029267248541086,-0.3287726790823715,0.4927724322818403,0.05576831475066668,0.21281114030202808,-0.042881396876187416,0.29219852718667694
"http://confOf#hasTopic","=","http://ekaw#reviewOfPaper","op",-0.8120445142090715,-0.16138748331801023,0.6254756557604741,-0.5618598736586211,-0.2302807935957386,-0.1490665893445332,0.4021420795547386,-0.06759017488190533,-0.2788810568383113,0.13951491734117938,0.0
"http://confOf#hasAdministrativeEvent","=","http://ekaw#hasUpdatedVersion","op",-0.6624465553523698,-0.6207868073209377,0.8499346870880131,-0.36001780077298884,0.44126411451012815,0.045808556964009206,0.4185682909886492,-0.09188071344676152,-0.014432187604610514,0.06836161680734953,0.21729484690430312
"http://confOf#hasTopic","=","http://ekaw#partOf","op",-0.6750790143420581,-0.19209874762642642,0.899698523735043,-0.5060674398006196,-0.313959251621436,0.3653845687384629,0.07537677008191812,-0.4919623341495408,-0.3616841505558538,0.03937220933691643,0.3777232856367464
"http://confOf#hasCountry","=","http://ekaw#hasUpdatedVersion","op",-0.5775730536811379,-0.7003442786954959,0.7968257574772633,-0.6085589579041932,0.2859657271079765,0.07520371509899659,0.3912420490745625,0.13275317332662206,0.04188363236013437,0.06522011054270038,0.23039264252118108
"http://confOf#expertOn","=","http://ekaw#eventOnList","op",-0.5249608953281292,-0.6147036991959776,0.6462850126349973,-0.7351649728052367,0.12055839632702758,-0.1293670146028254,0.6011899773324372,-0.2125368420259478,0.050038679104238204,0.16927842320678455,0.18970074974936546
"http://confOf#writes","=","http://ekaw#listsEvent","op",-0.8346196845752616,-0.5401682560875841,0.66683036186255,-0.46150828380171793,-0.43628923799753694,-0.19628552008793565,0.27798400095228537,-0.11504784075094376,0.0038817045147023777,0.24152342235163582,0.055032165879211226
"http://confOf#employedBy","=","http://ekaw#writtenBy","op",-0.6682704420110626,-0.6836393919112604,0.5042860504830708,-0.7163471062801685,0.48108871105563145,-0.3744625132547168,0.45643792566441976,-0.4688720810079514,0.11131701114474524,0.03166190069932684,0.45319802731814396
"http://confOf#hasAdministrativeEvent","=","http://ekaw#presentationOfPaper","op",-0.7762731708341333,-0.3262027515993493,0.6192311225282332,-0.4817233227982377,-0.328865109510024,0.13733920976279412,0.48577665361854394,-0.058587115423471836,0.033816997195920795,0.20082685145941537,0.0
"http://confOf#writtenBy","=","http://ekaw#reviewWrittenBy","op",0.04189626534709778,-0.5799468796056455,-1.0,0.014519476666061681,0.25903229390050675,-1.0,1.0,-0.18819524873978188,-0.5143722497553298,0.40677859252516657,1.7447226530230284
"http://confOf#writes","=","http://ekaw#reviewWrittenBy","op",-0.5543264959723893,-0.6782957802308973,0.2061719583939008,-0.3922140151298259,-0.45212603370901305,0.02035914417739959,0.40817883017079004,0.4695190787416037,-0.5345358876563386,-0.676602117586905,0.7269445956998228
"http://confOf#hasAdministrativeEvent","=","http://ekaw#heldIn","op",-0.8005315873530662,-0.4642326807211721,0.6015329833030569,-0.21917833430166556,-0.32795782067046975,-0.09465645442459625,0.5063978899465187,-0.20452836185868029,-0.11524026353957595,-0.37161695824912033,0.11925760664673746
"http://confOf#follows","=","http://ekaw#authorOf","op",-0.8363123228662928,-0.4706293261179656,0.5766635102138318,-0.40502748615059014,-0.29294482928813037,-0.15183731347857987,0.342041689811039,-0.008237141547307703,-0.09154035836757135,-0.05270522997621785,0.0
"http://confOf#hasCountry","=","http://ekaw#partOf","op",-0.8178298389092652,-0.08397230072752049,0.3588104043983733,-0.8403411900819026,-0.040421291161017114,0.164144162925979,0.15477417574008956,-0.10484135472027378,-0.2613899265458486,0.11371377414107009,0.1325095427519345
"http://confOf#expertOn","=","http://ekaw#locationOf","op",-0.7352207918457753,-0.13673935302457818,0.850968467365965,-0.730308820547354,-0.31431652718052705,0.3032743820606374,0.3759150259944448,-0.5452425331741593,0.061928222399738164,0.038289362095489166,0.3303380242890902
"http://confOf#writtenBy","=","http://ekaw#scientificallyOrganisedBy","op",-0.7563322833692947,-0.5950981897917577,0.15208704527010442,-1.0,0.4045455718996993,-0.35585820424507963,0.39350435325977107,-0.16513659235815137,0.16233747605299165,-0.006678092852608342,0.493372210348359
"http://confOf#hasTopic","=","http://ekaw#hasReview","op",-0.36626523371729014,-0.6508515646386364,0.822871734354039,-0.5832625465506057,0.7377147724663708,0.203576917976801,0.3032283842594947,-0.17718651577115374,-0.3185360887120713,0.10993016410564516,0.6123141777889587
"http://confOf#writes","=","http://ekaw#referencedIn","op",-0.8308675979885025,-0.4120389884463648,0.5205606102852041,-0.252561336056461,-0.30765037046132837,-0.19685206807554434,0.3641172821973244,0.22490310836761207,-0.3465783780986267,-0.5317506318593368,0.32857314518283
"http://confOf#studyAt","=","http://ekaw#hasUpdatedVersion","op",-0.8291200338292299,-0.363692542654785,0.7169089364210623,-0.19231050986779852,-0.2064396064573757,0.10793838980202031,0.5724795452713272,-0.49766986640614963,-0.022860212230355725,-0.3177143853261636,0.20431976758478965
"http://confOf#hasCity","=","http://ekaw#hasReview","op",-0.44225594870114004,-0.8355972710069343,0.7797569523854746,-0.5175913507541346,0.6587350487582939,0.2631488996157354,0.28052072111727155,0.043479124876483866,-0.07786779609203254,0.23189764685083358,0.5644143669183148
"http://confOf#hasCity","=","http://ekaw#hasReviewer","op",-0.45312484132385744,-0.6522572568740791,0.8903098535217391,-0.7452416613009633,0.6536649635276259,0.40326004019094075,0.404307025319671,0.17803983795347422,-0.0351034866340153,0.21133580315555722,0.6369476335103079
"http://confOf#hasAdministrativeEvent","=","http://ekaw#hasPart","op",-0.5603375007590846,-0.4239454477791964,0.36142466432714637,-0.8066752810163713,0.6603565122773185,0.07315911995845092,0.5169011511207771,0.2636210698680681,-0.06281156748747385,0.015780463921717836,0.47665838311647535
"http://confOf#hasCity","=","http://ekaw#paperPresentedAs","op",-0.8066932514526666,-0.4156477803963474,0.48243127499318894,-0.44865576415291264,-0.04370325073185055,0.0028904597734429327,0.4831333104771267,-0.48003247106056723,0.15253389915627813,-0.10163272310311933,0.010468378970050929
"http://confOf#follows","=","http://ekaw#partOf","op",-0.8280123406430593,-0.4610922711364218,0.5033189592172695,-0.43014485596329766,-0.2564588214074963,-0.12746767074328447,0.32398805350649984,-0.06520701556980857,-0.14427985841313506,-0.007820517124986437,0.0
"http://confOf#hasTopic","=","http://ekaw#hasEvent","op",-0.37414857837568605,-0.4410219027180323,0.8994050882503801,-0.4730433948301873,0.8683685320553496,0.3286621738991278,0.432539810839893,-0.21376703944115305,-0.17453660065839582,0.22907370503669044,0.7001200651738932
