"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://edas#isWrittenBy","=","http://sigkdd#designed_by","op",0.453201500708897,0.6593579104821345,-0.01149867045671149,1.0,0.5330747110050085,-0.46721989293136945,0.30682029694575563,-0.351970648396269,0.19751160811871893,-0.3482550891253916,1.0110004779738042
"http://edas#hasMenu","=","http://sigkdd#obtain","op",-0.4270914557102755,-0.1181796777671541,0.5128184752551344,0.4647725313501323,0.684637907280681,-0.6512846881740051,0.5227997007309826,-0.08324932673971863,0.26904520838347334,0.01829561265510793,0.16324700379651025
"http://edas#hasRelatedDocument","=","http://sigkdd#can_stay_in","op",-0.48180326023172404,-0.24066100432797266,0.1180709607803101,0.5555064200582485,0.6010777712256261,-0.19459424160281735,0.6106546517923179,-0.2882395781659356,0.15865637379087305,-0.18056025085717997,0.020307882786671838
"http://edas#hasRelatedDocument","=","http://sigkdd#designed_by","op",-0.22143747478001907,-0.13143592625296274,0.7136225903881019,0.5673060526226914,0.474005145012832,-0.29759198701633516,0.1610309492762032,-0.233202132727942,-0.32185342506373094,-0.44200025040217805,0.18823208431189686
"http://edas#hasRating","=","http://sigkdd#notification_until","op",-0.023529776963619575,-0.4312401373719431,-0.4770421886027204,0.17337342981242232,0.4109668042618473,-0.626196682360123,0.2034484153405971,0.1421052649684571,0.5616214899533762,-0.30710927074971484,0.7900383012790222
"http://edas#hasTopic","=","http://sigkdd#notification_until","op",-0.11407032215920021,-0.4373687144731456,-0.02005473429486193,0.5918020091617895,0.7489607316186122,-0.42190353121141666,0.3549396851165081,0.06745540598634836,-0.2996433494752657,-0.41575220166112015,0.21409736382103162
"http://edas#hasRelatedPaper","=","http://sigkdd#hold","op",-0.28075925676651836,-0.33034629280474326,0.17763424620225465,0.5758718523259745,0.328380809428213,-0.14086011284044064,0.6288212354103511,0.01930105818874228,0.5473386352566285,-0.3470321813947007,0.34979651792566013
"http://edas#relatesTo","=","http://sigkdd#can_stay_in","op",-0.42255933308304483,-0.12228649371495215,0.5334456640387606,0.48576693396650183,0.713039531617992,-0.39395299967594644,0.3400011717777378,1.1634660815640352E-4,-0.24497401026288268,-0.3520778369644846,0.0
"http://edas#initiates","=","http://sigkdd#searched_by","op",-0.41429923972022087,-0.12509512535666034,0.6213024654556063,0.5530251969258315,0.6357533783821532,-0.21871716521013385,0.15236387612652957,0.06486536111413499,-0.6592310156573316,-0.3539234799315907,0.2545080779137524
"http://edas#isLocationOf","=","http://sigkdd#searched_by","op",-0.4644917225560592,-0.13133079867594777,0.5906088958856532,0.5565805013924048,0.5460492750244104,-0.40405451884619104,0.22370029046278783,-0.18426273343178234,0.06221100513773292,-0.2724841555608516,0.0
"http://edas#relatedToPaper","=","http://sigkdd#payed_by","op",-0.26734056328450906,-0.12032556134260741,0.6523732878775594,0.49902200536805585,0.6780523137081884,-0.24483553399811442,0.452310332252698,0.0011930153550931966,-0.19594137818072943,-0.39848431532226214,0.0649905857849743
"http://edas#isMemberOf","=","http://sigkdd#submit_until","op",-0.3527322099567859,-0.18994356042474358,0.6593606881719829,0.5983081830731571,0.207850911610874,-0.45052098198654544,0.20952660539871815,0.11416996487876574,-0.49679523646958335,-0.13221424760248213,0.24839250607421903
"http://edas#hasAttendee","=","http://sigkdd#holded_by","op",-0.1560939563742887,-0.08992848454381697,0.6976687549076621,0.4813646567231873,0.746033988435707,-0.33347011419531203,0.40975814297344715,-0.11092365480418309,-0.1514072336731055,-0.25286684654158387,0.15367731402211826
"http://edas#isLocationOf","=","http://sigkdd#submit","op",-0.33893878493970653,-0.14040641832445566,0.6019263180141385,0.5138189882639723,0.54120066883154,-0.43444912307875605,0.5694411342350538,0.09901886801818782,-0.31151768159752236,-0.3501429413693413,0.04405049454697885
"http://edas#hasTopic","=","http://sigkdd#submit_until","op",-0.38744268550752026,-0.1505612020372108,0.5945561333180893,0.5403875543773606,0.46408068746069486,-0.4260930700976472,0.4218246520681155,0.0519332516143971,-0.298986926123773,-0.2913877831988365,0.0
"http://edas#isMemberOf","=","http://sigkdd#submit","op",-0.41247170538149547,-0.17781582157166598,0.5174413312468533,0.5759377227974931,0.029619930810692363,-0.09103189202356254,0.5138183889675898,0.010385283937442535,-0.16808481460465352,-0.1794215841378286,0.192525862177232
"http://edas#isProviderOf","=","http://sigkdd#design","op",-0.28568310504240046,-0.30823820800913626,0.29350245183177726,0.5561361663209217,0.6619964694583704,-0.20971743593471126,0.447502129992678,0.11789030759073538,-0.1596663687938824,-0.31524584385787413,0.0
"http://edas#providedBy","=","http://sigkdd#designed_by","op",0.7242301969937159,0.8650684884168456,-0.320048097502872,0.9261332195475316,0.2657279537380395,-0.6065819958105854,0.36532161407783703,-0.09077946290395711,0.7666074273707615,-0.24358672490238265,1.5530518801797348
"http://edas#hasRating","=","http://sigkdd#presentationed_by","op",-0.1297411639345314,-0.013505575229937117,0.230436380556291,-0.004840773813557853,0.6026539633818377,-0.5043285587533961,0.21467680379810483,-0.006093577990556764,-0.07399711878077708,-0.16834578308660342,0.27440492018809226
"http://edas#isMenuOf","=","http://sigkdd#submit","op",-0.3775814246520526,-0.15056888025252535,0.6379637408983978,0.49970902803934547,0.676077697241743,-0.5385431735115516,0.430059741654643,0.22281703788947027,-0.01909534991200046,-0.2856821718532322,0.05891144199080134
"http://edas#isReviewHistoryOf","=","http://sigkdd#submit_until","op",-0.22061309846017008,-0.32850659956934536,0.4177129334488572,0.6750125660766588,-0.06749866986569031,-0.5651228377548878,0.4486267865922584,-0.17210301716160703,-0.711401765784007,-0.19360192062273462,0.5053571033690727
"http://edas#isMenuOf","=","http://sigkdd#notification_until","op",-0.186828523385294,-0.37876187172958364,0.18366652204781753,0.6262158801597844,0.5764345509571056,-0.22558199720281047,0.19954889320758684,0.16918256556261269,-0.06944125585876171,-0.2788613422623061,0.06926070485404479
"http://edas#relatedToPaper","=","http://sigkdd#hold","op",-0.4119360176803606,-0.3191933720884471,0.06494628043640405,0.5818929158516692,0.37233639525392204,-0.18802965446466213,0.4094804802629497,-0.19123095659448108,0.252053142477362,-0.32837185748232556,0.04780745439925671
"http://edas#hasAttendee","=","http://sigkdd#designed_by","op",-0.11039659502591292,-0.09762484072573963,0.786514365933594,0.5186248880216373,0.7751089105159925,-0.2851950125160677,0.5401813016717893,-0.3936869320430715,0.018065503317598486,-0.22623771972432938,0.3438814001198649
"http://edas#hasReviewHistory","=","http://sigkdd#searched_by","op",-0.23630625905073155,-0.1029115578837464,0.6854288593816786,0.5091172983974468,0.6770413320090121,-0.4709448244625227,0.35901516336406547,-0.08672293993500113,0.07218506109181533,-0.33069630808218453,0.09054723859116254
"http://edas#isMenuOf","=","http://sigkdd#can_stay_in","op",-0.2522480848148142,-0.3281108324050114,0.1417655735819099,0.5932055666597473,0.6683742440657192,-0.25352430801809034,0.4318034323373052,-0.01795176190089931,-0.5053028490622785,-0.4824672543096008,0.13855523014821391
"http://edas#hasTopic","=","http://sigkdd#design","op",-0.05078535993901612,-0.44360493201015194,0.12317920167164087,0.664008645882858,0.7724618234361,-0.39661203351318153,0.19901598836527934,-0.35137009936887864,-0.31155337462595156,-0.1679995329193067,0.290438793716951
"http://edas#forEvent","=","http://sigkdd#awarded_by","op",-0.3768567975680793,-0.10973565454435397,0.597268066287002,0.5098993927488342,0.6984267315854227,-0.46674998242856114,0.2876598839188693,-0.2169263734293604,0.1640803352063105,-0.14531985580957174,0.044304231616547174
"http://edas#forEvent","=","http://sigkdd#submit_until","op",-0.36728404883605714,-0.09613122019583953,0.47319588695548265,0.45240860015099815,0.6288769068952491,-0.2705612511044092,0.4805488267467808,0.04933116444471586,-0.2462352065711756,-0.3932227134590388,0.0
"http://edas#isReviewedBy","=","http://sigkdd#design","op",-0.3482768609937884,-0.13531335246340215,0.6406073148609117,0.5211967670087732,0.6401200787143748,-0.3277481073305206,0.3985244358292386,0.0841082331928813,-0.17806652150378222,-0.36123014759175354,0.0
"http://edas#relatesTo","=","http://sigkdd#hold","op",-0.18722534171027805,-0.08577273178133893,0.6328766822472247,0.48939438590525053,0.7390299210542732,-0.22091613288457668,0.3996442265398603,-0.21360056299560548,-0.44461056120651643,-0.3177529951747735,0.2150810225051848
"http://edas#hasAttendee","=","http://sigkdd#award","op",-0.045256694305413236,-0.23695243287906542,0.5353067568962686,0.5682110919009784,0.48090203601183545,-0.3241723681608879,0.32443933550716686,0.040874377445044185,-0.518980887442906,-0.5187389032368492,0.28513257920860136
"http://edas#relatesTo","=","http://sigkdd#obtain","op",-0.3218640751393329,-0.14127383749192346,0.59214082288141,0.5221494387487804,0.33092486684839195,-0.41921839507586645,0.40995061775737907,-0.07384180119644423,0.47454810714973283,-0.38681097366019923,0.23649562409028868
"http://edas#hasRelatedDocument","=","http://sigkdd#notification_until","op",-0.35130123573598937,-0.29532376859020326,0.23982874427446266,0.5711241004604766,0.5291141625654578,-0.5213462675362457,0.3398082075088733,0.0941242760123886,-0.04261406719458072,-0.28172348672160485,0.0
"http://edas#relatedToPaper","=","http://sigkdd#search","op",-0.1773159786137425,-0.30301484841267834,0.3018175122590363,0.5761976678239829,0.6914719541319323,-0.319414251511831,0.5094940787500797,-0.0029867965705835386,-0.2676357039830085,-0.3221363383212834,0.023851635079868316
"http://edas#isReviewing","=","http://sigkdd#presentation","op",-0.24038315747308014,-0.1448102039336996,0.6341358654901785,0.5108042375482129,0.3843466502179842,-0.5203808881570398,0.3838245828546445,0.12500368154917152,-0.12769943950523488,-0.5392342273161559,0.12372309156283756
"http://edas#attendeeAt","=","http://sigkdd#can_stay_in","op",-0.1712648655236867,-0.28675015906785506,0.3279823858798967,0.5891671430384233,0.7889311691173679,-0.3081877390624813,0.32509728306355523,-0.003342687246062348,-0.638650318078273,-0.4920833441909326,0.2770187909583022
"http://edas#attendeeAt","=","http://sigkdd#submit","op",-0.40250396920508147,-0.12497109823177543,0.49018867671749233,0.48836959284295967,0.5112642950654782,-0.4501820410922298,0.3885986856409458,0.1537639587380808,-0.3032628290641468,-0.42539160815642707,0.0
"http://edas#isTopicOf","=","http://sigkdd#hold","op",-0.22238631730719405,-0.4429509133269154,-0.018232115529948745,0.6309377642354475,0.7327942377293213,-0.4306843252318028,0.17779792370985548,-0.08899320469582095,-0.2352314643701915,-0.44158314628350126,0.14570916211007678
"http://edas#isMenuOf","=","http://sigkdd#payed_by","op",-0.49866928898922036,-0.1158199910968496,0.5311306277620966,0.5181346720630311,0.6379965838861799,-0.5451581282447335,0.2898227870093859,-0.3043583021796381,0.31318052996236356,-0.17296401696465125,0.09044667172965981
"http://edas#isReviewedBy","=","http://sigkdd#presentationed_by","op",0.41306542867637797,0.7636685873451992,-0.3313522109259488,0.8284661778479343,0.702024628141116,-0.5348989700679543,0.3744166653221477,0.20183004823291495,-0.22893376728564352,-0.29551140074029947,1.087550563924707
"http://edas#hasLocation","=","http://sigkdd#submit_until","op",-0.42172201714050706,-0.14517830829251965,0.5485257552948246,0.5115132297796843,0.5514654614246866,-0.4861396991789082,0.4504419879096311,0.09517995568378423,-0.4710335479666441,-0.34486714759158543,0.0437909003516449
"http://edas#isInitiatedBy","=","http://sigkdd#holded_by","op",0.08688979250482665,0.7315753918600028,-0.6266976495675421,0.7779296143325165,0.3392647404172009,-0.14495752939671913,0.3878078544360928,-0.04798687048705441,-0.1485006315868156,-0.4912422380974216,1.0265917396818776
"http://edas#attendeeAt","=","http://sigkdd#submit_until","op",-0.2025627456338266,-0.13105234479403172,0.6856852565991163,0.5427127087054553,0.6032637528918035,-0.36756747810706936,0.28606680508746973,-0.18284673945316143,-0.4481959471478085,-0.3980976370825021,0.18917168643258064
"http://edas#hasMenu","=","http://sigkdd#hold","op",-0.07598665063361265,-0.4029335122872616,0.2630444292405407,0.6064825624135954,0.6453208954211436,-0.42726048616820134,0.6030862241344572,-0.12744505380142535,0.23261943815186692,-0.1065374495270166,0.23214479897413842
"http://edas#hasCountry","=","http://sigkdd#award","op",-0.13466877580181313,-0.4008429195823333,0.13872567752619736,0.6349996861191265,0.7400381881860341,-0.15977868614742374,0.14458594816855075,0.016067961074328174,-0.3074271353735841,-0.24284638017832816,0.18920739157573385
"http://edas#hasCountry","=","http://sigkdd#pay","op",-0.08326183580724222,-0.35837503819822547,0.00702191201873692,0.5433671062256771,0.8389349994500956,-0.36150992012488103,0.48082054560450005,-0.05037938172854417,-0.08950780968488703,-0.2403815752988685,0.18950106890631968
"http://edas#hasMember","=","http://sigkdd#holded_by","op",-0.06711870270348141,-0.10029464111251907,0.8508349854996806,0.5527819529211058,0.6736603370420948,-0.2815421197645964,0.18183492964516046,-0.4329877532689662,0.3535502705895335,0.04402385703859113,0.5503391457330835
"http://edas#hasRelatedDocument","=","http://sigkdd#obtain","op",-0.25957921950007523,-0.2902556726528208,0.37002322484360306,0.6123809135053202,0.09303692412323161,-0.5123941982627924,0.38636425860933676,0.0530510586661177,-0.5708240325732055,-0.31236079681868667,0.2719965616260299
"http://edas#hasReviewHistory","=","http://sigkdd#search","op",-0.16916607996827826,-0.565330893550126,-0.2330804086953605,0.7153325614201456,0.23646944559961747,-0.21687384323778436,0.5976696896507754,-0.23793541186334455,0.06898930637719447,-0.35515752610174545,0.42509867653258626
"http://edas#isReviewedBy","=","http://sigkdd#submit_until","op",-0.3381314372338047,-0.20554642611546092,0.6977413235874164,0.650410137971938,-0.2581611966700361,-0.5632361282486493,-0.24157861883493736,-0.1311905639223443,0.7066538136934222,-0.9259639277998586,1.0174856674124186
"http://edas#isWrittenBy","=","http://sigkdd#holded_by","op",0.1553121211371311,0.6727743767405614,-0.28816789112325725,0.9212624906023981,0.7003620869021792,-0.48795920611872823,0.3852339581669648,0.1519898768156518,-0.4478554579650128,-0.3699964761213371,0.9119347537593896
"http://edas#isTopicOf","=","http://sigkdd#submit","op",-0.24732967441694553,-0.1346308952987133,0.6463329362926198,0.5117379980265027,0.479285489642308,-0.40910407667379456,0.5321301839314858,0.13868252745743592,-0.3038041628243118,-0.3337821969008071,0.11456584875161024
"http://edas#forEvent","=","http://sigkdd#design","op",-0.010060708491424042,-0.7848433647337583,-0.7632539082365954,0.7429113555721323,1.0,-0.4710549130562143,0.1302120436190637,-0.011147481120582281,-0.14224726873405946,-0.39793822115516997,0.9580634514563722
"http://edas#hasCall","=","http://sigkdd#obtain","op",-0.2325406955243271,-0.4533510863239446,0.010553292733918695,0.6363631787923105,0.43702810780534795,-0.5679845596731932,0.3473699140165516,0.01894064575409704,-0.5259689420001983,-0.25036964622691205,0.2284299787984836
"http://edas#providedBy","=","http://sigkdd#payed_by","op",0.7121719870381407,0.934319104369224,-0.4677769674176899,0.8230533485881333,0.6149219316083268,-0.4177234826568781,0.4359983980639448,0.157370924019677,0.18260526072297067,-0.06490016585004665,1.4483337241501286
"http://edas#belongsToEvent","=","http://sigkdd#submit_until","op",-0.3448563660684907,-0.11347838643281671,0.5662201707839476,0.4918530546465796,0.6316435088756345,-0.360163401402254,0.42313852938790064,0.12097012021324316,-0.40763260864643003,-0.4590390382709396,0.0695557998220997
"http://edas#isTopicOf","=","http://sigkdd#design","op",-0.18754295348550498,-0.4672788516687012,0.021522906966063182,0.6481417594175469,0.6199025093577348,-0.28397148777848347,0.400872223158105,0.07454869477682413,-0.2110861961697904,-0.33764585705777195,0.11501252415033336
"http://edas#hasProgramme","=","http://sigkdd#submit_until","op",-0.45033786768119,-0.3641828916659685,0.12675562873455815,0.6180606080215212,0.6494905116413405,-0.4694891808930429,0.2445927413745419,0.10473987369532645,-0.395467648660921,-0.30041306316476146,0.0
"http://edas#hasRating","=","http://sigkdd#can_stay_in","op",0.23297908187687488,-0.34279728154005906,0.2565583329012868,0.5616347998431346,0.994760580706517,-0.41617616716293326,0.45070615437922124,-0.3672624259870475,-0.013392297005048959,-0.18708038601014332,0.5153712760195468
"http://edas#hasLocation","=","http://sigkdd#awarded_by","op",-0.4314049123825955,-0.11457763444967684,0.5963875814620914,0.5389339065451606,0.7082778429057339,-0.36986622493377375,0.28579017518378014,-0.10238965808923295,-0.5033798681873756,-0.4496631995967749,0.09754793614187252
"http://edas#relatedToEvent","=","http://sigkdd#presentationed_by","op",-0.010196777287790892,-0.017473825791750053,0.3906720607698335,0.06611198077361569,0.6274993189982687,-0.4855857951600311,0.3574698332992592,0.24595352126642944,-0.04279181313450353,-0.18315721182770262,0.35574539762176105
"http://edas#hasCall","=","http://sigkdd#can_stay_in","op",0.35116079511233456,-0.5947664740462658,0.1062017778322144,0.7151833244719956,0.6667468081538384,-0.296441463972676,0.5517973534887588,-0.20193048244374523,-0.21461770332688168,-0.40008049740511387,0.6065711657745738
"http://edas#forEvent","=","http://sigkdd#searched_by","op",-0.3626667728306603,-0.09995583798623098,0.5837224642176007,0.5155691443249615,0.7290356686453747,-0.3440199839050625,0.28072006376349745,-0.15192733748072929,-0.45407452797771186,-0.41580766899228927,0.08852611535663468
"http://edas#hasAttendee","=","http://sigkdd#search","op",-0.3609637458523247,-0.22780643449844762,0.28343804600587275,0.5066049870469986,0.6515698297375745,-0.3286946297704475,0.6252526396328271,0.20328541499579855,-0.026794921661691062,-0.37019797892795925,0.0
"http://edas#forEvent","=","http://sigkdd#presentationed_by","op",0.10925230773393846,-2.9120463726239887E-4,0.33162044740156826,-0.013232306681212225,0.6073183088888316,-0.28064484322154903,0.12964335643785097,-0.010646154877544944,-0.7121263955785149,-0.33710673034237026,0.6349510666887941
"http://edas#isWrittenBy","=","http://sigkdd#submit_until","op",-0.05230687723613492,-0.29168783589882663,0.7238886398916993,0.7411043935362958,-1.0,-0.7026961602163513,0.8608269352708535,-1.0,-0.1112691193195372,0.22615189099514077,1.5977951771838645
"http://edas#belongsToEvent","=","http://sigkdd#designed_by","op",-0.3051498273928759,-0.10626916447963164,0.6690609037851631,0.5261683680970877,0.7391160353847848,-0.442030158685615,0.3642082773040145,-0.17401821794926786,-0.10409135005332892,-0.2752198354424872,0.03991481883797654
"http://edas#hasAttendee","=","http://sigkdd#obtain","op",-0.35034811372268093,-0.11323550071629918,0.5679954059380383,0.49176545373612957,0.6801549539311917,-0.44781532157640047,0.39038720170022323,-0.12701131766346496,-0.029476077445701798,-0.20889587065997706,0.0
