"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#hasTopic","=","http://edas#hasCall","op",-0.4696503130922822,-0.81135661430282,-1.0,0.4208534245170763,0.21027618592057218,-0.11199408729599636,-0.40619988626342707,-0.5408590262684791,0.260588467026009,-0.4174163359241684,0.6131702177527953
"http://confOf#hasAdministrativeEvent","=","http://edas#relatedToPaper","op",-0.8090429114945162,-0.7600289147627327,0.09647301158797617,0.29755757666754334,-0.3182471066667584,-0.05806935685111125,-0.35867704686797364,-0.04869433483882957,0.16569883670733576,-0.35797303563585037,0.0
"http://confOf#writtenBy","=","http://edas#forEvent","op",-0.8164491914204681,-0.7625539496134119,-0.044800891878747584,0.24069232694178866,-0.6441530692031505,0.003152894830850128,-0.40718366822029617,-0.4121721718740732,0.5758456019956675,-0.39014654611923794,0.22806201337878695
"http://confOf#hasCountry","=","http://edas#hasRelatedPaper","op",-0.561779233134289,-0.9192929115548794,-0.5478657801087627,0.38933042105518645,-0.23373643336415073,-0.09814469835235251,-0.3733309037133785,0.03338737495947819,-0.06048495439146562,-0.49354802031489253,0.154149827250734
"http://confOf#expertOn","=","http://edas#hasRating","op",-0.8055748564364237,-0.6514894195876562,-0.020661900497929153,0.36019922850574826,-0.7984377414310493,-0.01749596227087913,-0.35579154810112856,-0.6272801309172367,0.570215647000609,-0.3081853323868655,0.4129586486230621
"http://confOf#expertOn","=","http://edas#belongsToEvent","op",-0.7339151556108883,-0.7776561263641143,0.26569583741790437,0.284573685472133,-0.08545324629606954,-0.08961656103018101,-0.4240746710615694,-0.09471039080040256,0.2524664005336288,-0.5106444145324411,0.03899629030212792
"http://confOf#expertOn","=","http://edas#hasRelatedPaper","op",-0.7794274702600921,-0.5592287469855037,-0.08772463422843535,0.21843516109911687,0.29613183434314205,-0.09594675700184685,-0.27961571732812296,-0.8703412390072712,-0.3424665828668887,-0.5196914561556685,0.5400760308861421
"http://confOf#hasAdministrativeEvent","=","http://edas#hasProgramme","op",-0.579985503736341,-0.8505548051862653,-0.5689873883383907,0.4601717724547123,-0.4095973301364403,-0.21353098615164423,-0.5196567161315394,-0.03728297277964676,-0.1613020095789901,-0.13123094190054885,0.224144273261068
"http://confOf#hasTopic","=","http://edas#attendeeAt","op",-0.7890859411178107,-0.721716382915933,0.19040183699321567,0.371649891120559,-0.1876427864132567,-0.12660327932440252,-0.419348045196126,-0.00732855106220931,-0.21667791816648208,-0.21144538139607005,0.04361948945564453
"http://confOf#parallel_with","=","http://edas#isReviewHistoryOf","op",-0.7478325339445993,-0.6294551149644161,0.16039075202492192,0.5632152876462801,-0.2911592813579331,-0.022705463709131735,-0.23264583989647725,-0.027191579948991018,0.41313532928156027,-0.431593138389867,0.06855912586722201
"http://confOf#follows","=","http://edas#initiates","op",-0.8411732863378831,-0.6612987416829663,0.03534112494082908,0.20530897315352958,-0.30720108237476695,-0.12175540037798172,-0.5969454559507561,-0.031226004550702235,0.02479982559341054,-0.05604318104492434,0.0
"http://confOf#parallel_with","=","http://edas#isTopicOf","op",-0.8365724696016261,-0.5367093498018485,0.06056341192212922,0.5419693620715089,0.3282003554547326,-0.13350510773466673,-0.2452903163966479,0.07234910174897191,0.0714870692178946,-0.31338166628012987,0.16770588030525158
"http://confOf#hasTopic","=","http://edas#hasProgramme","op",-0.41839443708388135,-0.8427461075953409,-0.5903298278219025,0.7302577714254279,-0.236360877850048,-0.22197587432548116,-0.25018325944471653,-0.17195002010025207,0.08284090741034955,-0.2258819929161654,0.29679468477523496
"http://confOf#studyAt","=","http://edas#hasReviewHistory","op",-0.6746017599052658,-0.33883962853745886,0.34794152667866585,0.6343323392643874,0.5718653556776623,-0.08694831318752871,-0.36984825047854397,-0.28789586189682914,-0.14422667773670406,0.08317893285615763,0.6484320060639504
"http://confOf#hasCity","=","http://edas#isMemberOf","op",-0.7977675346411999,-0.5393806448490827,0.15003621731434547,0.6030366910905816,0.4811728964318751,-0.1096779742249151,-0.19242715522306064,-0.01477638165451367,-0.08366175004941079,-0.16175334956561505,0.3704491832121195
"http://confOf#hasCity","=","http://edas#hasProgramme","op",-0.5212953453938727,-0.912983515195754,-0.8101287824125761,0.43548445213889475,-0.37369981063859625,-0.1735683667768766,-0.3118042138524303,-0.02675635560382794,-0.1645365362394664,-0.27300104848399065,0.3777347389806376
"http://confOf#expertOn","=","http://edas#hasCountry","op",-0.8454663958474127,-0.642788393435729,0.050950362303887164,0.3802266362175293,-0.5043905448607766,-0.09290935716517867,-0.29840455622972617,-0.310486712536581,-0.04705851293967167,-0.38018736017767174,0.0
"http://confOf#studyAt","=","http://edas#hasRelatedPaper","op",-0.7548341878281928,-0.6874549545571013,0.19607183319433852,0.31615651205920603,-0.39905394350277235,-0.09079377936386668,-0.4226900962028901,-0.4581203825754171,0.116673172254808,-0.14410537082210373,0.06341672527916609
"http://confOf#hasTopic","=","http://edas#isMenuOf","op",-0.6722903675472077,-0.4031309555286672,0.4569015769706357,0.6553298695432881,-0.16507347495966052,-0.354061601916717,-0.42194589829500384,0.37073450333921865,0.2830383485643193,-0.17060336467100956,0.48437570157762144
"http://confOf#writtenBy","=","http://edas#isReviewing","op",-0.8215174481001015,-0.7108659809173119,0.03703664683576502,0.23229949454215504,-0.4510699904374199,-0.12980527631088257,-0.5223085861381326,0.01679062676868659,0.28845581566986445,0.13779543705276542,0.12077323701724907
"http://confOf#hasAdministrativeEvent","=","http://edas#belongsToEvent","op",-0.5695428190071574,-0.3191854766944421,0.004393546392740921,0.23000327407228705,0.3984203125781254,-0.17962176941863095,-0.30579121642559637,-0.7004810680751263,0.24201850478350395,-0.8762602477536391,0.6126553422533976
"http://confOf#reviewes","=","http://edas#attendeeAt","op",-0.8239482503452106,-0.8162302215863091,0.042213480971444506,0.274654947553876,-0.376997785045725,-0.02953103132356505,-0.3552048217605528,0.138173374892822,0.4378948871838473,-0.3721789188442636,0.03516002947290986
"http://confOf#writes","=","http://edas#relatedToPaper","op",-0.7839698545079047,-0.7972005003301923,0.14328242034058114,0.1830404588801926,-0.1043633758666378,-0.06115310654281014,-0.3970927529088115,-0.12968579773193112,-0.21506812131591502,-0.29076351205901885,0.021955720565493664
"http://confOf#studyAt","=","http://edas#hasLocation","op",-0.7678159741733794,-0.6801862381793917,0.1799137155630819,0.36076587925398007,-0.4690079423335739,-0.08552522293976039,-0.3610525041680578,-0.45759273482718144,-0.09341946263721157,-0.3325276192857829,0.10694676787004553
"http://confOf#follows","=","http://edas#isProviderOf","op",-0.8323595744362273,-0.7812902745366325,0.048376800906300144,0.2541541315336351,-0.14099804388994108,-0.03498314151613102,-0.40015623753425134,0.05426265585492951,-0.07389039064268932,-0.48933039073508,0.0
"http://confOf#expertOn","=","http://edas#hasTopic","op",-0.7835677473150922,-0.606840808249434,0.21533501157988066,0.3800478694278264,-0.2926493585414144,-0.25993547352818824,-0.4042702541961296,0.28688198843856116,0.222339934584322,-0.3618645563027908,0.1240369214623781
"http://confOf#hasCountry","=","http://edas#isWrittenBy","op",-0.8508095053848652,-0.7661418241328045,0.05502228261768538,0.24586452113696478,-0.5497611766671766,-0.07961448935610593,-0.37818762658687877,-0.15769683812622326,-0.04477778998205917,-0.39336319088013527,0.0
"http://confOf#writes","=","http://edas#isProviderOf","op",-0.7857944619657481,-0.8461533880333252,0.13349902075091524,0.2245950054714383,-0.07313866374580569,-0.03475914393303359,-0.35200025405824353,-0.0025177715223099195,0.09460781355778036,-0.3639047843208736,0.0
"http://confOf#parallel_with","=","http://edas#hasMenu","op",-0.7968673003763401,-0.5840728280277991,0.09146917265491039,0.4368768619366745,-0.5279405732307575,-0.1643401854209009,-0.3718776562003404,-0.2249804000124157,0.3968353353071843,-0.594206737649039,0.11142385416396627
"http://confOf#dealsWith","=","http://edas#relatesTo","op",-0.7745061325784786,-0.7980344478726443,0.08188346911485245,0.25396744460957676,-0.36022669158469156,-0.01967693814195015,-0.5293914188296297,0.06406368072572954,0.6977152618857296,-0.07408417451193061,0.24842653499252243
"http://confOf#hasCountry","=","http://edas#forEvent","op",-0.7229643284695093,-0.5740762647675548,0.18726681179303117,0.5112378438974332,-0.5432415999735697,-0.030513487222992075,-0.34202528049697734,-0.6925670670100215,0.31808814882106895,-0.3339035360730259,0.3135824006410186
"http://confOf#hasCountry","=","http://edas#relatedToEvent","op",-0.8377885429601408,-0.5583581016011047,-0.04880858820012801,0.36046092502172367,0.1668295721895965,-0.03319676212007949,-0.36197039010190524,-0.5276507160953937,0.11924935479217047,-0.43465137286346156,0.06675091958590162
"http://confOf#hasCountry","=","http://edas#isProviderOf","op",-0.7999705430033132,-0.725935871565808,0.12275616370266085,0.395158685117879,-0.12803335071557065,-0.050104976942578205,-0.35228875143524885,0.036864128461640444,0.32035966567768215,-0.2959778624875762,0.0
"http://confOf#studyAt","=","http://edas#initiates","op",-0.7695700517024556,-0.7561410124544002,0.040075927139304524,0.20203610145705042,-0.6044373420697878,-0.01901532352564972,-0.5419195265369599,-0.6260974927233192,0.32681682298128245,-0.23387845763967596,0.24992801424949784
"http://confOf#parallel_with","=","http://edas#relatesTo","op",-0.786720731453472,-0.8035548826524603,0.09118565575018645,0.23468845052819565,-0.36429723506063594,-0.06097225220372915,-0.42498739154475873,0.04956915485829749,0.4225368196023791,-0.09009358950719015,0.04440151854634555
"http://confOf#writtenBy","=","http://edas#isWrittenBy","op",0.2815579927888836,-0.2514832995559624,-0.4552445152520459,-1.0,0.02902386652811373,-1.0,-0.8635043964618454,-0.14262118398648516,0.5053187278530866,-0.524566623516187,1.6353449396633857
"http://confOf#studyAt","=","http://edas#hasRelatedDocument","op",-0.7727760588896015,-0.6815256420654875,0.1789311953558006,0.3157251159318255,-0.3920877473827511,-0.09191766332547979,-0.425125250796796,-0.4226153807382743,-0.0031711439889713366,-0.16686501054115965,0.03929495141860162
"http://confOf#hasCity","=","http://edas#hasLocation","op",-0.2787336794912668,-0.40517182226418313,-0.3764086506533919,1.0,0.6384870653831862,-0.14421383128689846,-0.1906326382899386,-0.4615051076899813,0.19498927905403374,0.2412754723541961,0.9248518261517886
"http://confOf#hasCountry","=","http://edas#isTopicOf","op",-0.7919940196395027,-0.5890562842400382,0.12486615216380037,0.4976460396288185,0.45735331852949357,-0.055365615688327874,-0.2592323013095301,-0.24140118187797965,0.3880618316342217,-0.2686366079096165,0.2901430349552009
"http://confOf#parallel_with","=","http://edas#hasRating","op",-0.7635359692284344,-0.6962737335367528,0.1591660146543461,0.4488842510764379,-0.43048586927325794,-0.04927320035634919,-0.237746254668039,-0.2216451640177799,0.19232451728678224,-0.43578730979638836,0.0
"http://confOf#reviewes","=","http://edas#relatedToPaper","op",-0.7548270178988916,-0.8538539045565888,0.03557875612852901,0.22848848622151174,-0.31045579919043087,0.0024445984591838776,-0.34130960052406356,0.02901141700802201,0.38110068900748684,-0.4384527845733469,0.0
"http://confOf#writes","=","http://edas#relatesTo","op",-0.6068666053995347,-0.8122221069362962,0.13382224754239735,-0.0029504456571615156,-0.09614274950883117,-0.11997142064313482,-0.3180859878709208,-0.7505251896691942,-0.18786670855970722,-0.1406423759156714,0.3903402218638865
"http://confOf#expertOn","=","http://edas#hasMenu","op",-0.8064923399164361,-0.7175259169413232,0.15060804383038717,0.37548194537280266,-0.2869445469228069,-0.09537529288334223,-0.3052748209647992,0.0383033543984459,-0.3984422091439813,-0.42032725434794915,0.17925907773174932
"http://confOf#dealsWith","=","http://edas#isWrittenBy","op",-0.8409226156639227,-0.7718022468404908,0.04931307382781758,0.25398502714107685,-0.5240831047510974,-0.11363127956933927,-0.3325337278781425,0.1296828878571692,-0.10593530316249877,-0.1411204123973112,0.08185671639735803
"http://confOf#reviewes","=","http://edas#initiates","op",-0.7592751173481519,-0.8262942299821661,0.13100092835999733,0.17154295524758512,-0.2887912385812391,-0.011904067073417068,-0.4213455536981848,-0.3686313387972875,0.2273633164238269,-0.5479223215917504,0.03947478750208544
"http://confOf#reviewes","=","http://edas#isMemberOf","op",-0.8071968659797135,-0.808307338865615,0.051433360983126786,0.24597233480580338,-0.18861929028869362,-0.009830689450058494,-0.3923391765010056,-0.04432991478628989,0.20599223946245293,-0.42280813822606267,0.0
"http://confOf#parallel_with","=","http://edas#isReviewedBy","op",-0.8306416851898527,-0.7996237508247683,-0.011783172851213997,0.28411981197868363,-0.2869395225183655,-0.01276041960748353,-0.3541783511087718,0.15109970599645584,0.43152749262837964,-0.3552404170289588,0.0
"http://confOf#expertOn","=","http://edas#relatedToPaper","op",-0.6605580585029494,-0.7473567652575247,0.16733045596049445,0.20418063139466902,-0.15670211268891066,-0.08093199085196545,-0.2634001351133274,-0.5868000869432433,-0.27516959426876353,-0.5446545520234636,0.28399025914228027
"http://confOf#hasTopic","=","http://edas#hasReviewHistory","op",-0.43158844625013737,-0.8216938623904819,-0.5742523345806227,0.5423953678870348,-0.16976777262994402,-0.26536311642778654,-0.2694864530884319,0.09721986195915022,-0.0157600864892401,-0.29144325376337654,0.24590025502130175
"http://confOf#employedBy","=","http://edas#relatedToPaper","op",-0.845739357498896,-0.7768673712688051,0.01653083783320941,0.2509399550752198,-0.49070210971448713,-0.08309981496696972,-0.2932300576580559,-0.01498394158397498,0.13961599324142382,-0.2651639529652243,0.0
"http://confOf#hasCity","=","http://edas#hasReviewHistory","op",-0.48843286625032,-0.9372154910463678,-0.6075388976741039,0.4099414895147051,-0.2063834678432115,-0.13853177554794005,-0.39230252806417365,-0.053696474508835856,-0.24871727888899997,-0.45324453182551216,0.2841779084115096
"http://confOf#hasTopic","=","http://edas#belongsToEvent","op",-0.7049846389237552,-0.6281650330947939,0.05894699110168378,0.3179008982256568,-0.16202603003472826,-0.19190304437578576,-0.212833833655106,-0.500603267729637,0.11967956382234823,-0.3573503471583197,0.0
"http://confOf#parallel_with","=","http://edas#hasRelatedPaper","op",-0.73757420094187,-0.7275430105126693,0.1463680677321153,0.3158942274295624,-0.37800946101657606,-0.08881829858364843,-0.4877304644254802,-0.025204466880698995,0.6771313968274275,-0.3114551628525075,0.1873938202188027
"http://confOf#hasCity","=","http://edas#hasMenu","op",-0.4356471653849635,-0.9195487849461104,-0.8762563947823849,0.36176966586677217,-0.44906257444508335,-0.07514808633018333,-0.2868029018496713,-0.29446207338178976,0.6040120528627517,-0.2420655849527198,0.5418154208627819
"http://confOf#dealsWith","=","http://edas#hasLocation","op",-0.8387223455627892,-0.7526684781599837,-0.08141485554501549,0.26100070714926416,-0.6231387212337245,-0.013736526191598708,-0.3798754284679502,-0.2174109661106418,0.41731503317226193,-0.3726249668644589,0.05589683357991715
"http://confOf#employedBy","=","http://edas#isMemberOf","op",-0.8284826660247635,-0.7547704265777251,-0.03599837017929042,0.25554485125462945,-0.5389897688902843,-0.07431792947833848,-0.3524235681513481,-0.0471088026597114,0.22393613472987006,-0.09190526957273437,0.0
"http://confOf#expertOn","=","http://edas#hasProgramme","op",-0.8141561641472055,-0.6786710029609707,0.038559610457127746,0.363241832701104,-0.5628724184204004,-0.0701901182969219,-0.3354562582044227,-0.24282756918948833,0.1942462830648055,-0.34640379128596044,0.0
"http://confOf#hasAdministrativeEvent","=","http://edas#isReviewHistoryOf","op",-0.7268541806148713,-0.6753299737439608,0.18364075134331825,0.36790692447348494,-0.11039217132265566,-0.1394046236983879,-0.29892987370707225,-0.06416685758304475,-0.052949199542990044,-0.09900222633863398,0.0
"http://confOf#writes","=","http://edas#isReviewedBy","op",-0.8374756627268423,-0.7016192478290724,-0.03531136073496299,0.20070671268992135,0.4227950203635551,-0.03175701711875056,-0.43274988894258337,-0.06897918036462924,0.257437990605103,-0.24321943308284732,0.1558267575481297
"http://confOf#studyAt","=","http://edas#hasAttendee","op",-0.7484075617624533,-0.8111786947245201,0.16848196962307727,0.3206541456833927,-0.1756282577010838,-0.07382480275660797,-0.364724686240984,-0.124914580014437,-0.16612741873315673,-0.48389114320260795,0.027337619611109254
"http://confOf#hasTopic","=","http://edas#isReviewedBy","op",-0.8242688222070536,-0.7773820760776821,0.1026710654220575,0.24728782355995915,-0.1955895987123516,-0.11291237214603311,-0.37509671485928553,0.1961080619894835,-0.12804895393418558,-0.08648820769646737,0.06770745650232424
"http://confOf#employedBy","=","http://edas#isInitiatedBy","op",-0.5436452746827747,-0.8125807865687958,-0.24184903859045315,0.09345176958582391,-0.022158611498814373,-0.19511540950843775,-0.6546765189269543,-0.6351655644612781,-0.6143514525855703,-0.2747407274041517,0.5555376273335868
"http://confOf#hasCountry","=","http://edas#attendeeAt","op",-0.8412032668701953,-0.7168909578318594,0.08468461752408918,0.3671427991748364,-0.22408233936398758,-0.09731713180231771,-0.2852324545760485,0.04142359984820754,-0.2807278466939369,-0.42064634505296383,0.050123561684292106
"http://confOf#parallel_with","=","http://edas#hasProgramme","op",-0.8017773809530168,-0.6434318291406875,0.09110793483295399,0.4828409970124188,-0.5406259039249539,-0.08333428118405484,-0.22995166244514498,-0.2117513373320029,0.07248680870635149,-0.3835819606048241,0.011573806749453408
"http://confOf#writtenBy","=","http://edas#relatedToPaper","op",-0.8014188529746278,-0.71055647321787,0.03231017665760816,0.21452103967813807,-0.4490703328963688,-0.10974179517570426,-0.5333116886124529,-0.1364954724928843,0.3506234625385696,-0.22122949173737017,0.0
"http://confOf#studyAt","=","http://edas#hasCall","op",-0.8163320969564242,-0.6201986079474923,0.09915862637055262,0.4993538868542047,-0.519976890619297,-0.1145862366134015,-0.1840682017563584,0.065803262197488,-0.17804522668927336,-0.28173258922279265,0.13106465963215885
"http://confOf#hasCity","=","http://edas#hasTopic","op",-0.4528917214763438,-0.8539241754050331,-0.9514716863758531,0.41854988269490123,0.37712873760958066,-0.06594964728537989,-0.35850899439634776,-0.3111411557896916,0.17144193658140638,-0.5599607787471406,0.6210130972842698
"http://confOf#hasCity","=","http://edas#hasAttendee","op",-0.4276487136194237,-0.9587623547569344,-0.6839817211872166,0.583558272598119,-0.22821200537570063,-0.13790029539715842,-0.19075840093684748,-0.12519494172959944,0.24617736070835528,-0.35725085714930693,0.3244682567261796
"http://confOf#hasCountry","=","http://edas#hasProgramme","op",-0.48349418741607464,-0.9126891166110127,-0.6130224581517809,0.5340568718625718,-0.1938211245964464,-0.17520307346891284,-0.4304082715365617,-0.02399923621947586,0.16309121342598698,-0.21867868804235102,0.2041495490032228
"http://confOf#studyAt","=","http://edas#isMemberOf","op",-0.8437669722828705,-0.6577026166573461,0.01889485741323904,0.38216439575157835,-0.3844077562627799,-0.10970383896689961,-0.31972878362639556,-0.05893981133535453,0.10323733980397609,-0.16891331884984695,0.0
"http://confOf#writes","=","http://edas#hasRelatedPaper","op",-0.8350013995809746,-0.6977265867529131,-0.004438660115407278,0.1859275924820234,0.4083608082839765,-0.01630243079505722,-0.45504047785164115,-0.3314483534287015,0.21303420081032276,-0.37856915763467813,0.17609505781265555
"http://confOf#hasAdministrativeEvent","=","http://edas#hasMember","op",-0.527854938471177,-0.8993453778485548,-0.5630117080033759,0.4126398976790615,-0.26758040406384287,-0.2564014729380495,-0.5599927335628607,0.20944768790779933,-0.04743034963039805,-0.35376444106933946,0.2579960676164197
"http://confOf#follows","=","http://edas#isReviewedBy","op",-0.8471164751136173,-0.7106197701361011,0.06479560740103363,0.23863178689492348,-0.24394885953775125,-0.11539187253118222,-0.516119146427044,-0.04046894837011272,-0.06031103490782208,-0.11246801192394873,0.0
"http://confOf#hasTopic","=","http://edas#hasCountry","op",-0.3933692004570414,-0.8982094668067336,-0.6649794528936037,0.5705820598748688,-0.35671425205116214,-0.10461061099399149,-0.34450252545761284,-0.26433430734855656,0.21025601958688567,-0.389460829635932,0.3128267561795759
"http://confOf#reviewes","=","http://edas#relatedToEvent","op",-0.74883755159681,-0.892250560165418,0.061177636077079045,0.24920563781690075,-0.3359855298279899,-0.0060662557946634665,-0.2821814610129154,0.17811830925588112,0.4946168338605208,-0.29326565775126046,0.12554792113639213
"http://confOf#dealsWith","=","http://edas#hasCall","op",-0.8201927741665498,-0.7515926242929193,0.015323308134984837,0.20042708861769065,-0.38653058817200914,-0.05651413020425722,-0.3836435233844898,-0.3135548289542496,0.14713933308473814,-0.3422905867746526,0.0
"http://confOf#parallel_with","=","http://edas#isMemberOf","op",-0.8357341177404046,-0.6822957688954929,0.023048219245175527,0.39996896555805383,-0.07614641552059354,-0.05676763521971073,-0.2610998460318591,0.05874506637631982,0.18016009393666943,-0.32709836426195926,0.0
