"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://conference#has_the_last_name","=","http://confOf#hasSurname","dp",-0.13538043376222564,-0.729447157140068,0.6478971200354091,0.24222680036639765,-0.135144804973781,0.8859710780161438,-0.37903904276827005,-0.5306744302895334,0.5144296634813743,-0.04917465570370161,0.7622767674250666
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#has_short_title","dp",-0.7133571697187244,-0.615592373490557,0.8097473955656374,-0.03142934575505729,-0.22281359764309483,-0.03472084473410164,0.17751797072690856,-0.042624339486935,0.5020352411447424,0.018584180796190397,0.0
"http://conference#has_the_first_name","=","http://confOf#hasStreet","dp",-0.4204190325108329,-0.8154156995070175,0.38213147848003715,0.06377342971140143,-0.30206407870684027,0.5245771866610649,0.6274758493337167,-0.1426951578057577,0.4701489336230036,0.12600675400624772,0.22228231078755334
"http://conference#has_gender","=","http://confOf#hasEmail","dp",-0.22789965074103236,-0.9727689158123681,0.48000800114669717,0.11732818470181883,-0.2878648005939066,0.20140401406190045,0.2227657084872885,0.0743681039305597,0.2993204513849501,0.0881740796834043,0.155041415268503
"http://conference#has_gender","=","http://confOf#hasHomePage","dp",-0.2832908399196964,-0.9007178385431343,0.5879297348300532,0.10823118068253668,-0.11132770291163374,0.22710208298535028,0.30727654418023187,-0.45007060688870804,0.2632426578992779,-0.07609376651070276,0.2039548452380503
"http://conference#is_an_ending_date","=","http://confOf#has_title","dp",-0.6369672284482504,-0.6140074920789478,0.9048698345234618,0.0016930422318062188,-0.09393964568208757,0.06886457190882278,0.37759718141361365,-0.04130898879798239,0.4897043764498492,0.015544801359903992,0.0
"http://conference#is_a_starting_date","=","http://confOf#hasFirstName","dp",-0.5822728416648861,-0.5713367532982006,0.8850502852797297,-0.17333275784834,-0.2522282382372174,-0.13246995355363467,0.21349802848877242,-0.11672100149174347,0.5038789694254795,-0.1734726522345158,0.021393972664678573
"http://conference#has_the_last_name","=","http://confOf#remark","dp",-0.6933184820024955,-0.5425687156750646,0.8408442875031472,0.03664935363285515,-0.24852837289790952,0.16479678494098837,0.10911867194876734,-0.24609160151084075,0.38695311319093495,0.25581185705389853,0.0
"http://conference#is_a_starting_date","=","http://confOf#hasSurname","dp",-0.6757269865200106,-0.6889289315297036,0.9422981372106054,-0.014912407481485701,-0.17065345933534104,0.1836041184897561,0.021836837958474797,-0.16383038351332657,0.3818280005606516,-0.23907661259501833,0.04795941945067683
"http://conference#has_a_location","=","http://confOf#ends_on","dp",-0.6964430429502781,-0.688058395775928,0.8026016425506195,-0.19391164714415343,0.2330703837759045,0.08040345624350875,0.16436834316086446,-0.48641743984548735,0.7368133503054033,-0.07863999010133316,0.23833359042138091
"http://conference#has_the_first_name","=","http://confOf#hasFirstName","dp",0.6258975169803593,-0.2158054911675833,-0.2109568015441885,0.023910118735887886,-0.8293624350654599,-0.27982944243638774,1.0,-0.9319535496013425,0.733020133813127,0.26855709782247716,1.6358979821485158
"http://conference#is_an_abstract_submission_date","=","http://confOf#abstract","dp",0.04688030744038363,-0.12791024228153458,0.03247334359740317,0.13639076367738912,0.11951661752120968,0.1320987832910301,0.3444002192365281,0.049227612376998575,0.6584158730065033,0.9440432367759093,0.9945632254976366
"http://conference#has_the_first_name","=","http://confOf#hasHomePage","dp",-0.33616524506569556,-0.7244968381925496,0.6256465276487744,-0.06477919270595311,-0.2767413387882167,0.10760554475289785,0.3777039145724048,-0.32014591325759134,0.3554714531812535,-0.018896495561783522,0.018286362258597144
"http://conference#has_a_date_of_issue","=","http://confOf#hasHomePage","dp",-0.4455419362985935,-0.7834877015321701,0.5669511481860541,-0.026617045458288247,-0.20925713090708098,0.0519626007337346,0.2586110062596563,-0.133817363992755,0.4665379392193334,0.08710188846931644,0.0
"http://conference#has_a_degree","=","http://confOf#has_title","dp",-0.16423353114154626,-0.8466849683430469,0.4165324245371258,0.19601587221649353,-0.13513790808824466,0.06228238885460646,0.024195109987095398,-0.030538643411861188,0.7791930738363577,0.015049043770487769,0.21945066253747803
"http://conference#has_a_volume","=","http://confOf#hasTitle","dp",-0.23013357858387806,-0.8127784540916063,0.5331276472914204,0.07130786471054162,-0.21376791366693793,0.011933007358592596,0.09926361280534035,-0.03941529144329581,0.6738810672792708,-0.1831472824734992,0.09675141226534789
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#contactEmail","dp",-0.7024035676026876,-0.5786631337123684,0.8110913475985908,-0.056409507168702966,-0.2259161533470201,0.18336589796151603,-0.04468048473712771,-0.17025912360465756,0.5890125568904097,0.0488095662414445,0.0
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#abstract","dp",-0.6871911546821359,-0.5400774557893877,0.8514483443775236,0.11079952477322275,-0.26019380594719577,0.10758034336167177,0.2719242179599406,-0.07906188635121036,0.3315728935878943,0.04302748735363804,0.0
"http://conference#is_a_starting_date","=","http://confOf#contactEmail","dp",-0.6581636713066061,-0.5735562310549498,0.8211157222418577,-0.026154989597098943,-0.3243538190658075,0.1970275434396802,-0.2572360671535271,-0.1716224990487586,0.6451009033816704,-0.0647330846814772,0.09980911602095321
"http://conference#has_gender","=","http://confOf#has_title","dp",-0.08625568845130693,-0.9694897054128655,0.34712454260486436,0.24577712441097277,-0.20777190248679622,0.20693128476600653,0.1398064300047135,-0.17862998804245356,0.47208407314172063,-0.25264931476000674,0.32968196978843445
"http://conference#has_the_last_name","=","http://confOf#has_short_title","dp",-0.21961510696206477,-0.6682594480868106,0.6252380540901412,0.23817131285694138,-0.28799742270866124,-0.2581525995890174,0.3953944496262809,-0.052237581841533376,0.4040159661753231,-0.26831003428313915,0.2718810014229861
"http://conference#is_a_full_paper_submission_date","=","http://confOf#hasEmail","dp",-0.7077550592323364,-0.6285185325308675,0.8114288266649758,-0.14607240733121718,-0.23075658436616275,0.26840786061892574,0.12697866098632238,-0.08355950141442947,0.4484846879908937,0.12403958711738072,0.0
"http://conference#has_a_degree","=","http://confOf#hasEmail","dp",-0.31170607174452936,-0.8856287421197577,0.5156806352219498,0.10188518454114726,-0.25466558482938606,0.2280746378713352,-0.11151345916959488,-0.14526478401424703,0.4214502468221817,0.12961302696564125,0.09413093073659051
"http://conference#is_a_full_paper_submission_date","=","http://confOf#location","dp",-0.6913414964720135,-0.5712876494693052,0.6002497329097032,0.08660897321956718,-0.25781858044326766,0.4925379369258813,0.3345769130405898,0.054961308014279675,0.8159173632854835,0.1719941586246425,0.09200460963997448
"http://conference#has_an_ISBN","=","http://confOf#has_short_title","dp",-0.3296669071935091,-0.9744725950699291,0.42202709164833396,-0.018218016217870114,-0.0075602981424991444,-0.04831429880539595,0.4245692513219068,0.001603581089905548,0.5041784101902134,-0.1444897245028054,0.1367131277042628
"http://conference#has_an_ISBN","=","http://confOf#hasFax","dp",-0.21112371615872294,-0.919540447840456,0.2698258982797326,-0.42331305482882575,-0.22957860451088885,-0.05515043997112967,0.5634557873654011,0.07507233179447792,0.651870686468605,0.20601542489474367,0.3807421542678705
"http://conference#is_a_starting_date","=","http://confOf#hasPostalCode","dp",-0.581999583090649,-0.7106108652934824,0.7599555951732122,-0.09137120953186251,-0.09265151479721334,0.028494634175688205,0.19008970285635596,-0.17010750277408038,0.5382882832544791,-0.13779829434984214,0.0
"http://conference#has_a_URL","=","http://confOf#has_title","dp",-0.10568737154951846,-0.9117378112576268,0.42714537183271206,0.10296426040780116,-0.1847329337085577,0.2867220979136551,-0.27249867624815227,0.06624372656567012,0.879777890059533,-0.37882223667378834,0.5206128549424376
"http://conference#is_a_starting_date","=","http://confOf#hasStreet","dp",-0.6575053518186049,-0.6661340877528702,0.9017413459902974,-0.12728357527316447,-0.0683007678865939,-0.03353405201568016,0.2547890545104503,-0.24616747507042935,0.5214693763529734,-0.08986844641943104,0.0
"http://conference#has_the_last_name","=","http://confOf#earlyRegistration","dp",-0.6927572359423494,-0.6747380644755239,0.7949137307290852,-0.0981064089659458,-0.09077825453755806,-0.1795681354916805,0.3298384015066038,0.006727651660627609,0.4770582746161396,-0.25494608427617105,0.027123465790748535
"http://conference#has_gender","=","http://confOf#hasVAT","dp",-0.2598056867301376,-0.9634041192709225,0.3189320036013299,0.1716839940514101,-0.2699867710524383,0.08469918877304328,0.03393813539516155,0.15887024941264327,0.43597987720190967,0.35532462773717977,0.25709786155074377
"http://conference#has_a_name","=","http://confOf#hasPostalCode","dp",-0.27809129477585126,-0.7601908663666196,0.4239688388904854,-0.3058330406742007,-0.31633776565038507,-0.06329200061614138,0.281932039010947,-0.1237677742875436,0.6475146082556389,-0.26266407571226946,0.15827772040423038
"http://conference#is_a_starting_date","=","http://confOf#has_short_title","dp",-0.6027147000954076,-0.6553746867561834,0.9614120002265703,-0.12106565462521746,-0.06995159442539789,-0.12293763216292186,0.23553309721401217,-0.05738248153097181,0.593894924437421,-0.09341195339798047,0.05441805699692792
"http://conference#has_a_degree","=","http://confOf#hasPhone","dp",-0.3142636299207684,-0.8989668810189723,0.45949882293985955,0.14990875385867697,-0.20547156289454782,0.09720631799714896,0.05462704947113184,-0.24412994059924853,0.4933360658113979,0.1125103353289536,0.04366183303978233
"http://conference#has_a_degree","=","http://confOf#hasTitle","dp",-0.2608982763228753,-0.8221072075570959,0.49855124600789846,0.15655155056404002,-0.21486990796062377,0.038477417761021426,0.09764505128235301,-0.05802438596292969,0.6114034656404748,0.049813098714187154,0.037940867203718365
"http://conference#has_the_first_name","=","http://confOf#has_title","dp",-0.018801750900313885,-0.5138369744297984,0.45458108793013685,0.5755774398039168,-0.27104935795955365,-0.3878333910593986,0.48888454175153817,0.15245157266372167,0.6642137595442108,0.06854367627744118,0.642434066506258
"http://conference#has_a_date_of_issue","=","http://confOf#hasPostalCode","dp",-0.4227468040345652,-0.7946017377761665,0.5849380823876,-0.07343689276266396,-0.19129654164851528,0.0038252850291606855,0.2091120074943551,-0.10663018421523895,0.38837256394358355,-0.06233231151093066,0.0
"http://conference#has_a_location","=","http://confOf#hasSurname","dp",-0.38244574855348057,-0.8637294804962868,0.47163441664930716,0.06108435437000859,-0.26263469645863247,0.11027509231586796,-0.15129144373245784,-0.10348159224439857,0.523257900053093,0.011912306978799858,0.026128828438236495
"http://conference#has_a_name","=","http://confOf#minChoice","dp",-0.7054416630660114,-0.5926361372062114,0.8533981730728164,0.036539509456914976,-0.27431284931520716,0.07857195389877436,0.05767173739246911,-0.1106914597493216,0.5112660533388298,0.11668790175284394,0.0
"http://conference#has_an_ISBN","=","http://confOf#hasVAT","dp",-0.2423978818849245,-0.9632541540644447,0.3102514850007787,-0.24198204979402538,-0.16561931918344663,-0.028476938342099523,0.5040243448110293,0.04707105252332178,0.5412331467396059,0.2506001976365375,0.26309278737868624
"http://conference#has_a_name","=","http://confOf#hasVAT","dp",-0.19933416212104937,-0.9186991756701399,0.4589126580930787,-0.010722249165043718,-0.36133672286901475,0.1574211261681553,-0.06440504075495124,0.20296182280547148,0.6125523409860989,0.18618918860565525,0.23357463967604153
"http://conference#is_an_abstract_submission_date","=","http://confOf#earlyRegistration","dp",-0.5825338262704356,-0.6698047177135507,0.6259153527621664,-0.02110260561795896,0.035651293961331154,-0.08320728332325023,0.1077427062468368,-0.04470245411494933,0.7892605642366268,-0.10585782462300364,0.0
"http://conference#has_a_date_of_issue","=","http://confOf#hasFax","dp",-0.34145980482031857,-0.8201789462192585,0.5558878167341115,-0.1010034966594463,-0.36829320116356146,0.08819166356996111,0.03338137701851385,0.2727432721943781,0.5070086689659798,0.5488297418711277,0.2842211467824587
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#hasPostalCode","dp",-0.7029858600620809,-0.6322516263586044,0.8237472601733784,-0.09473906075677785,-0.17598430725207326,0.03961162159999976,0.3221474912575897,-0.10146389753272611,0.4168305005475381,-0.07422834883181773,0.0
"http://conference#has_the_first_name","=","http://confOf#contactEmail","dp",-0.7217496629815561,-0.5771692756068821,0.7276968441656468,-0.1761199312568993,-0.3389998438369648,0.012307575495519307,0.013320170025540978,-0.1582477900284449,0.4821174400689272,-0.025039858360711653,0.0
"http://conference#has_a_name","=","http://confOf#has_title","dp",0.18633826906868656,-0.18138669588250844,0.39017925473610426,1.0,-0.4926786489726658,-0.9649885109487336,0.6967945111596254,0.2560516424685657,0.7327043262478683,-0.489041593802668,1.5114774675188198
"http://conference#has_a_location","=","http://confOf#has_title","dp",-0.26681916266299666,-0.8935589447147058,0.33570152313517054,0.14842758105677145,-0.19977360866665517,-0.11296310021466871,-0.009347325479487467,0.06394924841014626,0.7964955688935544,0.151313737984218,0.22758967015104437
"http://conference#has_a_URL","=","http://confOf#hasHomePage","dp",-0.321210967771938,-0.7873271186021313,0.2849219219501835,-0.47380373786868335,-0.4513974257466824,-0.07896588031675833,0.08574818416238861,0.0287115482501199,0.7229133740564806,0.07007865662988455,0.26360410892529784
"http://conference#has_a_location","=","http://confOf#contactEmail","dp",-0.642509052530529,-0.6304599165792588,0.7944311111624507,-0.18999947501980408,-0.1804243752771394,0.027501998589448906,0.05823467101798263,-0.27580238213789665,0.5901986400129771,-0.2152683031343101,0.0
"http://conference#has_a_location","=","http://confOf#has_short_title","dp",-0.24247644471557706,-0.7841181099418034,0.5768915664144201,0.2245506948218634,-0.412492032097142,-0.11655682157590697,0.0626623383250915,0.07984299636175995,0.533084742270717,-0.39489873614216864,0.275677693437942
"http://conference#has_the_first_name","=","http://confOf#hasEmail","dp",-0.337069916272411,-0.8061851518459469,0.559989235830439,-0.16045316035324453,-0.316289428414808,0.17800621623101587,0.1311277432312854,-0.14400383185269328,0.33635352384800155,0.284234628964974,0.04044401356171223
"http://conference#has_a_location","=","http://confOf#hasEmail","dp",-0.3667157255276777,-0.8107356716563923,0.26876419629344195,-0.12757789144029408,-0.4141135219137665,0.542010383766905,0.4411095157952565,-0.008689545503985374,0.617343400242385,0.06360382158583833,0.22718262488469032
"http://conference#has_a_date_of_issue","=","http://confOf#hasSurname","dp",-0.3831811897112626,-0.8413510976887206,0.5281507601092217,0.11355368419021028,-0.2544337655390485,0.20098121869576868,-0.2060967723300413,-0.06613076034003351,0.451914011658731,0.10784009967052799,0.08161596261580062
"http://conference#has_gender","=","http://confOf#minChoice","dp",-0.6987997804681636,-0.6397870767964169,0.8688623186842137,0.054999361755359466,-0.26897652307717335,0.13623888898763847,0.174103002258293,-0.10299893613873345,0.3443312316961138,0.059572313686627076,0.0
"http://conference#has_a_name","=","http://confOf#has_short_title","dp",-0.11615974300097165,-0.5127900655387306,0.5010068151556337,0.546412151612033,-0.3222559754212363,-0.4760614595548821,0.379826054587614,0.038990237129736594,0.5889956981950686,-0.07340226527278837,0.5645095995313802
"http://conference#has_a_URL","=","http://confOf#hasKeyword","dp",-0.19751797854106823,-0.7460751573516211,0.02417800237100476,-1.0,-0.5465696592378673,-0.19244025976587653,0.4118598894539518,-0.13252237723040894,0.8865952133047765,-0.14472286237238952,0.8732797714931728
"http://conference#has_an_email","=","http://confOf#hasTitle","dp",-0.3645800450811272,-0.8834477545309302,0.36796918534778156,0.17459009230031786,-0.2704211120097584,0.6988568245371076,0.4648317275547207,-0.05575051286679489,0.3934363372577703,-0.012061283576326853,0.3242607930879021
"http://conference#has_a_name","=","http://confOf#defaultChoice","dp",-0.6574553578273323,-0.5179697930957201,0.7386008866762424,-0.24777179451806353,-0.308573263873382,-0.07661340617859669,0.21841101866648205,-0.069217748527026,0.6439588433094217,-0.1144771408875832,0.0
"http://conference#is_an_abstract_submission_date","=","http://confOf#hasSurname","dp",-0.6796951075395765,-0.6585920222738795,0.9587780335529723,-0.04878126402495597,-0.14591788982003018,0.3107631482756603,0.2287628035068372,-0.03199332493382734,0.3986843957932349,0.011515027791118682,0.0024647354867053384
"http://conference#has_an_expertise","=","http://confOf#has_title","dp",-0.24456331602993897,-0.8642034898500156,0.44104583371861694,0.18479139246618503,-0.18894568929237743,0.0921640989094723,0.05525925649808627,-0.11032312018753243,0.5355604901509898,0.1580553063888519,0.09170006835659483
"http://conference#has_an_ISBN","=","http://confOf#has_title","dp",-0.202168122822437,-1.0,0.3050270071739787,-0.05463917025980347,0.0198541378507191,-0.022563203075304794,0.4172724683856839,0.12832740811358523,0.7932943213467702,-0.3237823382753424,0.3926791709630617
"http://conference#is_a_date_of_camera_ready_paper_submission","=","http://confOf#location","dp",-0.6495819768729094,-0.4821216044680017,0.642685821362321,0.025591051099765227,-0.16390291237121746,0.7289803959319026,0.2537033185371902,-0.5032422572933504,0.7461987298417421,0.2261063122646898,0.3624797029369283
"http://conference#is_a_starting_date","=","http://confOf#hasTitle","dp",-0.6044449214343522,-0.6360831940912555,0.8693771775063959,0.026083868278548916,-0.07630391390553903,-0.009775097780719832,0.20614250633110975,-0.10706305095873436,0.5555150418938699,0.008035374176325938,0.0
"http://conference#is_a_starting_date","=","http://confOf#has_title","dp",-0.6002733125876222,-0.643700532571587,0.8620932964977337,0.027916315363419653,-0.09113059405745594,-0.0042946979009437225,0.2148368491042285,-0.06755081558681308,0.5688834815960948,-0.03193518898249115,0.0
"http://conference#is_an_abstract_submission_date","=","http://confOf#contactEmail","dp",-0.693618509445084,-0.5625252745553535,0.6093091722517119,0.0027542700358065275,-0.26281157387872,0.5930463440309472,0.27567726919031155,-0.14361279057782894,0.6901945270731931,-0.053456144808447736,0.06758236243094473
"http://conference#has_a_location","=","http://confOf#hasPostalCode","dp",-0.3889589362584308,-0.8368192400097045,0.4989982492268712,-0.17339400274894468,-0.28418682313613275,-0.1433312402634267,0.19820039086700314,-0.08020281543384211,0.3803032083000093,0.12052691304862462,0.0
"http://conference#has_a_degree","=","http://confOf#hasVAT","dp",-0.27381703692495074,-0.9074199152707422,0.39211500251095655,-0.03285529046579916,-0.347014895694129,0.04256601203406829,-0.14619652661091198,0.16350924795663424,0.6581372717920118,0.3403270760729715,0.2648989643406242
